kww	// User ID
17-5-2021	// Evaluation date
p12_e_50_crow_004	17-5-2021	19:19:29:648	// Source file name and timestamp
238.095	// Sampling rate
0.588	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.502938	-2.898323	2.855003	110.850787	-6.007002	-110.850787	18.212739	51.922749	-4.218063	-51.922749	-22.935034	2.931290	
1	-5.157641	-2.586079	2.766822	102.000027	-4.706329	-102.000027	24.157192	39.488484	-4.786849	-39.488484	-14.619857	3.037452	
2	-4.154124	-2.361754	2.697894	100.166294	-2.297860	-100.166294	28.636301	31.566041	-4.890236	-31.566041	-8.837238	3.111412	
3	-1.915857	-2.003719	2.657050	77.940352	3.344030	-77.940352	33.476646	11.996837	-4.950556	-11.996837	1.824241	3.137327	
4	0.272827	-1.760826	2.655388	53.548475	8.848887	-53.548475	38.684360	-7.973498	-5.401466	7.973498	12.047437	3.100844	
5	2.240723	-1.646564	2.692175	28.290749	12.593064	-28.290749	44.935189	-27.989074	-6.615121	27.989074	21.910391	3.011087	
6	3.768779	-1.646708	2.763707	5.008853	13.546365	-5.008853	51.785061	-46.414540	-8.503319	46.414540	30.821914	2.889230	
7	4.789573	-1.726022	2.862814	-14.912509	11.830889	14.912509	58.292253	-62.053635	-10.672344	62.053635	38.347488	2.761253	
8	5.299865	-1.840289	2.979912	-30.223275	8.193532	30.223275	63.377145	-73.636237	-12.619386	73.636237	43.900332	2.649822	
9	5.376846	-1.917058	3.104832	-40.047221	3.618422	40.047221	66.221581	-80.477068	-13.945285	80.477068	47.086309	2.569318	
10	5.115708	-1.894146	3.228351	-43.529506	-0.989501	43.529506	66.493554	-82.202268	-14.431940	82.202268	47.747027	2.524985	
11	4.581437	-1.804244	3.342038	-40.388502	-4.991002	40.388502	64.662281	-78.737252	-14.068046	78.737252	45.945288	2.515769	
12	3.830055	-1.800548	3.438496	-32.223807	-8.208501	32.223807	62.237190	-71.113491	-13.098795	71.113491	42.138149	2.537955	
13	2.956971	-1.998858	3.513445	-22.128334	-10.929378	22.128334	60.731216	-61.545878	-11.898111	61.545878	37.170043	2.587527	
14	2.094018	-2.308770	3.567109	-12.800303	-13.417549	12.800303	60.133058	-52.185576	-10.726187	52.185576	31.858428	2.660686	
15	1.355390	-2.538690	3.602944	-5.812745	-15.604811	5.812745	59.381951	-44.317558	-9.671386	44.317558	26.736181	2.753218	
16	0.805777	-2.592789	3.625950	-2.045524	-17.398083	2.045524	57.738022	-38.637410	-8.726940	38.637410	22.156953	2.860401	
17	0.472549	-2.483788	3.642128	-2.208782	-18.895778	2.208782	55.028958	-35.623407	-7.869855	35.623407	18.387010	2.978052	
18	0.346664	-2.274825	3.657805	-6.661729	-20.331240	6.661729	51.568356	-35.473749	-7.128285	35.473749	15.588754	3.103707	
19	0.336241	-2.078702	3.677852	-13.808325	-21.933490	13.808325	48.286238	-37.291810	-6.630260	37.291810	13.724399	3.236976	
20	0.282668	-2.014919	3.703249	-20.008529	-23.563966	20.008529	45.986011	-38.763131	-6.533522	38.763131	12.515914	3.379374	
21	0.107052	-2.128294	3.730999	-23.289948	-24.828544	23.289948	44.643302	-38.328018	-6.939251	38.328018	11.826626	3.533944	
22	-0.131468	-2.401999	3.758085	-25.390717	-25.772830	25.390717	44.128120	-36.917912	-7.991331	36.917912	12.004985	3.704465	
23	-0.361231	-2.812638	3.784439	-28.735096	-26.756750	28.735096	44.633163	-35.963176	-9.918222	35.963176	13.471581	3.894439	
24	-0.579199	-3.340465	3.811472	-33.954430	-27.842469	33.954430	46.238778	-35.406939	-12.907268	35.406939	16.311466	4.105999	
25	-0.810336	-3.966334	3.840023	-40.782865	-28.888165	40.782865	48.885472	-34.446544	-17.076016	34.446544	20.457340	4.338869	
26	-1.073899	-4.668300	3.870259	-48.979935	-29.864324	48.979935	52.600077	-32.493363	-22.481691	32.493363	25.837281	4.590127	
27	-1.381719	-5.412553	3.902182	-58.176112	-30.832537	58.176112	57.470039	-29.278911	-29.066082	29.278911	32.309527	4.854863	
28	-1.745999	-6.156795	3.935635	-67.558452	-31.754887	67.558452	63.502109	-24.551921	-36.625983	24.551921	39.597035	5.126822	
29	-2.186848	-6.858362	3.969614	-75.748152	-32.436798	75.748152	70.584221	-17.795740	-44.841872	17.795740	47.283064	5.398535	
30	-2.712389	-7.466050	4.001736	-81.365186	-32.606058	81.365186	78.317010	-8.551982	-53.281321	8.551982	54.854416	5.661626	
31	-3.301330	-7.919520	4.028441	-83.640705	-31.981587	83.640705	85.858225	3.174983	-61.372141	-3.174983	61.746167	5.908199	
