kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_011	26-6-2021	12:14:52:333	// Source file name and timestamp
357.143	// Sampling rate
1.058	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.882997	0.882644	1.942367	12.679043	0.406982	-12.679043	-9.531059	7.537629	6.093977	-7.537629	-14.035824	1.485820	
1	2.920522	0.862053	1.928021	13.593044	0.474136	-13.593044	-9.214733	7.779519	6.107892	-7.779519	-14.289350	1.482525	
2	2.986599	0.846130	1.912446	14.540056	0.585896	-14.540056	-9.084800	8.142815	6.170001	-8.142815	-14.670493	1.477745	
3	2.925045	0.799359	1.897452	15.192075	0.518085	-15.192075	-8.241471	8.024287	5.957305	-8.024287	-14.430795	1.472441	
4	2.819237	0.738387	1.886208	15.673036	0.394855	-15.673036	-7.204857	7.756266	5.660295	-7.756266	-14.000198	1.468197	
5	2.681490	0.652616	1.880268	16.121598	0.267189	-16.121598	-6.027274	7.482359	5.307998	-7.482359	-13.478599	1.465180	
6	2.534096	0.557741	1.880585	16.533704	0.146275	-16.533704	-4.835642	7.240797	4.953348	-7.240797	-12.944842	1.462857	
7	2.386890	0.466014	1.887363	16.830247	0.024762	-16.830247	-3.706355	6.990619	4.623348	-6.990619	-12.402059	1.460676	
8	2.239132	0.372057	1.900235	17.007621	-0.083282	-17.007621	-2.650099	6.727798	4.316122	-6.727798	-11.842083	1.458459	
9	2.087580	0.275213	1.918577	17.075039	-0.178589	-17.075039	-1.638252	6.426450	4.021611	-6.426450	-11.252400	1.456535	
10	1.940161	0.185879	1.941722	17.032079	-0.273563	-17.032079	-0.683947	6.066704	3.752155	-6.066704	-10.664294	1.455561	
11	1.807755	0.111790	1.968988	16.915591	-0.371895	-16.915591	0.182929	5.676175	3.524505	-5.676175	-10.129743	1.456004	
12	1.694902	0.056190	1.999764	16.803584	-0.470321	-16.803584	0.960050	5.301378	3.341942	-5.301378	-9.678958	1.457868	
13	1.602475	0.017899	2.033593	16.757276	-0.562373	-16.757276	1.651956	4.975100	3.201903	-4.975100	-9.326856	1.460816	
14	1.531765	-0.009597	2.070010	16.786734	-0.639603	-16.786734	2.249738	4.711513	3.104838	-4.711513	-9.091408	1.464438	
15	1.485100	-0.031740	2.108386	16.862912	-0.695404	-16.862912	2.737398	4.515835	3.054769	-4.515835	-8.991809	1.468388	
16	1.462356	-0.043452	2.148099	16.910724	-0.740883	-16.910724	3.099174	4.356856	3.051384	-4.356856	-9.007456	1.472433	
17	1.456270	-0.039217	2.188684	16.894576	-0.795501	-16.894576	3.355805	4.184704	3.078550	-4.184704	-9.076520	1.476552	
18	1.454330	-0.026914	2.229666	16.848347	-0.862640	-16.848347	3.574171	3.982352	3.108339	-3.982352	-9.143649	1.480863	
19	1.450919	-0.012643	2.270603	16.749703	-0.941650	-16.749703	3.783135	3.742156	3.127796	-3.742156	-9.185154	1.485543	
20	1.453308	0.009632	2.311413	16.558029	-1.034673	-16.558029	3.937711	3.462600	3.151760	-3.462600	-9.225399	1.490840	
21	1.471291	0.043373	2.352351	16.324596	-1.132592	-16.324596	3.997796	3.181066	3.201833	-3.181066	-9.324923	1.496868	
22	1.507039	0.083840	2.393654	16.107056	-1.223716	-16.107056	3.974367	2.931680	3.284510	-2.931680	-9.517922	1.503424	
23	1.556433	0.125672	2.435276	15.876774	-1.306654	-15.876774	3.888142	2.705051	3.392482	-2.705051	-9.788460	1.510238	
24	1.611066	0.162270	2.476882	15.604049	-1.379115	-15.604049	3.765330	2.489139	3.509386	-2.489139	-10.106051	1.517201	
25	1.654983	0.181623	2.518058	15.336518	-1.430548	-15.336518	3.687533	2.287859	3.604236	-2.287859	-10.425814	1.524226	
26	1.675364	0.178165	2.558491	15.103864	-1.460839	-15.103864	3.727612	2.085134	3.652815	-2.085134	-10.689703	1.531153	
27	1.675289	0.160011	2.597954	14.854063	-1.483919	-14.854063	3.862902	1.851611	3.662563	-1.851611	-10.874219	1.537880	
28	1.664235	0.135368	2.636351	14.541195	-1.503943	-14.541195	4.036848	1.586528	3.654042	-1.586528	-11.003740	1.544391	
29	1.647196	0.106699	2.673818	14.168626	-1.513667	-14.168626	4.228696	1.307507	3.639161	-1.307507	-11.108061	1.550669	
30	1.623586	0.075283	2.710562	13.731626	-1.512811	-13.731626	4.442390	1.007763	3.616705	-1.007763	-11.175442	1.556764	
31	1.593297	0.041140	2.746653	13.227709	-1.504475	-13.227709	4.672516	0.678531	3.586995	-0.678531	-11.194777	1.562904	
32	1.564204	0.002171	2.782053	12.715348	-1.480859	-12.715348	4.893006	0.356273	3.572053	-0.356273	-11.228561	1.569193	
33	1.544561	-0.042017	2.816695	12.255304	-1.435279	-12.255304	5.087291	0.076248	3.595298	-0.076248	-11.341099	1.575330	
34	1.532155	-0.088306	2.850504	11.852213	-1.376235	-11.852213	5.276795	-0.179065	3.652125	0.179065	-11.507036	1.580886	
35	1.520982	-0.132895	2.883429	11.492474	-1.315942	-11.492474	5.493905	-0.438603	3.726340	0.438603	-11.673678	1.585630	
