kww	// User ID
11-5-2021	// Evaluation date
p06_e_50_crow_004	11-5-2021	17:33:12:340	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.581277	-0.534610	3.579588	62.378137	-5.905184	-62.378137	28.090504	17.274988	-23.186082	-17.274988	34.718567	2.433958	
1	-2.795258	-0.550176	3.607535	47.769074	-5.286349	-47.769074	26.491675	7.607835	-17.001319	-7.607835	26.846780	2.474335	
2	-2.191519	-0.592515	3.621542	38.603698	-4.913365	-38.603698	24.578060	1.454432	-12.058413	-1.454432	19.732729	2.507922	
3	-1.286941	-0.681005	3.623201	20.272755	-4.727344	-20.272755	27.522030	-12.599767	-5.002131	12.599767	8.155074	2.532933	
4	-0.501748	-0.788150	3.615922	3.524013	-4.817863	-3.524013	32.058502	-26.219115	1.173615	26.219115	-2.424381	2.549089	
5	0.131223	-0.897480	3.602837	-12.263058	-5.025447	12.263058	37.501280	-39.037643	6.245023	39.037643	-10.931028	2.557907	
6	0.584229	-0.988388	3.586756	-26.923037	-5.203031	26.923037	42.783721	-50.100223	9.987393	50.100223	-16.617280	2.562032	
7	0.893525	-1.048595	3.569701	-40.424395	-5.271171	40.424395	47.248479	-59.220937	12.591391	59.220937	-19.791720	2.564244	
8	1.115910	-1.071205	3.553088	-52.400773	-5.188909	52.400773	50.301565	-66.287317	14.377548	66.287317	-21.149347	2.566433	
9	1.291341	-1.062431	3.537978	-62.751931	-4.957163	62.751931	51.674320	-71.293351	15.628714	71.293351	-21.334033	2.569164	
10	1.438841	-1.035951	3.525163	-71.508976	-4.611846	71.508976	51.442295	-74.343971	16.537185	74.343971	-20.792505	2.572027	
11	1.580198	-0.997971	3.515200	-78.756798	-4.179873	78.756798	49.787616	-75.705021	17.300166	75.705021	-19.886156	2.574184	
12	1.733049	-0.950580	3.508676	-84.619115	-3.682513	84.619115	46.961786	-75.732557	18.082592	75.732557	-18.845085	2.574781	
13	1.897297	-0.898154	3.506399	-89.406702	-3.154050	89.406702	43.395345	-74.877645	18.929863	74.877645	-17.708735	2.573243	
14	2.065778	-0.840046	3.509169	-93.728715	-2.619590	93.728715	39.571496	-73.676287	19.819433	73.676287	-16.435467	2.569508	
15	2.238789	-0.770553	3.517188	-98.064354	-2.090696	98.064354	35.755280	-72.502324	20.767094	72.502324	-15.018836	2.563956	
16	2.424521	-0.694296	3.529641	-102.459118	-1.592170	102.459118	31.904017	-71.374406	21.842078	71.374406	-13.474604	2.557002	
17	2.628361	-0.625416	3.544997	-106.861118	-1.159615	106.861118	27.940240	-70.229969	23.076203	70.229969	-11.763266	2.548925	
18	2.843253	-0.566794	3.561706	-111.357553	-0.817418	111.357553	24.057330	-69.251425	24.390202	69.251425	-9.784909	2.540213	
19	3.056254	-0.509061	3.578171	-116.053341	-0.569651	116.053341	20.583193	-68.715669	25.657324	68.715669	-7.465911	2.531902	
20	3.260701	-0.442908	3.591924	-121.081691	-0.390925	121.081691	17.674817	-68.763097	26.804365	68.763097	-4.804391	2.525398	
21	3.448558	-0.361578	3.600058	-126.717029	-0.237147	126.717029	15.385846	-69.468807	27.769225	69.468807	-1.811894	2.522178	
22	3.608279	-0.263196	3.601775	-133.177870	-0.069257	133.177870	13.740995	-70.858306	28.463941	70.858306	1.494828	2.523734	
23	3.742062	-0.156777	3.599585	-140.289264	0.126274	140.289264	12.503865	-72.724664	28.867345	72.724664	5.030233	2.531354	
24	3.861299	-0.057532	3.596674	-147.686344	0.324372	147.686344	11.212936	-74.679933	29.015352	74.679933	8.669614	2.545764	
25	3.974190	0.030133	3.593330	-155.191077	0.480216	155.191077	9.445561	-76.379268	28.940792	76.379268	12.312156	2.567049	
26	4.092038	0.115954	3.586791	-162.524949	0.553811	162.524949	6.928133	-77.593462	28.710560	77.593462	15.876898	2.594720	
27	4.220078	0.206829	3.575463	-168.976925	0.519796	168.976925	3.707490	-78.285961	28.359375	78.285961	19.296388	2.627959	
28	4.334512	0.288336	3.562517	-173.788096	0.365395	173.788096	0.230945	-78.582604	27.749298	78.582604	22.550039	2.666086	
29	4.397931	0.329709	3.554165	-176.668694	0.065994	176.668694	-3.066345	-78.480229	26.680354	78.480229	25.671396	2.708719	
30	4.401245	0.313396	3.555995	-177.632600	-0.428538	177.632600	-6.193341	-77.746687	25.155352	77.746687	28.688383	2.755410	
31	4.370008	0.250679	3.570847	-176.661543	-1.172876	176.661543	-9.473024	-76.191658	23.401782	76.191658	31.569649	2.805371	
