kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_018	26-6-2021	12:17:16:144	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.955044	1.443632	2.364259	14.889196	-0.016160	-14.889196	-15.564352	8.262408	12.500975	-8.262408	-25.699393	2.684435	
1	3.079716	1.418820	2.367487	16.452699	0.125261	-16.452699	-16.072856	8.688158	13.247778	-8.688158	-27.719508	2.706299	
2	3.250405	1.422356	2.368006	18.049140	0.285165	-18.049140	-17.089698	9.465516	14.152789	-9.465516	-30.055836	2.723556	
3	3.176962	1.278468	2.367265	19.363064	0.393792	-19.363064	-16.169942	9.158565	14.056031	-9.158565	-30.478572	2.736946	
4	3.018537	1.094220	2.367940	20.485079	0.463523	-20.485079	-14.549487	8.447322	13.588245	-8.447322	-30.165950	2.747962	
5	2.789821	0.876542	2.371471	21.400019	0.501987	-21.400019	-12.380397	7.427638	12.817513	-7.427638	-29.221659	2.757574	
6	2.524259	0.634054	2.378927	22.084741	0.532563	-22.084741	-10.031304	6.351703	11.892321	-6.351703	-27.914424	2.766611	
7	2.248404	0.379873	2.390908	22.564128	0.560573	-22.564128	-7.701275	5.346846	10.924925	-5.346846	-26.442442	2.775560	
8	1.991952	0.139711	2.407625	22.942888	0.575640	-22.942888	-5.493549	4.468586	10.033013	-4.468586	-25.029699	2.784513	
9	1.768993	-0.081882	2.428909	23.323658	0.584686	-23.323658	-3.481153	3.791070	9.283369	-3.791070	-23.845673	2.793283	
10	1.582731	-0.296092	2.454310	23.745872	0.607818	-23.745872	-1.742313	3.382913	8.701179	-3.382913	-22.989049	2.801668	
11	1.435674	-0.501583	2.483244	24.206401	0.649677	-24.206401	-0.306311	3.225864	8.286876	-3.225864	-22.474639	2.809627	
12	1.328222	-0.689256	2.515133	24.732850	0.706031	-24.732850	0.840738	3.283456	8.026222	-3.283456	-22.286105	2.817174	
13	1.254741	-0.859318	2.549471	25.353112	0.779715	-25.353112	1.721745	3.563797	7.890617	-3.563797	-22.394004	2.824119	
14	1.207435	-1.014432	2.585791	26.040781	0.873270	-26.040781	2.363980	4.061578	7.837032	-4.061578	-22.718133	2.830034	
15	1.184170	-1.144888	2.623674	26.768356	0.975436	-26.768356	2.812878	4.707891	7.833612	-4.707891	-23.170842	2.834540	
16	1.189675	-1.235470	2.662750	27.590245	1.068423	-27.590245	3.119452	5.431598	7.885563	-5.431598	-23.744535	2.837411	
17	1.224997	-1.280501	2.702629	28.598384	1.140142	-28.598384	3.341496	6.190666	8.001922	-6.190666	-24.449763	2.838414	
18	1.277181	-1.284330	2.742910	29.770770	1.178327	-29.770770	3.582747	6.901151	8.137598	-6.901151	-25.162481	2.837452	
19	1.327079	-1.256010	2.783289	30.954645	1.170304	-30.954645	3.944214	7.455036	8.219828	-7.455036	-25.685516	2.834919	
20	1.366225	-1.205548	2.823563	32.012777	1.115036	-32.012777	4.428425	7.817269	8.224870	-7.817269	-25.950587	2.831590	
21	1.398304	-1.140122	2.863618	32.923330	1.020577	-32.923330	4.975238	8.025598	8.182799	-8.025598	-26.034275	2.828132	
22	1.426994	-1.064287	2.903433	33.730961	0.893450	-33.730961	5.553846	8.122560	8.122990	-8.122560	-26.019686	2.824877	
23	1.450152	-0.981734	2.942981	34.439946	0.735866	-34.439946	6.167523	8.115103	8.047044	-8.115103	-25.920523	2.822049	
24	1.465859	-0.894482	2.982194	35.015614	0.546892	-35.015614	6.814812	7.992029	7.951952	-7.992029	-25.730278	2.819984	
25	1.476332	-0.803422	3.021111	35.455261	0.326307	-35.455261	7.488019	7.758755	7.848669	-7.758755	-25.475528	2.819036	
26	1.483441	-0.712994	3.059913	35.789264	0.082878	-35.789264	8.186907	7.449442	7.749768	-7.449442	-25.203692	2.819427	
27	1.487477	-0.634905	3.098764	36.062728	-0.155210	-36.062728	8.895904	7.140806	7.668575	-7.140806	-24.989180	2.821151	
28	1.490872	-0.580899	3.137727	36.334924	-0.351796	-36.334924	9.574447	6.924879	7.628327	-6.924879	-24.929763	2.823886	
29	1.497371	-0.553596	3.176842	36.660346	-0.491334	-36.660346	10.201898	6.846691	7.650916	-6.846691	-25.088352	2.827026	
30	1.506709	-0.544906	3.216246	37.055302	-0.594348	-37.055302	10.828108	6.861180	7.732833	-6.861180	-25.424711	2.829896	
31	1.514371	-0.537925	3.256157	37.489306	-0.708647	-37.489306	11.551501	6.843743	7.843594	-6.843743	-25.796961	2.832160	
32	1.520743	-0.517903	3.296751	37.937465	-0.865100	-37.937465	12.398044	6.720545	7.972601	-6.720545	-26.123832	2.833947	
33	1.534344	-0.483650	3.338051	38.419730	-1.046071	-38.419730	13.271858	6.559673	8.154573	-6.559673	-26.489818	2.835344	
34	1.559167	-0.445005	3.379881	38.985462	-1.214698	-38.985462	14.091238	6.463318	8.416142	-6.463318	-26.989549	2.835996	
35	1.586954	-0.413916	3.421918	39.679875	-1.351341	-39.679875	14.886139	6.452735	8.734718	-6.452735	-27.587621	2.835324	
36	1.606320	-0.398250	3.463862	40.511257	-1.454164	-40.511257	15.718011	6.495308	9.068969	-6.495308	-28.189003	2.832885	
37	1.612261	-0.399660	3.505558	41.455439	-1.529960	-41.455439	16.601784	6.563293	9.396254	-6.563293	-28.742905	2.828482	
38	1.605874	-0.415254	3.547029	42.470114	-1.588605	-42.470114	17.513331	6.640150	9.712667	-6.640150	-29.244331	2.822068	
39	1.590361	-0.442371	3.588440	43.472095	-1.629417	-43.472095	18.378829	6.722624	10.019180	-6.722624	-29.697734	2.813618	
40	1.569469	-0.478562	3.629859	44.312921	-1.643161	-44.312921	19.080134	6.806746	10.310836	-6.806746	-30.089278	2.803142	
41	1.546099	-0.519924	3.671073	44.826911	-1.628360	-44.826911	19.545260	6.861285	10.568727	-6.861285	-30.377284	2.790867	
42	1.519811	-0.566046	3.711776	44.930816	-1.587592	-44.930816	19.799624	6.855534	10.767178	-6.855534	-30.527973	2.777236	
43	1.488660	-0.619538	3.751794	44.651144	-1.521903	-44.651144	19.908636	6.788457	10.891999	-6.788457	-30.550086	2.762704	
44	1.454323	-0.679744	3.790993	44.065400	-1.434669	-44.065400	19.912484	6.676553	10.951578	-6.676553	-30.497159	2.747586	
45	1.423438	-0.740241	3.829148	43.217929	-1.335504	-43.217929	19.816871	6.520538	10.964240	-6.520538	-30.424816	2.732042	
46	1.402892	-0.791969	3.866008	42.091258	-1.239278	-42.091258	19.625616	6.289538	10.936450	-6.289538	-30.344126	2.716166	
47	1.396226	-0.829070	3.901401	40.682344	-1.156300	-40.682344	19.354090	5.960836	10.872068	-5.960836	-30.256734	2.700052	
48	1.404977	-0.849832	3.935227	39.050459	-1.089004	-39.050459	19.011575	5.539546	10.786422	-5.539546	-30.188606	2.683748	
49	1.427690	-0.856968	3.967428	37.256632	-1.035772	-37.256632	18.616201	5.026964	10.691902	-5.026964	-30.152828	2.667298	
50	1.459548	-0.858306	3.998008	35.329792	-0.990470	-35.329792	18.199908	4.421984	10.594326	-4.421984	-30.145315	2.650792	
51	1.496447	-0.861279	4.027070	33.318181	-0.944733	-33.318181	17.778015	3.741585	10.503855	-3.741585	-30.168091	2.634230	
52	1.537291	-0.868099	4.054781	31.293484	-0.893376	-31.293484	17.349224	3.001800	10.431856	-3.001800	-30.214769	2.617424	
53	1.582769	-0.876880	4.081324	29.298632	-0.835197	-29.298632	16.926166	2.198275	10.387083	-2.198275	-30.267962	2.600123	
54	1.631859	-0.883522	4.106989	27.364122	-0.773176	-27.364122	16.566402	1.315351	10.375193	-1.315351	-30.307915	2.582171	
55	1.681281	-0.882849	4.132174	25.543875	-0.713500	-25.543875	16.352905	0.342182	10.399994	-0.342182	-30.314985	2.563555	
56	1.728117	-0.870611	4.157148	23.886861	-0.661595	-23.886861	16.344575	-0.717847	10.466985	0.717847	-30.277899	2.544365	
57	1.771055	-0.844653	4.181994	22.403877	-0.619973	-22.403877	16.555317	-1.846906	10.582882	1.846906	-30.196684	2.524759	
