kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_010	30-6-2021	16:31:55:242	// Source file name and timestamp
238.095	// Sampling rate
1.063	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.139849	0.705059	2.065789	-0.128647	0.001825	0.128647	-2.552046	-0.751531	2.529390	0.751531	-7.300587	2.112043	
1	1.655320	0.457895	2.067225	0.654839	0.483204	-0.654839	-3.671247	-0.943651	4.449022	0.943651	-13.042716	2.151817	
2	2.107502	0.245505	2.063516	1.331113	0.961324	-1.331113	-4.949811	-0.926066	6.150856	0.926066	-18.187728	2.176042	
3	2.459243	-0.157114	2.057180	2.792606	1.520118	-2.792606	-4.600973	-1.404684	7.774188	1.404684	-23.241889	2.185391	
4	2.669184	-0.545189	2.052284	4.349868	1.984833	-4.349868	-3.500998	-1.981456	8.894660	1.981456	-26.863984	2.181894	
5	2.728644	-0.900444	2.050780	5.882519	2.321619	-5.882519	-1.685473	-2.650390	9.440699	2.650390	-28.858765	2.169458	
6	2.667004	-1.195540	2.053492	7.271332	2.522977	-7.271332	0.530458	-3.331582	9.468136	3.331582	-29.408858	2.152355	
7	2.532420	-1.418839	2.060316	8.490866	2.602462	-8.490866	2.867626	-3.987344	9.128363	3.987344	-28.975017	2.134299	
8	2.368902	-1.570977	2.071177	9.474503	2.585964	-9.474503	5.074406	-4.597852	8.578739	4.597852	-28.011140	2.117868	
9	2.211133	-1.665668	2.086251	10.132078	2.512621	-10.132078	6.952350	-5.148501	7.961011	5.148501	-26.906402	2.104227	
10	2.087157	-1.715248	2.105425	10.396667	2.423308	-10.396667	8.347036	-5.618534	7.394813	5.618534	-25.973512	2.093091	
11	2.013387	-1.728738	2.127976	10.251247	2.345780	-10.251247	9.204262	-6.012834	6.953804	6.012834	-25.385687	2.083189	
12	1.989387	-1.714992	2.152847	9.792121	2.288082	-9.792121	9.636663	-6.378668	6.649656	6.378668	-25.140717	2.073108	
13	2.001919	-1.685628	2.178977	9.119221	2.256715	-9.119221	9.824635	-6.759713	6.454526	6.759713	-25.142501	2.061914	
14	2.037386	-1.647295	2.205184	8.193636	2.254951	-8.193636	9.864313	-7.175734	6.339290	7.175734	-25.288843	2.049114	
15	2.086087	-1.598071	2.230017	7.010376	2.266242	-7.010376	9.810972	-7.647460	6.284186	7.647460	-25.474453	2.034418	
16	2.136836	-1.544198	2.251999	5.726474	2.275756	-5.726474	9.772134	-8.192229	6.267756	8.192229	-25.600637	2.017737	
17	2.178284	-1.502730	2.269909	4.482207	2.287905	-4.482207	9.840823	-8.808656	6.266375	8.808656	-25.602399	1.999282	
18	2.204655	-1.484779	2.282710	3.271809	2.304938	-3.271809	10.031580	-9.493817	6.264128	9.493817	-25.443045	1.979519	
19	2.215468	-1.488158	2.289652	2.068372	2.319199	-2.068372	10.342681	-10.250630	6.255247	10.250630	-25.106428	1.959046	
20	2.213346	-1.505652	2.290781	0.904173	2.327834	-0.904173	10.777928	-11.071080	6.240216	11.071080	-24.603577	1.938478	
21	2.201096	-1.531677	2.287466	-0.213131	2.327991	0.213131	11.327683	-11.950466	6.217760	11.950466	-23.947589	1.918386	
22	2.182838	-1.558596	2.282599	-1.328907	2.308539	1.328907	11.965425	-12.895729	6.191426	12.895729	-23.157717	1.899262	
23	2.167410	-1.578932	2.279696	-2.485360	2.259587	2.485360	12.636879	-13.901543	6.182948	13.901543	-22.297661	1.881412	
24	2.160610	-1.590970	2.281998	-3.679699	2.178618	3.679699	13.307917	-14.952517	6.211433	14.952517	-21.425212	1.864897	
25	2.159851	-1.593430	2.293016	-4.874560	2.069424	4.874560	14.013081	-16.045051	6.273331	16.045051	-20.541719	1.849709	
26	2.162092	-1.582956	2.315180	-6.031195	1.944641	6.031195	14.815481	-17.192271	6.360447	17.192271	-19.640655	1.835918	
27	2.174250	-1.559623	2.346537	-7.168087	1.825797	7.168087	15.680557	-18.391581	6.491979	18.391581	-18.776701	1.823442	
