kww	// User ID
24-6-2021	// Evaluation date
p24_e_50_crow_001	24-6-2021	18:56:28:144	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

1.910000	// height
85.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.691709	-0.153102	3.439062	106.468710	-5.958583	-106.468710	25.440726	29.090351	-13.392487	-29.090351	28.245275	1.719349	
1	-1.486007	-0.246976	3.455472	100.027153	-4.797488	-100.027153	23.503897	24.602243	-11.347416	-24.602243	23.689300	1.813913	
2	-1.276651	-0.263903	3.465218	96.371750	-3.575887	-96.371750	21.211605	21.400283	-9.438763	-21.400283	19.527655	1.902025	
3	-1.214269	-0.685209	3.468147	83.594779	-2.712755	-83.594779	19.778303	14.979761	-7.095734	-14.979761	13.281134	1.981972	
4	-1.253820	-1.256222	3.464421	68.975975	-2.107461	-68.975975	18.927922	8.114806	-4.926476	-8.114806	6.905817	2.052047	
5	-1.380253	-1.927470	3.454582	53.428844	-1.788833	-53.428844	18.763743	1.018542	-3.093083	-1.018542	0.815792	2.112294	
6	-1.562878	-2.620544	3.439372	38.426612	-1.705618	-38.426612	19.178492	-5.746972	-1.767169	5.746972	-4.487584	2.163547	
7	-1.781706	-3.298552	3.419378	24.625948	-1.802729	-24.625948	20.075150	-11.902562	-1.029665	11.902562	-8.794518	2.207156	
8	-2.012654	-3.932087	3.395041	12.424864	-2.002853	-12.424864	21.272755	-17.300769	-0.855292	17.300769	-12.118095	2.244561	
9	-2.228842	-4.496704	3.366816	1.886170	-2.230170	-1.886170	22.562240	-21.959182	-1.130711	21.959182	-14.641804	2.277058	
10	-2.410649	-4.979278	3.335197	-7.127766	-2.434785	7.127766	23.805137	-25.971295	-1.730547	25.971295	-16.572122	2.305730	
11	-2.550368	-5.379804	3.300769	-14.765013	-2.600913	14.765013	24.978682	-29.452857	-2.562108	29.452857	-18.061499	2.331489	
12	-2.646758	-5.703513	3.264282	-21.106444	-2.728033	21.106444	26.109584	-32.502597	-3.555998	32.502597	-19.218169	2.355182	
13	-2.696656	-5.955718	3.226475	-26.243268	-2.793742	26.243268	27.167546	-35.215241	-4.622739	35.215241	-20.198683	2.377619	
14	-2.692724	-6.141741	3.187902	-30.315175	-2.748436	30.315175	28.055929	-37.734443	-5.645660	37.734443	-21.234698	2.399392	
15	-2.633017	-6.267858	3.149004	-33.435353	-2.579211	33.435353	28.755088	-40.210893	-6.556720	40.210893	-22.453089	2.420751	
16	-2.529034	-6.340143	3.110231	-35.661593	-2.362781	35.661593	29.422792	-42.713365	-7.388760	42.713365	-23.728801	2.441708	
17	-2.394796	-6.363396	3.072025	-37.089396	-2.199804	37.089396	30.242319	-45.285186	-8.182718	45.285186	-24.904544	2.462336	
18	-2.238598	-6.346320	3.034729	-37.823464	-2.126936	37.823464	31.270972	-47.967334	-8.926033	47.967334	-25.982815	2.482955	
19	-2.067676	-6.303530	2.998543	-37.971973	-2.115006	37.971973	32.462576	-50.704797	-9.605589	50.704797	-27.012553	2.504003	
20	-1.887144	-6.247035	2.963597	-37.732042	-2.117782	37.732042	33.743077	-53.402315	-10.219088	53.402315	-28.009564	2.525739	
21	-1.697535	-6.178013	2.929985	-37.330496	-2.126312	37.330496	35.092001	-56.071999	-10.753281	56.071999	-28.951427	2.548228	
22	-1.499190	-6.090784	2.897722	-36.940699	-2.161996	36.940699	36.543812	-58.798830	-11.197245	58.798830	-29.769688	2.571557	
23	-1.296011	-5.982939	2.866777	-36.643897	-2.234899	36.643897	38.144496	-61.623840	-11.563801	61.623840	-30.379608	2.595953	
24	-1.092063	-5.854373	2.837128	-36.428758	-2.335665	36.428758	39.925227	-64.543656	-11.870283	64.543656	-30.737040	2.621708	
25	-0.890331	-5.703385	2.808701	-36.336029	-2.444520	36.336029	41.883944	-67.538623	-12.128100	67.538623	-30.831446	2.649052	
26	-0.692234	-5.529248	2.781304	-36.615270	-2.516875	36.615270	43.945612	-70.581259	-12.337576	70.581259	-30.687628	2.678126	
27	-0.491019	-5.330189	2.754690	-37.602123	-2.469628	37.602123	45.914785	-73.660013	-12.440737	73.660013	-30.438938	2.708911	
28	-0.274130	-5.101899	2.728667	-39.494367	-2.217880	39.494367	47.549276	-76.780118	-12.338084	76.780118	-30.275385	2.741156	
29	-0.033523	-4.842636	2.703203	-42.320541	-1.716084	42.320541	48.696956	-79.924246	-11.967149	79.924246	-30.310114	2.774464	
30	0.230053	-4.553850	2.678532	-45.983752	-0.971192	45.983752	49.355107	-83.041299	-11.332471	83.041299	-30.520796	2.808436	
31	0.511434	-4.238982	2.655162	-50.367668	-0.017153	50.367668	49.603913	-86.100107	-10.473888	86.100107	-30.818066	2.842712	
32	0.806891	-3.904505	2.633728	-55.418896	1.113004	55.418896	49.528630	-89.137968	-9.431177	89.137968	-31.135993	2.876915	
33	1.110972	-3.556356	2.614814	-61.103620	2.352555	61.103620	49.261158	-92.278809	-8.253356	92.278809	-31.384503	2.910709	
34	1.416656	-3.197699	2.598917	-67.406199	3.621071	67.406199	48.915692	-95.646678	-6.989464	95.646678	-31.475959	2.943970	
35	1.725343	-2.832073	2.586541	-74.315608	4.919804	74.315608	48.400678	-99.198907	-5.644877	99.198907	-31.456705	2.976756	
36	2.045054	-2.465491	2.578252	-81.795566	6.307134	81.795566	47.488860	-102.756033	-4.202373	102.756033	-31.429608	3.009098	
37	2.374960	-2.108180	2.574610	-89.773161	7.784981	89.773161	46.119123	-106.187180	-2.705365	106.187180	-31.353652	3.040931	
38	2.702302	-1.773374	2.576076	-98.030078	9.291493	98.030078	44.486076	-109.458668	-1.263091	109.458668	-31.055416	3.072241	
39	3.017425	-1.469385	2.582985	-106.225406	10.778161	106.225406	42.796698	-112.567292	0.054253	112.567292	-30.420761	3.103203	
40	3.320993	-1.196002	2.595487	-114.111723	12.230026	114.111723	41.088294	-115.500654	1.260247	115.500654	-29.457091	3.134145	
41	3.615277	-0.950547	2.613486	-121.600119	13.629240	121.600119	39.324230	-118.245805	2.389548	118.245805	-28.195248	3.165406	
42	3.898094	-0.733726	2.636628	-128.584694	14.948140	128.584694	37.524517	-120.793813	3.454315	120.793813	-26.638946	3.197264	
43	4.167291	-0.547252	2.664355	-134.846499	16.181224	134.846499	35.719417	-123.101167	4.465715	123.101167	-24.802198	3.229914	
44	4.425525	-0.387640	2.695988	-140.274487	17.347312	140.274487	33.846750	-125.096034	5.460800	125.096034	-22.729568	3.263439	
45	4.677450	-0.246862	2.730781	-144.998062	18.452333	144.998062	31.800115	-126.743760	6.489361	126.743760	-20.471326	3.297846	
46	4.926406	-0.116931	2.767983	-149.202092	19.480152	149.202092	29.506535	-128.045448	7.591887	128.045448	-18.072161	3.333106	
47	5.174287	0.008812	2.806863	-153.024837	20.415687	153.024837	26.901328	-128.987628	8.785548	128.987628	-15.567573	3.369152	
48	5.419924	0.134963	2.846712	-156.655068	21.248141	156.655068	23.916694	-129.538683	10.048115	129.538683	-12.965719	3.405888	
