kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_033	11-5-2021	17:58:06:893	// Source file name and timestamp
238.095	// Sampling rate
1.446	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.695382	-2.380843	0.881415	9.395937	2.795511	-9.395937	-8.343097	10.775546	-0.605735	-10.775546	0.754008	0.526200	
1	-0.380962	-2.022556	0.860288	9.323015	2.688900	-9.323015	-6.619326	9.531129	-0.757368	-9.531129	0.877381	0.503307	
2	-0.139089	-1.749402	0.841881	9.303146	2.604226	-9.303146	-5.371752	8.636920	-0.864709	-8.636920	0.958207	0.484917	
3	0.358236	-1.162813	0.827641	9.142748	2.474862	-9.142748	-3.255535	6.953137	-0.908994	-6.953137	0.977760	0.472782	
4	0.842331	-0.586527	0.819615	9.041783	2.366832	-9.041783	-1.299654	5.388308	-0.901937	-5.388308	0.951136	0.469038	
5	1.273315	-0.074706	0.817782	8.992141	2.281685	-8.992141	0.423088	4.013808	-0.866302	-4.013808	0.904646	0.473072	
6	1.608592	0.316734	0.821530	8.946825	2.207946	-8.946825	1.756466	2.930502	-0.820035	-2.930502	0.858142	0.483585	
7	1.849010	0.588593	0.829733	8.861980	2.131439	-8.861980	2.681923	2.122535	-0.769636	-2.122535	0.816076	0.498883	
8	2.001155	0.754416	0.841083	8.753327	2.053415	-8.753327	3.255508	1.557062	-0.714338	-1.557062	0.773130	0.517311	
9	2.080694	0.837997	0.854318	8.669331	1.987116	-8.669331	3.588653	1.190544	-0.652457	-1.190544	0.724915	0.537530	
10	2.116127	0.872520	0.868461	8.643471	1.941627	-8.643471	3.774578	0.972329	-0.583632	-0.972329	0.669892	0.558543	
11	2.140810	0.892098	0.882978	8.681960	1.918997	-8.681960	3.879456	0.844436	-0.509301	-0.844436	0.609268	0.579658	
12	2.174635	0.915679	0.897810	8.779088	1.921480	-8.779088	3.962913	0.757856	-0.430910	-0.757856	0.546859	0.600543	
13	2.212861	0.939810	0.913162	8.907062	1.940994	-8.907062	4.027406	0.701396	-0.347744	-0.701396	0.483804	0.621079	
