kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_016	26-6-2021	12:16:35:170	// Source file name and timestamp
357.143	// Sampling rate
0.864	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.235710	1.127706	2.906139	9.369407	-0.394294	-9.369407	-11.050949	4.080394	7.195208	-4.080394	-15.604380	2.681667	
1	2.535226	1.135206	2.912080	12.018543	-0.047259	-12.018543	-11.832994	5.315648	8.771653	-5.315648	-19.424735	2.707250	
2	2.852677	1.168795	2.913834	14.337436	0.328482	-14.337436	-13.146322	6.658920	10.387287	-6.658920	-23.203857	2.724960	
3	3.017552	1.043951	2.913267	17.875312	0.615278	-17.875312	-12.584242	7.895282	11.536540	-7.895282	-26.591879	2.734736	
4	3.076714	0.864761	2.913895	21.540275	0.792069	-21.540275	-11.187759	8.937856	12.201555	-8.937856	-29.190650	2.737251	
5	3.038588	0.665041	2.917548	25.048263	0.836933	-25.048263	-9.113591	9.693535	12.359757	-9.693535	-30.839137	2.734054	
6	2.931952	0.475780	2.925320	28.197607	0.769921	-28.197607	-6.672175	10.175332	12.108383	-10.175332	-31.630057	2.726811	
7	2.768541	0.298928	2.937697	30.952334	0.615795	-30.952334	-3.958100	10.408376	11.518174	-10.408376	-31.678383	2.716998	
8	2.557773	0.134446	2.954904	33.196952	0.399175	-33.196952	-1.090450	10.392467	10.659650	-10.392467	-31.065558	2.706018	
9	2.318855	-0.013534	2.976906	34.787274	0.153675	-34.787274	1.714510	10.157291	9.644326	-10.157291	-29.949610	2.695222	
10	2.071511	-0.148729	3.003424	35.690853	-0.079428	-35.690853	4.268803	9.789820	8.586403	-9.789820	-28.552125	2.685620	
11	1.824061	-0.278241	3.034038	35.974911	-0.278340	-35.974911	6.515811	9.347920	7.548225	-9.347920	-27.010902	2.677832	
12	1.578621	-0.400652	3.068316	35.745001	-0.453022	-35.745001	8.491531	8.815768	6.554973	-8.815768	-25.358121	2.672363	
13	1.340748	-0.512980	3.105878	35.175518	-0.617812	-35.175518	10.247699	8.191744	5.637182	-8.191744	-23.657630	2.669726	
14	1.121836	-0.614630	3.146264	34.447315	-0.767568	-34.447315	11.772218	7.542677	4.842245	-7.542677	-22.062113	2.670198	
15	0.933615	-0.702716	3.188778	33.659460	-0.889233	-33.659460	13.006748	6.940117	4.208424	-6.940117	-20.709697	2.673625	
16	0.780062	-0.774888	3.232535	32.881949	-0.981428	-32.881949	13.958415	6.395911	3.737359	-6.395911	-19.628967	2.679550	
17	0.658411	-0.835772	3.276638	32.160730	-1.042599	-32.160730	14.676512	5.902161	3.406843	-5.902161	-18.792096	2.687462	
18	0.567201	-0.896971	3.320376	31.515340	-1.052358	-31.515340	15.175586	5.507611	3.203102	-5.507611	-18.230539	2.696754	
19	0.504138	-0.967154	3.363394	31.017549	-0.996546	-31.017549	15.509106	5.275804	3.114183	-5.275804	-17.993844	2.706583	
