kww	// User ID
25-6-2021	// Evaluation date
p25_e_50_crow_003	25-6-2021	10:05:43:269	// Source file name and timestamp
357.143	// Sampling rate
0.825	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-5.476557	-2.806156	4.413657	57.699283	-4.868033	-57.699283	44.538217	27.283986	-26.788750	-27.283986	61.797587	3.079555	
1	-4.697240	-2.540392	4.434696	56.828815	-4.044408	-56.828815	39.153197	23.871511	-22.861808	-23.871511	53.231427	3.169314	
2	-4.108198	-2.354088	4.447429	58.612336	-3.249065	-58.612336	34.211521	22.475237	-19.740549	-22.475237	45.945453	3.250571	
3	-2.933410	-1.898483	4.453008	51.984110	-2.327216	-51.984110	26.964088	15.656141	-13.646614	-15.656141	30.964262	3.320495	
4	-1.671565	-1.409032	4.454006	42.965497	-1.510683	-42.965497	19.582144	7.702051	-7.067012	-7.702051	14.286840	3.375846	
5	-0.412083	-0.907569	4.452172	32.497741	-0.866364	-32.497741	12.738115	-1.066903	-0.496291	1.066903	-2.545003	3.416051	
6	0.719928	-0.419251	4.448919	22.580599	-0.432171	-22.580599	7.247459	-9.910740	5.417975	9.910740	-17.568698	3.442105	
7	1.661679	0.046410	4.445314	14.166802	-0.196368	-14.166802	3.528623	-18.465344	10.357876	18.465344	-29.762503	3.456297	
8	2.390751	0.463446	4.442208	7.152064	-0.101569	-7.152064	1.492193	-26.388361	14.208985	26.388361	-38.827147	3.461383	
9	2.912186	0.812593	4.440203	1.286030	-0.093275	-1.286030	0.896577	-33.452145	16.992167	33.452145	-44.924598	3.459976	
10	3.236543	1.091517	4.439621	-3.263664	-0.148914	3.263664	1.639860	-39.538445	18.759450	39.538445	-48.325648	3.454428	
11	3.384479	1.306024	4.440536	-6.234585	-0.261624	6.234585	3.623544	-44.641985	19.616693	44.641985	-49.432233	3.446838	
12	3.387460	1.465610	4.442852	-7.619283	-0.430663	7.619283	6.670596	-48.889787	19.718877	48.889787	-48.734328	3.438979	
13	3.277937	1.581590	4.446349	-7.724877	-0.662630	7.724877	10.578524	-52.478301	19.222334	52.478301	-46.685675	3.432316	
14	3.086115	1.662244	4.450810	-6.992899	-0.961497	6.992899	15.098516	-55.520821	18.289575	55.520821	-43.734285	3.427968	
15	2.843802	1.708328	4.456182	-6.102634	-1.311885	6.102634	19.857121	-58.046912	17.106752	58.046912	-40.347503	3.426479	
16	2.586113	1.716542	4.462580	-5.914876	-1.674578	5.914876	24.375800	-60.115873	15.869851	60.115873	-36.956232	3.427727	
17	2.337180	1.692681	4.470339	-6.824872	-2.017898	6.824872	28.374885	-61.853559	14.711547	61.853559	-33.813297	3.431181	
18	2.102219	1.650864	4.479992	-8.729672	-2.338327	8.729672	31.913149	-63.452725	13.661804	63.452725	-30.947244	3.436376	
19	1.882868	1.596674	4.492008	-11.622088	-2.635613	11.622088	35.062861	-65.115351	12.722001	65.115351	-28.342224	3.443132	
20	1.682925	1.526941	4.506666	-15.628196	-2.896682	15.628196	37.777741	-66.957672	11.907625	66.957672	-26.020791	3.451439	
21	1.501753	1.439049	4.524202	-20.881382	-3.100359	20.881382	40.027112	-69.010839	11.223260	69.010839	-23.980495	3.461317	
22	1.336409	1.332202	4.544857	-27.534947	-3.226945	27.534947	41.792787	-71.259643	10.668275	71.259643	-22.206639	3.472738	
23	1.187477	1.211055	4.568734	-35.569121	-3.274173	35.569121	43.068443	-73.691486	10.253295	73.691486	-20.705491	3.485530	
24	1.058419	1.083860	4.595618	-44.727076	-3.257827	44.727076	43.891040	-76.325227	9.986916	76.325227	-19.476408	3.499398	
25	0.950433	0.955056	4.624949	-54.647671	-3.193795	54.647671	44.321766	-79.142676	9.862996	79.142676	-18.491596	3.514043	
26	0.862353	0.826967	4.656198	-65.015527	-3.083313	65.015527	44.425831	-82.057276	9.871853	82.057276	-17.721052	3.529185	
27	0.792783	0.702289	4.689143	-75.683237	-2.918570	75.683237	44.238399	-84.972344	10.006745	84.972344	-17.141697	3.544487	
28	0.738386	0.583154	4.723519	-86.552883	-2.701215	86.552883	43.776192	-87.805536	10.250121	87.805536	-16.711955	3.559551	
29	0.694594	0.472821	4.758806	-97.399537	-2.446748	97.399537	43.109226	-90.499469	10.569066	90.499469	-16.369888	3.574021	
30	0.659347	0.374018	4.794505	-108.014131	-2.174134	108.014131	42.329418	-93.050991	10.930534	93.050991	-16.063098	3.587708	
31	0.632723	0.286323	4.830279	-118.357057	-1.900504	118.357057	41.455241	-95.466572	11.316688	95.466572	-15.770866	3.600593	
32	0.612555	0.209899	4.865988	-128.485068	-1.642068	128.485068	40.500472	-97.733891	11.714911	97.733891	-15.484558	3.612708	
33	0.595463	0.146199	4.901726	-138.537439	-1.405859	138.537439	39.533271	-99.893266	12.103639	99.893266	-15.185194	3.624101	
34	0.584125	0.096065	4.937629	-148.654281	-1.183307	148.654281	38.595347	-102.069054	12.466115	102.069054	-14.861106	3.634924	
35	0.587450	0.061008	4.973705	-158.774646	-0.962373	158.774646	37.692293	-104.399925	12.805379	104.399925	-14.524874	3.645523	
36	0.611473	0.040319	5.009834	-168.729916	-0.741793	168.729916	36.787988	-106.919863	13.146771	106.919863	-14.211422	3.656357	
37	0.656335	0.028714	5.045726	-178.528973	-0.529588	178.528973	35.764522	-109.559481	13.533096	109.559481	-13.965456	3.667780	
38	0.724738	0.020993	5.080956	-188.386907	-0.330224	188.386907	34.446765	-112.276371	14.020657	112.276371	-13.831701	3.679939	
