kww	// User ID
11-5-2021	// Evaluation date
p03_e_100_step_003	11-5-2021	11:51:44:266	// Source file name and timestamp
238.095	// Sampling rate
0.625	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-7.270863	-6.195582	4.946526	357.437937	-18.358780	-357.437937	218.063037	55.617133	-87.832229	-55.617133	86.664406	3.827563	
1	-5.433010	-5.021109	4.911011	298.054157	-9.855670	-298.054157	172.542236	35.911755	-68.448475	-35.911755	66.815867	3.934893	
2	-3.964777	-3.935331	4.874268	255.637288	-3.362416	-255.637288	131.935761	24.351376	-50.700376	-24.351376	49.805695	4.019159	
3	-2.508378	-2.851587	4.843758	170.966165	1.692485	-170.966165	86.671520	-0.475436	-29.371364	0.475436	32.195293	4.080690	
4	-1.433734	-2.017128	4.831351	95.303680	4.926007	-95.303680	52.092331	-23.499032	-12.060443	23.499032	20.224636	4.123608	
5	-0.719825	-1.424261	4.838196	32.076123	6.556890	-32.076123	29.628151	-44.914962	0.019224	44.914962	14.659201	4.153915	
6	-0.297260	-0.983729	4.861357	-15.341278	6.806621	15.341278	18.158742	-64.033756	6.836525	64.033756	14.944585	4.178606	
7	-0.060505	-0.605713	4.895380	-49.358414	6.091063	49.358414	14.599356	-81.390877	9.602055	81.390877	19.560949	4.204328	
8	0.106855	-0.241024	4.935345	-73.113580	5.042585	73.113580	15.317124	-97.003469	10.042983	97.003469	26.674638	4.236287	
9	0.295667	0.125407	4.978515	-89.930941	4.087338	89.930941	17.419856	-110.732399	9.734937	110.732399	34.667900	4.277699	
10	0.560138	0.499536	5.024180	-102.544189	3.323141	102.544189	19.152240	-122.550477	9.794700	122.550477	42.227560	4.329866	
11	0.923874	0.888513	5.072244	-112.854414	2.728732	112.854414	19.654968	-132.632161	10.859154	132.632161	48.328651	4.392184	
12	1.394028	1.283123	5.122783	-121.872225	2.416027	121.872225	18.462472	-140.897669	13.209819	140.897669	52.353379	4.462315	
13	1.972241	1.658355	5.176551	-129.822310	2.613082	129.822310	15.073259	-146.815633	16.891830	146.815633	54.242686	4.536978	
14	2.648338	2.003689	5.234689	-136.652202	3.380132	136.652202	9.147946	-149.911580	21.701987	149.911580	54.427213	4.613006	
15	3.401957	2.343979	5.297430	-142.820741	4.527488	142.820741	0.775550	-150.239461	27.308974	150.239461	53.450229	4.687906	
16	4.203308	2.736387	5.363472	-149.635445	5.741317	149.635445	-9.494169	-148.460565	33.308504	148.460565	51.699561	4.759773	
