kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_014	11-5-2021	17:52:08:459	// Source file name and timestamp
238.095	// Sampling rate
1.675	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.853247	-2.664299	0.199934	13.329330	4.038600	-13.329330	-4.788242	9.781022	-0.810833	-9.781022	0.789134	0.332814	
1	-1.688160	-2.497672	0.193192	12.588530	3.890498	-12.588530	-4.127611	8.923036	-0.769577	-8.923036	0.731438	0.320687	
2	-1.561035	-2.374776	0.188533	12.028989	3.771532	-12.028989	-3.652859	8.293257	-0.740798	-8.293257	0.688989	0.310779	
3	-1.299330	-2.093605	0.186334	11.010688	3.428590	-11.010688	-3.086047	7.324478	-0.662573	-7.324478	0.605407	0.303966	
4	-1.041454	-1.809189	0.186960	10.043410	3.056247	-10.043410	-2.670055	6.485807	-0.577825	-6.485807	0.524863	0.301443	
5	-0.804915	-1.546738	0.189931	9.219665	2.692997	-9.219665	-2.376860	5.804279	-0.494364	-5.804279	0.453227	0.303100	
6	-0.613942	-1.334972	0.194669	8.627421	2.382045	-8.627421	-2.206026	5.317606	-0.420185	-5.317606	0.397849	0.308463	
7	-0.471085	-1.176953	0.200526	8.247413	2.133053	-8.247413	-2.143648	5.003901	-0.355016	-5.003901	0.358154	0.316827	
8	-0.365564	-1.063350	0.206906	8.034478	1.943184	-8.034478	-2.172327	4.832837	-0.296610	-4.832837	0.329808	0.327561	
9	-0.290869	-0.988691	0.213453	7.951163	1.799974	-7.951163	-2.269173	4.777933	-0.244557	-4.777933	0.310144	0.340189	
10	-0.249235	-0.953873	0.220141	7.983541	1.688582	-7.983541	-2.411971	4.819380	-0.201032	-4.819380	0.299811	0.354243	
11	-0.235700	-0.950134	0.227227	8.104674	1.595985	-8.104674	-2.575345	4.929646	-0.166491	-4.929646	0.298340	0.369168	
12	-0.240390	-0.964051	0.235153	8.268640	1.518851	-8.268640	-2.736695	5.080731	-0.138702	-5.080731	0.303857	0.384428	
13	-0.259136	-0.993644	0.244312	8.452086	1.466422	-8.452086	-2.902331	5.262913	-0.116746	-5.262913	0.316261	0.399547	
14	-0.286455	-1.041067	0.254827	8.661543	1.447345	-8.661543	-3.100024	5.479192	-0.101693	-5.479192	0.337478	0.414128	
15	-0.305666	-1.090776	0.266494	8.897424	1.456593	-8.897424	-3.327899	5.715170	-0.090916	-5.715170	0.366694	0.428014	
16	-0.305879	-1.125956	0.278960	9.143841	1.479442	-9.143841	-3.562825	5.941416	-0.078754	-5.941416	0.400743	0.441345	
17	-0.291977	-1.146228	0.292117	9.385412	1.504655	-9.385412	-3.812100	6.141434	-0.061441	-6.141434	0.437413	0.454444	
18	-0.264360	-1.146957	0.306269	9.592034	1.526460	-9.592034	-4.088825	6.307909	-0.034438	-6.307909	0.471220	0.467680	
19	-0.219531	-1.119028	0.321814	9.729092	1.540520	-9.729092	-4.378151	6.433004	0.006442	-6.433004	0.493947	0.481367	
20	-0.167192	-1.068323	0.338849	9.804443	1.549663	-9.804443	-4.674097	6.526122	0.057820	-6.526122	0.502834	0.495713	
21	-0.121478	-1.013677	0.357189	9.856098	1.562825	-9.856098	-4.994879	6.620870	0.112192	-6.620870	0.501425	0.510733	
22	-0.085017	-0.969372	0.376740	9.895094	1.581463	-9.895094	-5.344182	6.731762	0.166972	-6.731762	0.493329	0.526238	
23	-0.049602	-0.933999	0.397798	9.899262	1.599528	-9.899262	-5.703603	6.836797	0.227007	-6.836797	0.479264	0.542081	
24	-0.007365	-0.900015	0.420754	9.861255	1.615440	-9.861255	-6.064005	6.931725	0.299994	-6.931725	0.458453	0.558285	
25	0.041712	-0.865321	0.445446	9.802818	1.632696	-9.802818	-6.429359	7.039485	0.388191	-7.039485	0.429305	0.574855	
26	0.096026	-0.826496	0.470928	9.745569	1.654346	-9.745569	-6.798279	7.163614	0.489617	-7.163614	0.389322	0.591698	
27	0.158772	-0.773869	0.495954	9.694902	1.681628	-9.694902	-7.156339	7.280784	0.606682	-7.280784	0.335644	0.608806	
28	0.231696	-0.703982	0.519833	9.644966	1.713057	-9.644966	-7.482717	7.363615	0.743944	-7.363615	0.267981	0.626344	
29	0.313175	-0.624099	0.542641	9.593543	1.748144	-9.593543	-7.773701	7.400803	0.904750	-7.400803	0.190226	0.644555	
30	0.398455	-0.545040	0.564437	9.546039	1.789963	-9.546039	-8.049298	7.405397	1.087828	-7.405397	0.109929	0.663590	
31	0.474667	-0.479205	0.584822	9.508816	1.839446	-9.508816	-8.326935	7.397431	1.277986	-7.397431	0.036188	0.683440	
32	0.536388	-0.428350	0.603425	9.489266	1.896526	-9.489266	-8.614390	7.382637	1.464551	-7.382637	-0.031001	0.704016	
33	0.596735	-0.377856	0.620333	9.486225	1.963408	-9.486225	-8.922388	7.359482	1.660782	-7.359482	-0.100780	0.725272	
34	0.663240	-0.320827	0.635981	9.483388	2.041113	-9.483388	-9.262938	7.337088	1.878290	-7.337088	-0.174322	0.747235	
35	0.723340	-0.271963	0.650895	9.460047	2.129887	-9.460047	-9.647180	7.337820	2.105247	-7.337820	-0.242512	0.769848	
36	0.759936	-0.250047	0.665613	9.400898	2.225714	-9.400898	-10.077775	7.386989	2.318185	-7.386989	-0.298351	0.792818	
37	0.766698	-0.261381	0.680637	9.304791	2.316670	-9.304791	-10.541542	7.499755	2.499877	-7.499755	-0.341666	0.815714	
38	0.745036	-0.305378	0.696270	9.182318	2.391551	-9.182318	-11.027315	7.689550	2.642963	-7.689550	-0.374912	0.838064	
39	0.702372	-0.373813	0.712482	9.051287	2.448500	-9.051287	-11.536161	7.964262	2.750178	-7.964262	-0.400279	0.859351	
40	0.647580	-0.455247	0.729026	8.938165	2.495065	-8.938165	-12.098447	8.332048	2.826008	-8.332048	-0.419448	0.879173	
41	0.572226	-0.562236	0.745692	8.875860	2.538720	-8.875860	-12.784853	8.850654	2.855268	-8.850654	-0.431660	0.897081	
42	0.480614	-0.690075	0.762488	8.872382	2.574462	-8.872382	-13.566003	9.495744	2.835568	-9.495744	-0.435457	0.912491	
43	0.421777	-0.771449	0.779717	8.881942	2.588942	-8.881942	-14.234846	10.038279	2.816272	-10.038279	-0.438213	0.925593	
44	0.434357	-0.753334	0.797858	8.869643	2.576528	-8.869643	-14.640572	10.296143	2.849409	-10.296143	-0.458487	0.937770	
45	0.511416	-0.647776	0.817182	8.853620	2.547044	-8.853620	-14.828985	10.302979	2.951209	-10.302979	-0.508661	0.950649	
46	0.622703	-0.494768	0.837393	8.852243	2.516771	-8.852243	-14.915629	10.176984	3.108102	-10.176984	-0.580235	0.965330	
47	0.727767	-0.340971	0.857721	8.865487	2.488610	-8.865487	-14.976229	10.029678	3.269700	-10.029678	-0.652370	0.982246	
48	0.797229	-0.222895	0.877359	8.909440	2.451976	-8.909440	-15.055263	9.955232	3.382318	-9.955232	-0.714233	1.001281	
49	0.811517	-0.166783	0.895725	8.998531	2.411976	-8.998531	-15.261607	10.077189	3.414846	-10.077189	-0.762819	1.021787	
50	0.746902	-0.205695	0.912355	9.105926	2.404649	-9.105926	-15.801438	10.552194	3.367291	-10.552194	-0.795963	1.042269	
51	0.612269	-0.343383	0.926555	9.193231	2.461936	-9.193231	-16.777394	11.394957	3.302843	-11.394957	-0.826191	1.060662	
52	0.460462	-0.525682	0.937195	9.259552	2.567554	-9.259552	-17.997105	12.392673	3.291549	-12.392673	-0.869562	1.075599	
53	0.341066	-0.686353	0.943138	9.340629	2.678989	-9.340629	-19.146718	13.295558	3.343259	-13.295558	-0.928762	1.087194	
54	0.274481	-0.792828	0.943946	9.473226	2.778372	-9.473226	-20.077679	13.999710	3.443770	-13.999710	-1.004030	1.096434	
55	0.260638	-0.840421	0.939919	9.661352	2.871991	-9.661352	-20.802898	14.514131	3.581572	-14.514131	-1.095153	1.104192	
56	0.286525	-0.836285	0.931610	9.864878	2.964878	-9.864878	-21.360457	14.865195	3.738678	-14.865195	-1.192311	1.110991	
57	0.327308	-0.804986	0.919811	10.026266	3.059735	-10.026266	-21.816776	15.100963	3.900410	-15.100963	-1.283322	1.117201	
58	0.360779	-0.780240	0.905815	10.114157	3.161333	-10.114157	-22.271393	15.299322	4.065245	-15.299322	-1.365870	1.123018	
59	0.377453	-0.780675	0.891066	10.125177	3.268611	-10.125177	-22.761601	15.508221	4.226136	-15.508221	-1.441142	1.128412	
60	0.373326	-0.805212	0.876431	10.069597	3.373219	-10.069597	-23.233773	15.725011	4.354218	-15.725011	-1.503272	1.133218	
