kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_036	23-6-2021	16:23:08:446	// Source file name and timestamp
357.143	// Sampling rate
0.903	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.286456	1.156403	2.329040	18.269217	-0.219373	-18.269217	-14.033481	15.982089	6.047039	-15.982089	-29.936636	3.024118	
1	3.531772	0.853495	2.361617	19.620755	0.097405	-19.620755	-14.873424	16.042324	7.705935	-16.042324	-35.034897	3.050457	
2	3.862498	0.592946	2.387945	21.072082	0.365987	-21.072082	-16.477343	16.878952	9.436429	-16.878952	-40.729736	3.068912	
3	3.764873	0.149625	2.409392	21.964995	0.876326	-21.964995	-15.514025	15.106600	10.669129	-15.106600	-42.967078	3.080944	
4	3.451289	-0.328494	2.428983	22.526090	1.472948	-22.526090	-13.443121	12.319018	11.498803	-12.319018	-43.089251	3.090096	
5	2.956125	-0.823938	2.449011	22.753562	2.122531	-22.753562	-10.501867	8.788840	11.961971	-8.788840	-41.366075	3.099076	
6	2.372618	-1.291327	2.471576	22.723710	2.745661	-22.723710	-7.131029	4.989400	12.135381	-4.989400	-38.483021	3.110075	
7	1.796537	-1.671466	2.498009	22.499326	3.234798	-22.499326	-3.601521	1.238059	12.014028	-1.238059	-34.969445	3.124443	
8	1.310465	-1.925575	2.528693	22.140419	3.507645	-22.140419	-0.163250	-2.183068	11.609060	2.183068	-31.335471	3.142588	
9	0.916560	-2.079485	2.563320	21.717643	3.598436	-21.717643	3.061911	-5.159556	11.003005	5.159556	-27.797708	3.164331	
10	0.613783	-2.153610	2.601217	21.356897	3.557241	-21.356897	6.024833	-7.611681	10.297768	7.611681	-24.591840	3.189354	
11	0.456008	-2.123522	2.641619	21.193380	3.362330	-21.193380	8.651778	-9.439084	9.544613	9.439084	-22.167404	3.216749	
12	0.447445	-1.995301	2.683933	21.280370	3.027408	-21.280370	10.961345	-10.727712	8.763844	10.727712	-20.607328	3.244938	
13	0.498743	-1.837534	2.727665	21.629518	2.666941	-21.629518	13.119895	-11.717569	8.019761	11.717569	-19.500971	3.272715	
14	0.527443	-1.736940	2.772171	22.293433	2.420218	-22.293433	15.112011	-12.447913	7.480124	12.447913	-18.680892	3.299592	
15	0.514834	-1.727076	2.816694	23.278763	2.337309	-23.278763	16.837261	-12.849377	7.228973	12.849377	-18.206827	3.325268	
