kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_022	26-6-2021	12:56:42:320	// Source file name and timestamp
357.143	// Sampling rate
0.939	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.338896	1.469165	1.954279	17.001554	0.458804	-17.001554	-5.990965	-0.787826	3.416136	0.787826	-10.511572	2.017817	
1	1.491324	1.362039	1.944725	16.328240	0.470899	-16.328240	-5.698461	-0.502829	3.422475	0.502829	-12.820798	2.044774	
2	1.671491	1.323258	1.933477	15.983948	0.501819	-15.983948	-5.690723	-0.347616	3.514210	0.347616	-15.236838	2.065020	
3	1.637915	0.987493	1.921870	14.611378	0.458629	-14.611378	-4.709944	0.378538	3.183627	-0.378538	-16.652225	2.078714	
4	1.487992	0.548355	1.912229	13.039899	0.375694	-13.039899	-3.554727	1.270876	2.771538	-1.270876	-17.338133	2.086568	
5	1.234819	0.033176	1.905695	11.339338	0.259362	-11.339338	-2.321193	2.273365	2.323792	-2.273365	-17.285638	2.089622	
6	0.926252	-0.491542	1.902992	9.616791	0.129898	-9.616791	-1.116043	3.253125	1.891422	-3.253125	-16.646276	2.088962	
7	0.597249	-0.984737	1.904364	7.843631	0.002701	-7.843631	0.074415	4.126853	1.468926	-4.126853	-15.522518	2.085633	
8	0.271223	-1.433573	1.909680	5.924805	-0.111621	-5.924805	1.282735	4.880150	1.030005	-4.880150	-14.025062	2.080586	
9	-0.037105	-1.841137	1.918507	3.779608	-0.207403	-3.779608	2.556568	5.531625	0.540558	-5.531625	-12.270044	2.074648	
10	-0.314271	-2.210865	1.930318	1.353621	-0.284606	-1.353621	3.943359	6.082386	-0.029433	-6.082386	-10.383030	2.068510	
11	-0.547108	-2.544419	1.944684	-1.405447	-0.347825	1.405447	5.486700	6.517814	-0.699842	-6.517814	-8.496635	2.062692	
12	-0.724097	-2.827606	1.961304	-4.382459	-0.396378	4.382459	7.246953	6.797346	-1.468185	-6.797346	-6.720269	2.057521	
13	-0.839433	-3.040493	1.979857	-7.335124	-0.423844	7.335124	9.254868	6.865339	-2.297390	-6.865339	-5.124466	2.053174	
14	-0.895919	-3.188615	1.999934	-10.207757	-0.431420	10.207757	11.466816	6.701085	-3.133606	-6.701085	-3.752998	2.049728	
15	-0.900445	-3.291917	2.021113	-13.094286	-0.425734	13.094286	13.833528	6.311154	-3.929056	-6.311154	-2.626528	2.047198	
16	-0.857712	-3.357875	2.043069	-15.951263	-0.407615	15.951263	16.326569	5.689066	-4.631271	-5.689066	-1.765880	2.045569	
17	-0.771306	-3.385453	2.065578	-18.582964	-0.376364	18.582964	18.874827	4.826206	-5.177469	-4.826206	-1.203086	2.044770	
18	-0.646693	-3.373815	2.088465	-20.756326	-0.334246	20.756326	21.366472	3.721920	-5.507444	-3.721920	-0.946100	2.044669	
19	-0.491213	-3.324102	2.111534	-22.271744	-0.283862	22.271744	23.701989	2.380115	-5.573380	-2.380115	-0.962826	2.045131	
20	-0.313267	-3.241413	2.134554	-23.049890	-0.229251	23.049890	25.802638	0.830365	-5.350078	-0.830365	-1.204510	2.046063	
21	-0.120818	-3.133934	2.157316	-23.134107	-0.177471	23.134107	27.600120	-0.863996	-4.838170	0.863996	-1.627244	2.047418	
22	0.080331	-3.011899	2.179700	-22.635212	-0.138825	22.635212	29.039211	-2.621681	-4.054774	2.621681	-2.197229	2.049165	
23	0.287161	-2.885096	2.201655	-21.660347	-0.124633	21.660347	30.082713	-4.355251	-3.020984	4.355251	-2.889912	2.051241	
24	0.497461	-2.759735	2.223124	-20.175518	-0.141779	20.175518	30.731552	-5.971571	-1.763438	5.971571	-3.672459	2.053523	
25	0.707890	-2.639891	2.244048	-17.967303	-0.193184	17.967303	31.024888	-7.365761	-0.322695	7.365761	-4.488436	2.055854	
26	0.916114	-2.524371	2.264426	-14.782714	-0.277578	14.782714	30.975207	-8.453935	1.268702	8.453935	-5.287588	2.058101	
27	1.122046	-2.396026	2.284346	-10.319085	-0.378390	10.319085	30.504958	-9.238866	3.017106	9.238866	-6.063434	2.060186	
28	1.326395	-2.230812	2.303949	-4.257197	-0.469930	4.257197	29.472699	-9.788102	4.954662	9.788102	-6.849461	2.062097	
29	1.529050	-2.021418	2.323366	3.371876	-0.540354	-3.371876	27.784991	-10.139593	7.088127	10.139593	-7.670976	2.063861	
30	1.725488	-1.773811	2.342674	12.165437	-0.589632	-12.165437	25.445773	-10.285963	9.355736	10.285963	-8.497815	2.065533	
31	1.907255	-1.492105	2.361909	21.615083	-0.616054	-21.615083	22.498925	-10.220805	11.641866	10.220805	-9.270258	2.067256	
32	2.068896	-1.180869	2.381107	31.110028	-0.617995	-31.110028	19.008029	-9.956798	13.837673	9.956798	-9.960779	2.069244	
33	2.211093	-0.849423	2.400318	39.972006	-0.598473	-39.972006	15.074271	-9.523121	15.874009	9.523121	-10.581119	2.071675	
34	2.336568	-0.507918	2.419595	47.598415	-0.561236	-47.598415	10.836386	-8.968756	17.702744	8.968756	-11.146688	2.074601	
35	2.445705	-0.161954	2.438980	53.497321	-0.505105	-53.497321	6.435983	-8.363682	19.276750	8.363682	-11.664073	2.077935	
36	2.537697	0.187581	2.458504	57.290780	-0.426434	-57.290780	1.972471	-7.781178	20.559933	7.781178	-12.139684	2.081481	
37	2.613067	0.540167	2.478194	58.762530	-0.322869	-58.762530	-2.474447	-7.284849	21.531764	7.284849	-12.571171	2.084964	
38	2.675138	0.893147	2.498082	57.799315	-0.194716	-57.799315	-6.836900	-6.930222	22.193812	6.930222	-12.951485	2.088069	
39	2.732257	1.243356	2.518208	54.320595	-0.047021	-54.320595	-11.114951	-6.748600	22.595451	6.748600	-13.295406	2.090441	
40	2.795351	1.587143	2.538609	48.398535	0.111012	-48.398535	-15.323615	-6.727808	22.804622	6.727808	-13.623941	2.091654	
41	2.869508	1.916896	2.559297	40.354008	0.270453	-40.354008	-19.337064	-6.837405	22.832017	6.837405	-13.920312	2.091235	
42	2.949781	2.222749	2.580274	30.696510	0.428743	-30.696510	-22.884481	-7.072421	22.622440	7.072421	-14.130979	2.088730	
43	3.026415	2.497630	2.601554	20.039858	0.588517	-20.039858	-25.700450	-7.447939	22.103100	7.447939	-14.186099	2.083820	
44	3.091916	2.739404	2.623158	9.019508	0.751800	-9.019508	-27.639608	-7.980533	21.230045	7.980533	-14.024360	2.076442	
45	3.142951	2.950883	2.645115	-1.784122	0.920588	1.784122	-28.694389	-8.701268	20.026627	8.701268	-13.633938	2.066785	
46	3.179611	3.135336	2.667487	-11.859325	1.093788	11.859325	-28.908854	-9.637986	18.561600	9.637986	-13.035890	2.055153	
47	3.205640	3.292302	2.690350	-20.758116	1.260674	20.758116	-28.295396	-10.775784	16.897716	10.775784	-12.239412	2.041796	
48	3.227671	3.422917	2.713739	-28.167752	1.408125	28.167752	-26.905288	-12.057309	15.098342	12.057309	-11.259205	2.026849	
49	3.253481	3.535852	2.737650	-33.996915	1.531904	33.996915	-24.898873	-13.395292	13.241152	13.395292	-10.139942	2.010395	
50	3.291589	3.640158	2.762056	-38.294671	1.634300	38.294671	-22.425318	-14.684386	11.396102	14.684386	-8.939158	1.992563	
51	3.350267	3.736824	2.786935	-41.130884	1.718075	41.130884	-19.538238	-15.825081	9.614227	15.825081	-7.708533	1.973486	
52	3.433361	3.821445	2.812319	-42.630086	1.787626	42.630086	-16.266264	-16.752910	7.921951	16.752910	-6.480193	1.953218	
53	3.538382	3.888431	2.838296	-42.969158	1.848719	42.969158	-12.649650	-17.461309	6.319164	17.461309	-5.259112	1.931746	
54	3.661695	3.933014	2.864941	-42.330544	1.904542	42.330544	-8.751867	-17.975595	4.804451	17.975595	-4.040512	1.909056	
55	3.801759	3.953027	2.892289	-40.939719	1.954770	40.939719	-4.681134	-18.309228	3.384979	18.309228	-2.821941	1.885176	
56	3.956181	3.948541	2.920346	-39.064870	1.997463	39.064870	-0.580868	-18.468654	2.069746	18.468654	-1.602314	1.860204	
57	4.119679	3.921405	2.949072	-36.961447	2.031928	36.961447	3.374756	-18.469327	0.878332	18.469327	-0.389970	1.834303	
58	4.285220	3.875245	2.978348	-34.828871	2.058958	34.828871	7.026550	-18.335460	-0.167877	18.335460	0.803137	1.807672	
59	4.447526	3.815272	3.007983	-32.799640	2.078991	32.799640	10.299129	-18.093427	-1.066662	18.093427	1.978570	1.780563	
60	4.605901	3.747410	3.037767	-30.969555	2.092153	30.969555	13.193918	-17.757542	-1.834879	17.757542	3.153130	1.753267	
61	4.761556	3.676136	3.067428	-29.409828	2.098075	29.409828	15.754408	-17.329015	-2.500753	17.329015	4.355097	1.726096	
62	4.910898	3.603828	3.096569	-28.192142	2.097481	28.192142	18.040499	-16.817512	-3.091027	16.817512	5.609744	1.699396	
63	5.046130	3.531346	3.124678	-27.397397	2.093509	27.397397	20.107182	-16.259230	-3.620408	16.259230	6.920378	1.673532	
