kww	// User ID
11-5-2021	// Evaluation date
p06_e_75_step_002	11-5-2021	17:37:20:346	// Source file name and timestamp
238.095	// Sampling rate
1.425	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.703930	-2.182181	0.408041	12.701435	4.254168	-12.701435	-2.309705	8.836431	-0.895471	-8.836431	0.887800	0.394556	
1	-1.388170	-1.826710	0.395798	11.806197	3.831859	-11.806197	-0.919144	7.230955	-0.821947	-7.230955	0.831080	0.370349	
2	-1.153590	-1.557348	0.385063	11.116712	3.512182	-11.116712	0.025593	6.080966	-0.754400	-6.080966	0.772941	0.351001	
3	-0.630242	-0.974016	0.376661	9.859888	3.060859	-9.859888	1.173889	4.277385	-0.555984	-4.277385	0.581957	0.338100	
4	-0.107107	-0.390287	0.371913	8.657021	2.671018	-8.657021	2.006884	2.682498	-0.342111	-2.682498	0.371469	0.333860	
5	0.383192	0.158258	0.370989	7.564789	2.341280	-7.564789	2.632191	1.293395	-0.136331	-1.293395	0.171757	0.338269	
6	0.789371	0.614436	0.373674	6.693786	2.077982	-6.693786	3.081987	0.197401	0.028652	-0.197401	0.021867	0.350720	
7	1.086828	0.951509	0.379500	6.071054	1.873261	-6.071054	3.387455	-0.588956	0.140282	0.588956	-0.065925	0.369712	
8	1.278826	1.170932	0.387975	5.680631	1.728049	-5.680631	3.596198	-1.105032	0.204303	1.105032	-0.103096	0.393329	
9	1.394140	1.302572	0.398714	5.487351	1.644268	-5.487351	3.747647	-1.426492	0.236184	1.426492	-0.108628	0.419976	
10	1.456375	1.375643	0.411545	5.444605	1.613748	-5.444605	3.835177	-1.604078	0.249359	1.604078	-0.096720	0.448589	
11	1.483642	1.414241	0.426466	5.491500	1.617299	-5.491500	3.855213	-1.676190	0.251801	1.676190	-0.075700	0.478531	
12	1.483732	1.425230	0.443440	5.585310	1.636069	-5.585310	3.810231	-1.643489	0.243803	1.643489	-0.046734	0.509393	
13	1.452913	1.396929	0.462257	5.725971	1.662470	-5.725971	3.664679	-1.456312	0.224549	1.456312	-0.011598	0.540458	
14	1.406007	1.339147	0.482623	5.928190	1.699260	-5.928190	3.422278	-1.145864	0.201594	1.145864	0.021625	0.570783	
15	1.373976	1.284556	0.504218	6.185622	1.750616	-6.185622	3.167004	-0.836380	0.184091	0.836380	0.048899	0.600032	
16	1.369752	1.249293	0.526656	6.481235	1.814532	-6.481235	2.952504	-0.587386	0.174445	0.587386	0.074134	0.628590	
17	1.384541	1.233484	0.549435	6.792286	1.877574	-6.792286	2.782019	-0.393790	0.170424	0.393790	0.099649	0.656996	
18	1.406371	1.240143	0.571927	7.083901	1.922425	-7.083901	2.669600	-0.265699	0.166087	0.265699	0.124604	0.685757	
19	1.432344	1.271750	0.593571	7.335682	1.941720	-7.335682	2.634337	-0.205580	0.154395	0.205580	0.150445	0.715372	
20	1.466038	1.324818	0.614132	7.553562	1.938708	-7.553562	2.687646	-0.202480	0.130410	0.202480	0.180160	0.746207	
21	1.505191	1.385415	0.633668	7.757616	1.922491	-7.757616	2.821048	-0.238483	0.092302	0.238483	0.213747	0.778361	
22	1.539000	1.430562	0.652378	7.974434	1.905166	-7.974434	3.002498	-0.277523	0.044984	0.277523	0.244437	0.811525	
23	1.559331	1.449205	0.670483	8.213300	1.895172	-8.213300	3.224921	-0.309525	-0.004884	0.309525	0.264235	0.845106	
24	1.566228	1.441997	0.687952	8.478153	1.898061	-8.478153	3.494753	-0.347754	-0.052534	0.347754	0.270208	0.878591	
25	1.568710	1.407338	0.704360	8.804971	1.922837	-8.804971	3.761986	-0.381873	-0.082653	0.381873	0.258505	0.911576	
26	1.588090	1.363821	0.719245	9.200116	1.970568	-9.200116	3.978622	-0.425227	-0.077021	0.425227	0.228578	0.943772	
27	1.632791	1.343025	0.732686	9.597247	2.027230	-9.597247	4.155895	-0.505370	-0.037321	0.505370	0.189949	0.975208	
28	1.673365	1.338994	0.745442	9.935653	2.080295	-9.935653	4.262971	-0.571077	0.022284	0.571077	0.148093	1.006044	
29	1.681130	1.322254	0.758629	10.205840	2.130068	-10.205840	4.228787	-0.546471	0.095156	0.546471	0.094550	1.036234	
30	1.664406	1.287396	0.773507	10.426939	2.183032	-10.426939	4.060723	-0.431896	0.182788	0.431896	0.018695	1.065584	
31	1.644505	1.246939	0.791425	10.617572	2.240826	-10.617572	3.829952	-0.283046	0.285680	0.283046	-0.081600	1.093974	
32	1.634379	1.212598	0.813166	10.782895	2.298767	-10.782895	3.605295	-0.159816	0.400501	0.159816	-0.201189	1.121484	
