kww	// User ID
28-6-2021	// Evaluation date
p23_warmup_024	26-6-2021	12:58:36:672	// Source file name and timestamp
357.143	// Sampling rate
0.872	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.067464	1.682952	2.048895	16.885075	1.388300	-16.885075	-2.758047	0.344173	2.287261	-0.344173	-14.789521	2.327918	
1	2.151268	1.509898	2.042472	17.237987	1.358944	-17.237987	-2.700620	1.140891	2.516262	-1.140891	-16.985710	2.353643	
2	2.277234	1.406273	2.033352	17.786060	1.374481	-17.786060	-2.762101	1.789592	2.755541	-1.789592	-19.292261	2.373070	
3	2.149551	1.008816	2.022988	17.703274	1.245114	-17.703274	-2.442053	2.909800	2.961612	-2.909800	-20.743374	2.386195	
4	1.914640	0.522267	2.014054	17.393663	1.066290	-17.393663	-2.102461	4.076324	3.185015	-4.076324	-21.715355	2.393212	
5	1.591193	-0.020265	2.007999	16.860215	0.848253	-16.860215	-1.779166	5.213126	3.413175	-5.213126	-22.155169	2.394678	
6	1.223739	-0.563684	2.005821	16.141477	0.616239	-16.141477	-1.498347	6.243535	3.621595	-6.243535	-22.110143	2.391499	
7	0.839000	-1.081252	2.008017	15.221780	0.384514	-15.221780	-1.243001	7.158515	3.780997	-7.158515	-21.609477	2.384768	
8	0.459592	-1.555528	2.014784	14.076462	0.161705	-14.076462	-0.993594	7.958984	3.864897	-7.958984	-20.711534	2.375599	
9	0.104267	-1.975414	2.026117	12.674140	-0.049430	-12.674140	-0.726574	8.643453	3.852164	-8.643453	-19.498386	2.365055	
10	-0.212779	-2.337171	2.041850	11.031602	-0.245713	-11.031602	-0.420746	9.224043	3.733631	-9.224043	-18.088867	2.354051	
11	-0.487954	-2.646641	2.061677	9.231907	-0.423177	-9.231907	-0.044520	9.726754	3.504605	-9.726754	-16.570853	2.343267	
12	-0.724020	-2.910958	2.085208	7.370453	-0.580543	-7.370453	0.453944	10.163060	3.156685	-10.163060	-14.970328	2.333172	
13	-0.923779	-3.135803	2.111990	5.476745	-0.717946	-5.476745	1.113126	10.538994	2.688680	-10.538994	-13.317036	2.324039	
14	-1.090985	-3.328886	2.141510	3.509339	-0.835619	-3.509339	1.941854	10.871916	2.108339	-10.871916	-11.653218	2.315899	
15	-1.228863	-3.496394	2.173264	1.412417	-0.936118	-1.412417	2.951223	11.165353	1.420532	-11.165353	-9.993219	2.308622	
16	-1.338980	-3.641559	2.206815	-0.858037	-1.024598	0.858037	4.170334	11.399259	0.625084	-11.399259	-8.325635	2.302091	
17	-1.424695	-3.768572	2.241775	-3.291497	-1.105348	3.291497	5.639892	11.555233	-0.280151	-11.555233	-6.633298	2.296324	
18	-1.490393	-3.881109	2.277743	-5.837228	-1.180286	5.837228	7.401429	11.621393	-1.295431	-11.621393	-4.911102	2.291461	
19	-1.537734	-3.979376	2.314305	-8.508269	-1.251192	8.508269	9.483088	11.577843	-2.413396	-11.577843	-3.173184	2.287661	
20	-1.566221	-4.064487	2.351123	-11.395328	-1.321531	11.395328	11.886981	11.403460	-3.618796	-11.403460	-1.451106	2.285015	
21	-1.575834	-4.142082	2.388007	-14.602676	-1.395837	14.602676	14.593978	11.090687	-4.896752	-11.090687	0.215512	2.283517	
22	-1.567592	-4.214547	2.424919	-18.118195	-1.474698	18.118195	17.596514	10.636700	-6.235515	-10.636700	1.803964	2.283128	
23	-1.541813	-4.275107	2.461915	-21.765913	-1.552499	21.765913	20.887120	10.028517	-7.611698	-10.028517	3.301324	2.283887	
24	-1.495744	-4.315285	2.499069	-25.405265	-1.623980	25.405265	24.403576	9.247455	-8.975560	-9.247455	4.656157	2.285930	
25	-1.423650	-4.331931	2.536422	-29.030839	-1.688845	29.030839	28.032288	8.276716	-10.254620	-8.276716	5.769693	2.289389	
26	-1.319184	-4.325034	2.573977	-32.676697	-1.749397	32.676697	31.640352	7.096787	-11.364439	-7.096787	6.534960	2.294292	
27	-1.176670	-4.293087	2.611719	-36.322615	-1.806676	36.322615	35.079019	5.679122	-12.210370	-5.679122	6.857648	2.300536	
28	-0.991576	-4.233871	2.649645	-39.776590	-1.859512	39.776590	38.206691	3.991384	-12.688366	-3.991384	6.658901	2.307911	
29	-0.762072	-4.145506	2.687768	-42.698383	-1.905880	42.698383	40.891234	2.021953	-12.695678	-2.021953	5.888303	2.316121	
30	-0.488620	-4.022452	2.726098	-44.741298	-1.942353	44.741298	42.934713	-0.204673	-12.130812	0.204673	4.514164	2.324831	
31	-0.171948	-3.857057	2.764650	-45.491384	-1.964102	45.491384	44.077882	-2.648373	-10.886553	2.648373	2.511261	2.333687	
32	0.184267	-3.648951	2.803444	-44.514858	-1.969551	44.514858	44.143608	-5.251723	-8.887478	5.251723	-0.089714	2.342358	
33	0.571493	-3.410032	2.842452	-41.595917	-1.965074	41.595917	43.136704	-7.905452	-6.137435	7.905452	-3.174275	2.350585	
34	0.980108	-3.155940	2.881611	-36.617549	-1.961862	36.617549	41.180499	-10.454553	-2.701860	10.454553	-6.591920	2.358159	
35	1.401782	-2.890508	2.920868	-29.318006	-1.965590	29.318006	38.344962	-12.746127	1.341004	12.746127	-10.199435	2.364907	
36	1.829808	-2.603158	2.960189	-19.395663	-1.970815	19.395663	34.580388	-14.674390	5.927208	14.674390	-13.884095	2.370726	
37	2.259680	-2.283599	2.999512	-6.936969	-1.969234	6.936969	29.822294	-16.179335	10.996577	16.179335	-17.566088	2.375531	
38	2.688110	-1.929987	3.038745	7.308108	-1.956931	-7.308108	24.035537	-17.220697	16.463239	17.220697	-21.172217	2.379164	
39	3.110324	-1.542196	3.077820	22.365959	-1.928647	-22.365959	17.212060	-17.785945	22.197506	17.785945	-24.617309	2.381415	
40	3.519356	-1.120333	3.116728	37.494533	-1.877264	-37.494533	9.459278	-17.894624	28.021504	17.894624	-27.810012	2.382111	
41	3.910206	-0.668824	3.155511	51.890987	-1.799049	-51.890987	0.981836	-17.590996	33.747645	17.590996	-30.686276	2.381121	
42	4.281966	-0.193567	3.194258	64.481157	-1.689651	-64.481157	-8.020329	-16.956756	39.224174	16.956756	-33.226318	2.378285	
43	4.632214	0.301593	3.233054	74.297258	-1.540755	-74.297258	-17.303915	-16.098109	44.294961	16.098109	-35.399470	2.373366	
44	4.954430	0.813260	3.271931	80.696790	-1.344156	-80.696790	-26.561131	-15.119618	48.766973	15.119618	-37.133312	2.366063	
45	5.245816	1.338114	3.310839	83.114450	-1.093438	-83.114450	-35.594800	-14.132866	52.499634	14.132866	-38.386818	2.356074	
46	5.511645	1.875621	3.349686	80.964287	-0.781734	-80.964287	-44.401370	-13.255717	55.461917	13.255717	-39.187494	2.343158	
47	5.756392	2.428674	3.388380	73.935527	-0.401090	-73.935527	-53.005592	-12.598481	57.643138	12.598481	-39.562232	2.327184	
48	5.974459	3.001253	3.426798	62.153553	0.057855	-62.153553	-61.316409	-12.272089	58.968358	12.272089	-39.493720	2.308186	
49	6.154518	3.596335	3.464713	46.001821	0.605510	-46.001821	-69.174077	-12.380014	59.336078	12.380014	-38.957291	2.286420	
50	6.291717	4.214849	3.501833	25.919830	1.246151	-25.919830	-76.430383	-12.982489	58.696628	12.982489	-37.953281	2.262255	
51	6.391939	4.854204	3.537890	2.418092	1.968013	-2.418092	-82.877856	-14.086443	57.060488	14.086443	-36.490318	2.235890	
