kww	// User ID
23-6-2021	// Evaluation date
p14_warmup_008	23-6-2021	13:01:35:635	// Source file name and timestamp
238.095	// Sampling rate
0.933	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.932108	2.422473	2.735497	9.717838	3.952368	-9.717838	-5.282495	-1.827412	8.856006	1.827412	-10.849386	1.848410	
1	-0.282516	1.995281	2.740302	7.773186	2.973723	-7.773186	-3.107042	-3.104127	7.410755	3.104127	-8.104861	1.829917	
2	0.266195	1.702624	2.735383	6.617184	2.215919	-6.617184	-1.751524	-3.846795	6.404660	3.846795	-6.649954	1.813544	
3	0.893638	0.580567	2.725309	4.785641	0.936714	-4.785641	5.731946	-6.027415	2.088515	6.027415	-2.564938	1.801671	
4	1.411259	-0.682593	2.717284	2.985531	-0.282482	-2.985531	14.300741	-8.386195	-2.770791	8.386195	1.561449	1.798421	
5	1.809511	-2.005881	2.714262	0.997827	-1.467095	-0.997827	23.448886	-10.896476	-7.884228	10.896476	5.977788	1.805324	
6	2.102545	-3.211258	2.716803	-1.119449	-2.606191	1.119449	32.164437	-13.343685	-12.723191	13.343685	10.573615	1.823362	
7	2.322040	-4.167386	2.723987	-3.042287	-3.705319	3.042287	39.920288	-15.568636	-17.062745	15.568636	15.271496	1.852254	
8	2.510435	-4.748031	2.734207	-4.343807	-4.729794	4.343807	45.831565	-17.316426	-20.590453	17.316426	19.701894	1.890180	
9	2.697888	-4.935406	2.745737	-4.927456	-5.611213	4.927456	49.193585	-18.424136	-23.068429	18.424136	23.503835	1.934081	
10	2.875978	-4.865740	2.757379	-5.137828	-6.268121	5.137828	50.451559	-19.022241	-24.614527	19.022241	26.675712	1.981183	
11	3.035077	-4.681056	2.768584	-5.221652	-6.676691	5.221652	50.607416	-19.354075	-25.535239	19.354075	29.402845	2.029843	
12	3.185143	-4.422525	2.778295	-5.192299	-6.859808	5.192299	50.094656	-19.579254	-25.955864	19.579254	31.711377	2.078798	
13	3.327680	-4.115365	2.784957	-5.173045	-6.874790	5.173045	49.073816	-19.790772	-25.903610	19.790772	33.556941	2.126611	
14	3.436029	-3.863322	2.789060	-5.385513	-6.875066	5.385513	48.318751	-20.027457	-25.688837	20.027457	35.161955	2.172611	
15	3.490381	-3.746648	2.793310	-5.838081	-6.993024	5.838081	48.717771	-20.319969	-25.724475	20.319969	36.798120	2.217697	
16	3.523279	-3.690830	2.800221	-6.231298	-7.193682	6.231298	50.021897	-20.699559	-26.024000	20.699559	38.351009	2.262827	
17	3.584443	-3.581739	2.812465	-6.290941	-7.409856	6.290941	51.333900	-21.158213	-26.384018	21.158213	39.617094	2.307402	
18	3.686545	-3.396210	2.834186	-6.038479	-7.663129	6.038479	52.212425	-21.671217	-26.729172	21.671217	40.616279	2.349920	
19	3.806333	-3.168161	2.867964	-5.774509	-7.946578	5.774509	52.578899	-22.192012	-27.076392	22.192012	41.441670	2.389389	
20	3.902567	-2.940421	2.910429	-5.778534	-8.159402	5.778534	52.492699	-22.645460	-27.511859	22.645460	42.208407	2.426070	
21	3.957415	-2.737197	2.953329	-6.040253	-8.224057	6.040253	52.083838	-22.991381	-28.061624	22.991381	42.982898	2.461189	
22	4.009425	-2.552936	2.988788	-6.528528	-8.150543	6.528528	51.262148	-23.249462	-28.539218	23.249462	43.695955	2.495890	
23	4.104025	-2.381078	3.013008	-7.380312	-7.986714	7.380312	49.930120	-23.466835	-28.807587	23.466835	44.355689	2.530773	
24	4.244701	-2.223179	3.025378	-8.675342	-7.799618	8.675342	48.282045	-23.685476	-28.900997	23.685476	45.047269	2.566112	
25	4.417903	-2.071622	3.026223	-10.358000	-7.665694	10.358000	46.540929	-23.936507	-28.829199	23.936507	45.727545	2.601914	
26	4.612894	-1.928219	3.019042	-12.293258	-7.631833	12.293258	44.952345	-24.267160	-28.692100	24.267160	46.449222	2.638099	
27	4.816950	-1.810731	3.011093	-14.319676	-7.681526	14.319676	43.835378	-24.725231	-28.724965	24.725231	47.462003	2.674797	
28	5.024854	-1.717650	3.007443	-16.365058	-7.736485	16.365058	43.201011	-25.311514	-28.997749	25.311514	48.865447	2.712186	
29	5.234066	-1.621055	3.008274	-18.435661	-7.702378	18.435661	42.676728	-25.971370	-29.323336	25.971370	50.446670	2.750239	
30	5.430206	-1.494633	3.012902	-20.507217	-7.521355	20.507217	41.878671	-26.622335	-29.478257	26.622335	51.895888	2.788755	
31	5.595227	-1.337446	3.023143	-22.539609	-7.192905	22.539609	40.713783	-27.204818	-29.437881	27.204818	53.122810	2.827441	
32	5.723915	-1.164401	3.039691	-24.549596	-6.750901	24.549596	39.271494	-27.703199	-29.305707	27.703199	54.224138	2.865962	
33	5.829825	-0.984081	3.058252	-26.556818	-6.254081	26.556818	37.654640	-28.147997	-29.110393	28.147997	55.251836	2.903961	
34	5.924779	-0.800823	3.074899	-28.499628	-5.765526	28.499628	36.002344	-28.579318	-28.829165	28.579318	56.185143	2.941118	
35	5.999537	-0.619745	3.088168	-30.326928	-5.294340	30.326928	34.348618	-28.967262	-28.443140	28.967262	56.939286	2.977213	
36	6.041496	-0.444244	3.094066	-32.073187	-4.819620	32.073187	32.618295	-29.248358	-27.939154	29.248358	57.417420	3.012041	
37	6.048979	-0.277109	3.089558	-33.754847	-4.346942	33.754847	30.837029	-29.398899	-27.336860	29.398899	57.592685	3.045327	
38	6.022621	-0.123201	3.078386	-35.299348	-3.894261	35.299348	29.130991	-29.413509	-26.679072	29.413509	57.480033	3.076748	
39	5.972035	0.011351	3.066571	-36.667118	-3.498067	36.667118	27.609259	-29.319927	-25.996463	29.319927	57.132431	3.106046	
40	5.924684	0.128795	3.056821	-37.981203	-3.225969	37.981203	26.252169	-29.201922	-25.277165	29.201922	56.637369	3.133282	
41	5.900783	0.243517	3.049911	-39.389673	-3.095284	39.389673	24.920963	-29.110037	-24.504684	29.110037	56.057141	3.158885	
42	5.889742	0.365148	3.047226	-40.919849	-3.016765	40.919849	23.514956	-28.998881	-23.737424	28.998881	55.425471	3.183365	
43	5.867011	0.488168	3.049878	-42.588821	-2.864565	42.588821	21.984619	-28.784929	-23.076379	28.784929	54.769889	3.207105	
44	5.816994	0.601224	3.057275	-44.484376	-2.545251	44.484376	20.248326	-28.405219	-22.572560	28.405219	54.094477	3.230359	
45	5.726759	0.686432	3.067757	-46.684905	-2.012666	46.684905	18.278224	-27.826805	-22.218207	27.826805	53.349396	3.253294	
46	5.575666	0.713850	3.079833	-49.080637	-1.293120	49.080637	16.278988	-27.050144	-21.971611	27.050144	52.414488	3.275929	
47	5.358791	0.669721	3.092661	-51.309937	-0.508636	51.309937	14.567196	-26.109362	-21.694447	26.109362	51.093084	3.297733	
48	5.119064	0.600518	3.105717	-53.080573	0.181728	53.080573	13.114863	-25.071385	-21.113172	25.071385	49.170060	3.317223	
49	4.925597	0.589377	3.118034	-54.437095	0.678662	54.437095	11.595391	-24.071581	-20.052209	24.071581	46.665254	3.332562	
50	4.811376	0.668810	3.128378	-55.598574	0.952355	55.598574	9.938386	-23.279115	-18.672654	23.279115	43.963908	3.343049	
51	4.755099	0.799613	3.136383	-56.678963	1.040278	56.678963	8.339275	-22.727266	-17.299566	22.727266	41.486455	3.349487	
52	4.727469	0.937685	3.142458	-57.579518	1.047897	57.579518	6.899574	-22.303495	-16.123243	22.303495	39.400337	3.353125	
53	4.714889	1.069432	3.146742	-58.230405	1.063282	58.230405	5.542813	-21.897490	-15.141968	21.897490	37.641062	3.354984	
54	4.687497	1.175838	3.149088	-58.768115	1.096625	58.768115	4.218462	-21.426618	-14.300254	21.426618	36.022714	3.355786	
55	4.594718	1.210817	3.149368	-59.276340	1.097011	59.276340	3.103444	-20.837017	-13.609376	20.837017	34.402977	3.356039	
56	4.409844	1.146691	3.147096	-59.701356	0.991799	59.701356	2.323789	-20.105324	-13.059173	20.105324	32.706074	3.356102	
57	4.152947	1.011010	3.141835	-59.876011	0.716886	59.876011	1.766715	-19.211892	-12.526159	19.211892	30.844535	3.355844	
58	3.872894	0.860885	3.134161	-59.456584	0.224137	59.456584	1.385579	-18.204280	-11.875319	18.204280	28.793149	3.354574	
59	3.618047	0.742616	3.125422	-58.304644	-0.496446	58.304644	1.220726	-17.212528	-11.056880	17.212528	26.636796	3.351723	
60	3.414404	0.678165	3.116913	-56.767236	-1.414442	56.767236	1.164052	-16.323362	-10.076044	16.323362	24.453834	3.347220	
61	3.267473	0.678155	3.109426	-55.304742	-2.486938	55.304742	0.995070	-15.532561	-8.938179	15.532561	22.243286	3.341074	
62	3.170001	0.746234	3.103248	-54.161909	-3.668588	54.161909	0.574483	-14.833985	-7.653858	14.833985	19.972315	3.333051	
63	3.092949	0.861856	3.098585	-53.366220	-4.941709	53.366220	-0.035378	-14.241883	-6.267976	14.241883	17.608764	3.322820	
64	2.987335	0.970193	3.095567	-52.696271	-6.367876	52.696271	-0.475496	-13.756051	-4.892511	13.756051	15.175825	3.310120	
65	2.807774	1.002349	3.093864	-51.732140	-8.072198	51.732140	-0.173155	-13.388505	-3.689180	13.388505	12.791145	3.294911	
66	2.546695	0.940311	3.092761	-50.259260	-10.152031	50.259260	1.084326	-13.162650	-2.686750	13.162650	10.494923	3.277573	
67	2.263064	0.858475	3.091592	-48.609706	-12.632582	48.609706	2.815687	-13.137013	-1.679349	13.137013	8.167168	3.258659	
68	2.033088	0.845304	3.089870	-47.312668	-15.477110	47.312668	4.454857	-13.426018	-0.459753	13.426018	5.723081	3.238528	
69	1.874795	0.918431	3.087033	-46.572829	-18.605908	46.572829	5.886764	-14.085129	0.995819	14.085129	3.184887	3.217295	
70	1.783153	1.064478	3.082765	-46.386739	-21.981220	46.386739	7.229613	-15.137323	2.659072	15.137323	0.585959	3.194844	
71	1.769042	1.281645	3.077498	-46.769524	-25.628290	46.769524	8.606889	-16.679870	4.556257	16.679870	-2.079668	3.170985	
