kww	// User ID
24-6-2021	// Evaluation date
p20_warmup_044	24-6-2021	14:17:53:400	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.910000	// height
102.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.931619	1.142770	2.613322	5.159804	0.527781	-5.159804	-4.480223	-0.803709	2.030171	0.803709	-10.009513	1.468130	
1	1.866431	0.945560	2.606081	5.653078	0.585419	-5.653078	-4.460156	-0.326388	2.307748	0.326388	-11.410480	1.477469	
2	1.841101	0.802099	2.596510	6.124191	0.655179	-6.124191	-4.569728	0.050796	2.547962	-0.050796	-12.694731	1.483802	
3	1.629535	0.461594	2.586165	6.754718	0.711201	-6.754718	-4.279730	0.869768	2.912676	-0.869768	-14.227230	1.486976	
4	1.362897	0.083664	2.577768	7.480585	0.763776	-7.480585	-3.888444	1.813195	3.322459	-1.813195	-15.826700	1.486829	
5	1.046026	-0.305861	2.572576	8.366252	0.803703	-8.366252	-3.322730	2.820902	3.713974	-2.820902	-17.258402	1.483619	
6	0.697811	-0.668019	2.571380	9.443604	0.816444	-9.443604	-2.520066	3.764898	3.987038	-3.764898	-18.144202	1.477898	
7	0.344535	-0.980823	2.574481	10.591629	0.793093	-10.591629	-1.507733	4.552422	4.113868	-4.552422	-18.414723	1.470373	
8	0.019034	-1.228940	2.581785	11.506099	0.733275	-11.506099	-0.395250	5.124419	4.116698	-5.124419	-18.201884	1.461736	
9	-0.270736	-1.415027	2.592907	12.007943	0.644508	-12.007943	0.752417	5.473652	4.014787	-5.473652	-17.581382	1.452583	
10	-0.536065	-1.565261	2.607393	12.095564	0.546792	-12.095564	1.871215	5.643151	3.850588	-5.643151	-16.723344	1.443380	
11	-0.786029	-1.704490	2.624849	11.851595	0.455020	-11.851595	2.919526	5.681895	3.668516	-5.681895	-15.825691	1.434496	
12	-1.013337	-1.829862	2.644860	11.521548	0.367192	-11.521548	3.934526	5.600375	3.479503	-5.600375	-14.949832	1.426274	
13	-1.193636	-1.920000	2.666918	11.291153	0.275341	-11.291153	4.932225	5.372756	3.289077	-5.372756	-14.118416	1.419019	
14	-1.315127	-1.968586	2.690494	11.069976	0.178631	-11.069976	5.859686	4.990212	3.111108	-4.990212	-13.363271	1.412955	
15	-1.395742	-1.994954	2.715166	10.684853	0.086530	-10.684853	6.662554	4.495197	2.958640	-4.495197	-12.713564	1.408108	
16	-1.451935	-2.014400	2.740591	10.047295	0.006969	-10.047295	7.318611	3.928199	2.837734	-3.928199	-12.181880	1.404225	
17	-1.486319	-2.024643	2.766465	9.170547	-0.061703	-9.170547	7.852386	3.298634	2.739169	-3.298634	-11.719570	1.400953	
18	-1.502419	-2.021782	2.792572	8.096842	-0.122231	-8.096842	8.298769	2.620120	2.653212	-2.620120	-11.278260	1.398019	
19	-1.502635	-2.009069	2.818771	6.809617	-0.171858	-6.809617	8.635984	1.912241	2.593518	-1.912241	-10.897010	1.395118	
20	-1.489464	-1.997502	2.844937	5.298929	-0.205062	-5.298929	8.817444	1.192970	2.585545	-1.192970	-10.654301	1.391753	
21	-1.475051	-2.000146	2.870924	3.675804	-0.220685	-3.675804	8.875235	0.487830	2.622914	-0.487830	-10.527784	1.387345	
22	-1.474455	-2.018458	2.896608	2.137883	-0.229953	-2.137883	8.958201	-0.200620	2.647758	0.200620	-10.344564	1.381817	
23	-1.488568	-2.047072	2.921934	0.741436	-0.241878	-0.741436	9.142800	-0.891377	2.626765	0.891377	-10.028032	1.375762	
24	-1.503878	-2.084333	2.946935	-0.688748	-0.250007	0.688748	9.319614	-1.590031	2.596571	1.590031	-9.708033	1.369585	
25	-1.510642	-2.121914	2.971722	-2.303175	-0.259064	2.303175	9.476209	-2.334053	2.556779	2.334053	-9.384561	1.363359	
26	-1.514039	-2.151792	2.996431	-4.125868	-0.287053	4.125868	9.771736	-3.173351	2.439168	3.173351	-8.887608	1.357748	
27	-1.523241	-2.180689	3.021141	-6.165975	-0.331689	6.165975	10.241919	-4.079744	2.222600	4.079744	-8.215536	1.353872	
28	-1.538544	-2.212959	3.045876	-8.382961	-0.377615	8.382961	10.799566	-4.999906	1.945314	4.999906	-7.508042	1.352342	
29	-1.557805	-2.242211	3.070671	-10.667151	-0.419541	10.667151	11.418928	-5.919983	1.628076	5.919983	-6.820369	1.353211	
30	-1.581319	-2.263606	3.095583	-12.938086	-0.456244	12.938086	12.090797	-6.830212	1.275118	6.830212	-6.150944	1.356365	
31	-1.606576	-2.274028	3.120605	-15.176636	-0.485850	15.176636	12.777210	-7.726589	0.897108	7.726589	-5.506298	1.361616	
32	-1.631761	-2.270302	3.145600	-17.347439	-0.508802	17.347439	13.476553	-8.622587	0.498378	8.622587	-4.874646	1.368762	
33	-1.658363	-2.253935	3.170340	-19.390771	-0.524438	19.390771	14.197017	-9.522619	0.083577	9.522619	-4.250074	1.377617	
34	-1.685730	-2.230254	3.194582	-21.313659	-0.531795	21.313659	14.907803	-10.421482	-0.332190	10.421482	-3.651714	1.387945	
35	-1.712591	-2.205505	3.218110	-23.194162	-0.531532	23.194162	15.566881	-11.305219	-0.737617	11.305219	-3.096300	1.399468	
36	-1.741179	-2.185983	3.240794	-25.080811	-0.523589	25.080811	16.149168	-12.146183	-1.133008	12.146183	-2.589400	1.411860	
