kww	// User ID
11-5-2021	// Evaluation date
p06_warmup_031	11-5-2021	17:57:29:326	// Source file name and timestamp
238.095	// Sampling rate
1.529	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.063384	-2.221815	0.801127	8.119948	0.873451	-8.119948	-2.030281	8.060725	-3.689153	-8.060725	3.820479	0.331957	
1	-0.784821	-1.921495	0.785819	7.794087	0.853203	-7.794087	-1.195374	7.066937	-3.492632	-7.066937	3.611546	0.317901	
2	-0.564362	-1.683313	0.772255	7.602911	0.829209	-7.602911	-0.642412	6.362171	-3.319349	-6.362171	3.435526	0.306843	
3	-0.142432	-1.221079	0.761406	7.321235	0.854685	-7.321235	0.304810	5.088363	-2.872351	-5.088363	2.981960	0.299433	
4	0.262188	-0.771728	0.754617	7.106766	0.884848	-7.106766	1.103244	3.923938	-2.393209	-3.923938	2.503340	0.296564	
5	0.616889	-0.365291	0.751747	6.950149	0.907282	-6.950149	1.766814	2.901107	-1.920089	-2.901107	2.034332	0.297896	
6	0.875665	-0.047500	0.752402	6.866590	0.910640	-6.866590	2.279013	2.110447	-1.510653	-2.110447	1.628722	0.302761	
7	1.041590	0.178405	0.755972	6.840337	0.895679	-6.840337	2.638199	1.554129	-1.184861	-1.554129	1.302746	0.310264	
8	1.142898	0.331507	0.761729	6.845137	0.869422	-6.845137	2.832245	1.185130	-0.935644	-1.185130	1.047708	0.319737	
9	1.203540	0.432573	0.768840	6.874583	0.840659	-6.874583	2.881807	0.945622	-0.745181	-0.945622	0.846320	0.330910	
10	1.235424	0.493559	0.776348	6.952124	0.818576	-6.952124	2.850144	0.809984	-0.603008	-0.809984	0.691157	0.343677	
11	1.253666	0.531659	0.783288	7.087326	0.811905	-7.087326	2.806278	0.746342	-0.491811	-0.746342	0.568120	0.357899	
12	1.274801	0.567558	0.789046	7.252194	0.823763	-7.252194	2.768337	0.705971	-0.388754	-0.705971	0.455045	0.373466	
13	1.299536	0.601928	0.793655	7.421460	0.850461	-7.421460	2.707332	0.690326	-0.293761	-0.690326	0.352125	0.390254	
14	1.315755	0.618416	0.797639	7.590117	0.888492	-7.590117	2.600837	0.746349	-0.221478	-0.746349	0.276107	0.407882	
15	1.321253	0.613892	0.801497	7.751322	0.939968	-7.751322	2.456012	0.872982	-0.167462	-0.872982	0.224477	0.425776	
16	1.325791	0.599482	0.805442	7.898252	1.009001	-7.898252	2.289057	1.020580	-0.115051	-1.020580	0.181455	0.443530	
17	1.332532	0.578356	0.809543	8.031000	1.096197	-8.031000	2.110471	1.171193	-0.060027	-1.171193	0.144981	0.460972	
18	1.337426	0.552957	0.813947	8.143531	1.197855	-8.143531	1.928425	1.316440	-0.000071	-1.316440	0.114560	0.478053	
19	1.340095	0.538422	0.818947	8.216347	1.305906	-8.216347	1.757885	1.402521	0.076010	-1.402521	0.073706	0.494945	
20	1.343837	0.544361	0.824767	8.234676	1.409273	-8.234676	1.600480	1.402282	0.169423	-1.402282	0.011253	0.512020	
21	1.352795	0.563377	0.831314	8.203930	1.498939	-8.203930	1.406969	1.368893	0.268733	-1.368893	-0.063640	0.529516	
22	1.368804	0.583365	0.838246	8.135826	1.572446	-8.135826	1.137191	1.361659	0.368093	-1.361659	-0.138795	0.547389	
23	1.390703	0.598313	0.845213	8.037826	1.634512	-8.037826	0.842831	1.388766	0.470839	-1.388766	-0.212026	0.565452	
24	1.417440	0.610829	0.851977	7.918148	1.691891	-7.918148	0.577521	1.431028	0.581576	-1.431028	-0.287132	0.583497	
25	1.448288	0.624152	0.858402	7.787418	1.749276	-7.787418	0.313031	1.489107	0.700921	-1.489107	-0.364674	0.601290	
