kww	// User ID
29-6-2021	// Evaluation date
p34_warmup_005	29-6-2021	10:04:03:472	// Source file name and timestamp
357.143	// Sampling rate
0.828	// Data capture period

1.680000	// height
62.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.876085	-0.293326	2.849332	18.421106	3.338367	-18.421106	9.834281	0.568411	-3.309603	-0.568411	4.439200	1.312558	
1	-0.741932	-0.317928	2.845170	17.937006	3.240720	-17.937006	8.838939	0.726785	-2.532290	-0.726785	3.435319	1.341608	
2	-0.649431	-0.340506	2.838705	17.884578	3.224417	-17.884578	8.022983	0.994892	-1.972093	-0.994892	2.673947	1.367252	
3	-0.423485	-0.386550	2.831183	16.837366	2.963014	-16.837366	6.802468	1.128842	-0.751486	-1.128842	0.820534	1.388194	
4	-0.165482	-0.434713	2.824842	15.638900	2.628017	-15.638900	5.609691	1.229853	0.592233	-1.229853	-1.322390	1.402474	
5	0.109621	-0.481593	2.820783	14.345708	2.242050	-14.345708	4.509712	1.275376	1.985926	-1.275376	-3.598516	1.409612	
6	0.373446	-0.532127	2.819698	13.052366	1.856560	-13.052366	3.554339	1.287347	3.314671	-1.287347	-5.773641	1.409668	
7	0.610718	-0.594729	2.821742	11.730862	1.497888	-11.730862	2.731073	1.277446	4.526898	-1.277446	-7.720761	1.403086	
8	0.817239	-0.660918	2.826798	10.364572	1.178654	-10.364572	2.047243	1.196252	5.593650	-1.196252	-9.357726	1.390553	
9	0.997515	-0.708252	2.834685	8.987544	0.905330	-8.987544	1.542999	0.952744	6.511339	-0.952744	-10.651811	1.373054	
10	1.152488	-0.723822	2.845180	7.628466	0.683435	-7.628466	1.253220	0.490933	7.279214	-0.490933	-11.593689	1.351827	
11	1.279058	-0.710191	2.857984	6.275200	0.514362	-6.275200	1.175055	-0.186577	7.897369	0.186577	-12.196430	1.328196	
12	1.379433	-0.675873	2.872626	4.885193	0.382977	-4.885193	1.230614	-1.041860	8.389098	1.041860	-12.514254	1.303322	
13	1.459484	-0.642204	2.888373	3.365865	0.253398	-3.365865	1.245516	-1.987354	8.794111	1.987354	-12.627997	1.277925	
14	1.521279	-0.631070	2.904429	1.664579	0.111943	-1.664579	1.118826	-2.930812	9.129521	2.930812	-12.591417	1.252277	
15	1.567880	-0.627344	2.920195	-0.098258	-0.012064	0.098258	0.961750	-3.905751	9.395525	3.905751	-12.422719	1.226637	
16	1.604229	-0.606923	2.935262	-1.791226	-0.091779	1.791226	0.886373	-4.973924	9.605553	4.973924	-12.146077	1.201538	
17	1.628701	-0.583620	2.949335	-3.449061	-0.123753	3.449061	0.861926	-6.052796	9.769510	6.052796	-11.788693	1.177474	
18	1.636086	-0.579836	2.962254	-5.140023	-0.113767	5.140023	0.857617	-7.043888	9.877254	7.043888	-11.355971	1.154690	
19	1.625477	-0.598532	2.973905	-6.871653	-0.072690	6.871653	0.890035	-7.945378	9.920720	7.945378	-10.849245	1.133387	
20	1.602880	-0.633760	2.984187	-8.626775	-0.015108	8.626775	0.945375	-8.784013	9.918785	8.784013	-10.293149	1.113810	
21	1.578993	-0.675581	2.993127	-10.370601	0.044018	10.370601	0.977303	-9.590639	9.911729	9.590639	-9.728524	1.096131	
