kww	// User ID
28-6-2021	// Evaluation date
p26_warmup_002	25-6-2021	13:05:51:475	// Source file name and timestamp
357.143	// Sampling rate
1.222	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.104833	-0.022309	1.362918	-0.210569	0.352772	0.210569	-1.444033	-0.677104	1.759256	0.677104	-4.251442	1.118312	
1	1.327129	0.035466	1.349903	-0.353861	0.413454	0.353861	-1.863110	-0.762419	2.078676	0.762419	-5.172526	1.127466	
2	1.525736	0.110072	1.336617	-0.350430	0.487358	0.350430	-2.320209	-0.752074	2.371185	0.752074	-6.004313	1.134757	
3	1.805674	0.113132	1.324133	-0.862637	0.506420	0.862637	-2.556210	-1.044208	2.677863	1.044208	-7.182247	1.139928	
4	2.085875	0.076692	1.314399	-1.489630	0.497151	1.489630	-2.584965	-1.444250	2.920235	1.444250	-8.374735	1.142681	
5	2.366026	0.030712	1.308294	-2.094369	0.471176	2.094369	-2.425205	-1.958122	3.128105	1.958122	-9.563982	1.143057	
6	2.601800	-0.048622	1.306084	-2.561147	0.425283	2.561147	-2.007763	-2.509721	3.237824	2.509721	-10.562674	1.141363	
7	2.767754	-0.186432	1.307386	-2.946793	0.356148	2.946793	-1.333912	-3.047504	3.215234	3.047504	-11.260835	1.138201	
8	2.891584	-0.338828	1.311569	-3.336696	0.280641	3.336696	-0.629842	-3.565788	3.166378	3.565788	-11.739139	1.134052	
9	3.004483	-0.454026	1.318128	-3.720999	0.215887	3.720999	-0.086479	-4.071422	3.198298	4.071422	-12.093311	1.129003	
10	3.105867	-0.527053	1.326748	-4.026489	0.166741	4.026489	0.306986	-4.556384	3.311721	4.556384	-12.320359	1.123032	
11	3.190212	-0.570438	1.337116	-4.253947	0.130840	4.253947	0.587401	-5.011027	3.481086	5.011027	-12.410859	1.116273	
12	3.267297	-0.595022	1.348789	-4.503595	0.105129	4.503595	0.691023	-5.413314	3.713276	5.413314	-12.413879	1.108818	
13	3.336896	-0.634421	1.361328	-4.816943	0.082868	4.816943	0.608214	-5.710395	3.980164	5.710395	-12.343458	1.100634	
14	3.386303	-0.724039	1.374478	-5.196690	0.053648	5.196690	0.387250	-5.850990	4.226526	5.850990	-12.164783	1.091783	
15	3.404463	-0.889070	1.388159	-5.654207	0.006681	5.654207	0.083211	-5.804979	4.402084	5.804979	-11.845790	1.082491	
16	3.378988	-1.149927	1.402402	-6.123725	-0.064845	6.123725	-0.174579	-5.569962	4.444172	5.569962	-11.347035	1.073249	
17	3.317540	-1.462994	1.417286	-6.551650	-0.144981	6.551650	-0.288880	-5.213294	4.341442	5.213294	-10.695214	1.064738	
18	3.251912	-1.718756	1.432878	-6.930060	-0.198269	6.930060	-0.268439	-4.869416	4.167320	4.869416	-10.006556	1.057364	
19	3.208134	-1.826925	1.449117	-7.161556	-0.201210	7.161556	-0.152182	-4.676485	4.021866	4.676485	-9.392298	1.051015	
20	3.197234	-1.758514	1.465668	-7.102213	-0.150935	7.102213	-0.009873	-4.714408	3.994154	4.714408	-8.920012	1.045241	
21	3.206968	-1.559109	1.482009	-6.723831	-0.066420	6.723831	0.133724	-4.967411	4.095535	4.967411	-8.567200	1.039607	
22	3.209216	-1.329462	1.497779	-6.167036	0.018981	6.167036	0.360295	-5.339553	4.236630	5.339553	-8.233838	1.034098	
23	3.199326	-1.144546	1.512985	-5.652153	0.088285	5.652153	0.670084	-5.728088	4.363480	5.728088	-7.887037	1.028929	
24	3.183468	-1.027541	1.527823	-5.299419	0.142201	5.299419	1.020258	-6.085374	4.465526	6.085374	-7.531682	1.024122	
25	3.153389	-0.984361	1.542415	-5.103504	0.181801	5.103504	1.435245	-6.393501	4.497275	6.393501	-7.123689	1.019765	
26	3.122943	-0.994272	1.556817	-5.103139	0.214037	5.103139	1.764755	-6.622306	4.492670	6.622306	-6.699781	1.015990	
27	3.122349	-1.012362	1.571179	-5.347720	0.248359	5.347720	1.771040	-6.755498	4.559202	6.755498	-6.366527	1.012383	
28	3.143869	-1.007876	1.585758	-5.677029	0.286647	5.677029	1.549514	-6.834233	4.690833	6.834233	-6.113045	1.008348	
29	3.157415	-0.964387	1.600768	-5.835205	0.329207	5.835205	1.400266	-6.943788	4.806264	6.943788	-5.860575	1.003954	
30	3.153347	-0.888827	1.616284	-5.827015	0.372334	5.827015	1.428245	-7.124997	4.880623	7.124997	-5.592118	0.999667	
