kww	// User ID
22-6-2021	// Evaluation date
p13_warmup_015	22-6-2021	14:57:33:448	// Source file name and timestamp
238.095	// Sampling rate
0.950	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.723947	-0.819702	2.068364	8.971127	-0.693303	-8.971127	5.099437	1.350903	-0.345497	-1.350903	0.598581	0.445483	
1	-0.537624	-0.855757	2.048658	7.850244	-0.442393	-7.850244	4.273381	0.638065	0.218055	-0.638065	-0.423514	0.459067	
2	-0.397998	-0.900316	2.029752	7.310280	-0.239569	-7.310280	3.641873	0.170103	0.665738	-0.170103	-1.296959	0.469944	
3	-0.118702	-0.945462	2.014743	4.985820	0.113677	-4.985820	2.421420	-0.945320	1.534652	0.945320	-2.931734	0.475531	
4	0.149686	-0.980077	2.008046	2.634243	0.439665	-2.634243	1.387578	-2.093502	2.359990	2.093502	-4.459249	0.474073	
5	0.386422	-1.001986	2.010387	0.274198	0.723993	-0.274198	0.583908	-3.235955	3.068695	3.235955	-5.693630	0.466565	
6	0.561856	-1.024308	2.021391	-1.904787	0.938582	1.904787	0.100830	-4.285700	3.590249	4.285700	-6.493053	0.454978	
7	0.672439	-1.061237	2.039891	-3.809307	1.071468	3.809307	-0.044743	-5.218357	3.929435	5.218357	-6.881049	0.441600	
8	0.729141	-1.108084	2.064484	-5.355958	1.116367	5.355958	0.106262	-6.042210	4.117741	6.042210	-6.934882	0.428635	
9	0.746386	-1.153695	2.093720	-6.503442	1.072190	6.503442	0.499253	-6.786013	4.196942	6.786013	-6.747291	0.418202	
10	0.736720	-1.195270	2.126223	-7.286013	0.958612	7.286013	1.058596	-7.460844	4.205504	7.460844	-6.402455	0.412147	
11	0.715384	-1.228464	2.160774	-7.870085	0.818580	7.870085	1.654393	-8.084669	4.173363	8.084669	-5.969312	0.411687	
12	0.690709	-1.252130	2.196384	-8.423026	0.682451	8.423026	2.209203	-8.680882	4.113453	8.680882	-5.488655	0.417311	
