kww	// User ID
24-6-2021	// Evaluation date
p19_warmup_009	24-6-2021	12:20:22:757	// Source file name and timestamp
357.143	// Sampling rate
0.900	// Data capture period

2.030000	// height
96.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.110533	1.636669	2.475975	12.302243	-0.797586	-12.302243	-6.682417	-6.606254	12.907301	6.606254	-19.115093	2.686602	
1	2.333917	1.694157	2.508925	13.141150	-0.787561	-13.141150	-7.126467	-7.194396	14.338504	7.194396	-22.287392	2.650903	
2	2.610113	1.817927	2.535087	13.839688	-0.729514	-13.839688	-8.793080	-7.537667	16.106246	7.537667	-25.868692	2.615379	
3	2.489078	1.509238	2.555350	15.179381	-0.811140	-15.179381	-4.720834	-8.272627	15.406766	8.272627	-26.370111	2.582693	
4	2.179814	1.029933	2.571675	16.886562	-0.940316	-16.886562	1.594792	-9.106945	13.521294	9.106945	-25.259573	2.557357	
5	1.706575	0.418067	2.585541	18.861655	-1.111461	-18.861655	9.687767	-10.013865	10.581245	10.013865	-22.660948	2.541236	
6	1.150628	-0.239776	2.598283	20.925325	-1.308578	-20.925325	18.449143	-10.936092	7.076847	10.936092	-19.181880	2.535259	
7	0.571779	-0.888319	2.610890	23.109680	-1.523025	-23.109680	27.160745	-11.841213	3.372256	11.841213	-15.294002	2.539419	
8	0.020016	-1.481647	2.623977	25.295378	-1.740294	-25.295378	35.182630	-12.693340	-0.221672	12.693340	-11.393510	2.553156	
9	-0.465855	-1.988046	2.637748	27.078356	-1.938862	-27.078356	42.013878	-13.481211	-3.456013	13.481211	-7.806912	2.575524	
10	-0.861920	-2.391725	2.652039	28.177745	-2.099944	-28.177745	47.372876	-14.203311	-6.170149	14.203311	-4.761958	2.605330	
11	-1.172564	-2.698873	2.666625	28.675513	-2.220784	-28.675513	51.323474	-14.828799	-8.379263	14.828799	-2.249788	2.641235	
12	-1.420114	-2.933170	2.681556	28.816553	-2.310842	-28.816553	54.175018	-15.310793	-10.212139	15.310793	-0.114827	2.681861	
13	-1.621015	-3.119846	2.697141	28.769079	-2.378718	-28.769079	56.252273	-15.641122	-11.765659	15.641122	1.737873	2.725982	
14	-1.774969	-3.270097	2.713647	28.514511	-2.425090	-28.514511	57.697462	-15.852396	-13.038556	15.852396	3.259602	2.772629	
15	-1.878549	-3.388407	2.731075	27.989256	-2.445729	-27.989256	58.540143	-15.964576	-14.017831	15.964576	4.367305	2.821075	
16	-1.942012	-3.486522	2.749177	27.275929	-2.441502	-27.275929	58.926343	-15.985853	-14.781146	15.985853	5.103544	2.870742	
17	-1.982385	-3.578548	2.767600	26.475283	-2.417646	-26.475283	59.077653	-15.937181	-15.446462	15.937181	5.600567	2.921134	
18	-2.012709	-3.675336	2.785902	25.603308	-2.373345	-25.603308	59.148205	-15.819911	-16.107026	15.819911	5.961006	2.971840	
19	-2.040867	-3.780444	2.803567	24.644696	-2.304481	-24.644696	59.220044	-15.627274	-16.821060	15.627274	6.258783	3.022517	
20	-2.060954	-3.875969	2.820205	23.440859	-2.212077	-23.440859	59.216329	-15.402961	-17.535850	15.402961	6.507881	3.072853	
21	-2.052343	-3.925418	2.835711	21.790156	-2.101711	-21.790156	58.879291	-15.215451	-18.080270	15.215451	6.599699	3.122603	
22	-1.995863	-3.902240	2.850143	19.663972	-1.978647	-19.663972	57.982096	-15.102023	-18.291792	15.102023	6.367286	3.171591	
23	-1.873420	-3.796726	2.863628	17.000828	-1.841484	-17.000828	56.347164	-15.078618	-18.022253	15.078618	5.589094	3.219672	
24	-1.675331	-3.612898	2.876276	13.917550	-1.690914	-13.917550	53.931416	-15.154747	-17.184268	15.154747	4.110655	3.266719	
25	-1.438309	-3.388650	2.888088	11.171024	-1.546846	-11.171024	51.232376	-15.309198	-16.016520	15.309198	2.247579	3.312604	
26	-1.227223	-3.179172	2.898994	9.539301	-1.434314	-9.539301	49.006750	-15.497087	-14.975628	15.497087	0.616866	3.357109	
27	-1.069390	-3.010321	2.908896	9.269518	-1.361509	-9.269518	47.562098	-15.689451	-14.280836	15.689451	-0.524150	3.399882	
