kww	// User ID
11-5-2021	// Evaluation date
p05_e_75_crow_005	11-5-2021	14:31:36:131	// Source file name and timestamp
238.095	// Sampling rate
0.625	// Data capture period

1.830000	// height
89.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.214323	-3.701401	2.747671	77.789350	-10.496331	-77.789350	82.084134	-8.447806	-30.786102	8.447806	28.513207	3.475695	
1	-4.935252	-3.017450	2.783377	65.065460	-8.931505	-65.065460	70.785233	-9.616454	-25.938656	9.616454	24.894583	3.446029	
2	-3.824857	-2.400209	2.808823	57.600406	-7.386636	-57.600406	60.474738	-8.950551	-21.333442	8.950551	21.142366	3.415408	
3	-2.164938	-1.509739	2.823238	32.552601	-5.175573	-32.552601	44.772747	-12.527464	-15.004022	12.527464	16.344264	3.388030	
4	-0.616216	-0.677757	2.827136	6.718720	-3.153516	-6.718720	30.155257	-16.388184	-9.309241	16.388184	12.170954	3.370212	
5	0.723808	0.043834	2.822818	-17.899800	-1.490909	17.899800	17.815347	-20.330443	-4.738949	20.330443	9.138587	3.363333	
6	1.758948	0.604138	2.813306	-38.638635	-0.279161	38.638635	8.705483	-23.844098	-1.604336	23.844098	7.474586	3.366817	
7	2.492626	0.985921	2.801738	-54.699801	0.528952	54.699801	2.834340	-26.759782	0.147484	26.759782	7.103099	3.378484	
8	2.960240	1.184039	2.791029	-65.689439	1.003323	65.689439	-0.084097	-28.965854	0.696335	28.965854	7.843710	3.395677	
9	3.212137	1.238787	2.783497	-72.546930	1.215815	72.546930	-0.745776	-30.612093	0.363318	30.612093	9.356523	3.416028	
10	3.302988	1.225593	2.780395	-77.203448	1.248550	77.203448	-0.195810	-31.943361	-0.457582	31.943361	11.175153	3.437967	
11	3.287439	1.198972	2.781910	-81.040009	1.178602	81.040009	0.715690	-33.070780	-1.475074	33.070780	12.948958	3.461160	
