kww	// User ID
28-6-2021	// Evaluation date
p30_warmup_006	26-6-2021	12:13:07:942	// Source file name and timestamp
357.143	// Sampling rate
1.111	// Data capture period

1.850000	// height
83.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.028009	0.812127	1.748696	14.600015	0.873938	-14.600015	-8.285319	9.287248	5.231151	-9.287248	-15.912357	1.627363	
1	3.089775	0.862691	1.731302	15.165428	0.865518	-15.165428	-8.236259	9.381506	5.322406	-9.381506	-16.245932	1.624911	
2	3.178155	0.912131	1.713186	15.774735	0.909016	-15.774735	-8.303160	9.587571	5.449748	-9.587571	-16.705052	1.620689	
3	3.147303	0.956205	1.696154	16.104789	0.777261	-16.104789	-7.927505	9.340462	5.371389	-9.340462	-16.502476	1.615338	
4	3.073921	0.988137	1.683244	16.331071	0.597310	-16.331071	-7.396398	8.969139	5.214267	-8.969139	-16.086062	1.609959	
5	2.961767	0.997533	1.675853	16.499551	0.389035	-16.499551	-6.726078	8.529531	4.981756	-8.529531	-15.498237	1.604920	
6	2.821870	0.983589	1.674943	16.614498	0.165117	-16.614498	-5.970018	8.057401	4.698491	-8.057401	-14.790838	1.600445	
7	2.658382	0.952411	1.680972	16.652449	-0.082364	-16.652449	-5.154372	7.542102	4.379527	-7.542102	-13.975219	1.596990	
8	2.484813	0.916010	1.693968	16.624074	-0.351995	-16.624074	-4.331682	6.997942	4.055118	-6.997942	-13.112863	1.595201	
9	2.323324	0.880825	1.713476	16.602323	-0.612472	-16.602323	-3.556856	6.506771	3.761643	-6.506771	-12.326281	1.595388	
10	2.192365	0.841690	1.738667	16.679700	-0.820435	-16.679700	-2.851263	6.169832	3.520254	-6.169832	-11.739813	1.597168	
11	2.095644	0.785983	1.768604	16.913661	-0.944836	-16.913661	-2.205936	6.036279	3.329854	-6.036279	-11.403051	1.599568	
12	2.031311	0.711466	1.802372	17.285225	-0.977375	-17.285225	-1.636454	6.091958	3.194423	-6.091958	-11.298296	1.601416	
13	1.994630	0.632339	1.839031	17.685514	-0.945887	-17.685514	-1.173872	6.246201	3.122070	-6.246201	-11.343339	1.601925	
14	1.977337	0.561316	1.877633	18.015004	-0.890898	-18.015004	-0.822776	6.397939	3.106704	-6.397939	-11.446055	1.601084	
15	1.973097	0.504607	1.917281	18.239829	-0.842387	-18.239829	-0.568926	6.503265	3.136358	-6.503265	-11.558326	1.599260	
