kww	// User ID
28-6-2021	// Evaluation date
p29_warmup_020	26-6-2021	11:50:46:116	// Source file name and timestamp
357.143	// Sampling rate
0.861	// Data capture period

1.830000	// height
83.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.180553	-1.078094	1.594745	26.271452	7.376904	-26.271452	-24.015494	18.295822	16.735592	-18.295822	-27.989438	2.634170	
1	1.282603	-1.037785	1.601666	26.265518	7.189354	-26.265518	-25.107125	18.537289	17.632976	-18.537289	-28.887645	2.642614	
2	1.394125	-1.031434	1.607377	26.808257	7.174894	-26.808257	-26.736067	19.327709	18.793309	-19.327709	-30.227581	2.647830	
3	1.439097	-0.916723	1.612268	25.585338	6.454067	-25.585338	-26.047774	18.194148	18.596054	-18.194148	-29.358518	2.651146	
4	1.455985	-0.770406	1.616975	23.877509	5.538645	-23.877509	-24.558413	16.490523	17.864985	-16.490523	-27.746632	2.654928	
5	1.452310	-0.601174	1.621705	21.856724	4.511749	-21.856724	-22.517268	14.402515	16.734505	-14.402515	-25.632693	2.660233	
6	1.437500	-0.428078	1.626608	19.819194	3.507832	-19.819194	-20.351575	12.261581	15.439389	-12.261581	-23.386403	2.667686	
7	1.414051	-0.262699	1.631784	17.877119	2.599403	-17.877119	-18.293282	10.246390	14.103401	-10.246390	-21.180242	2.677585	
8	1.386452	-0.113009	1.637296	16.145131	1.825138	-16.145131	-16.489252	8.498697	12.851950	-8.498697	-19.181940	2.689973	
9	1.360510	0.016581	1.643089	14.719498	1.193910	-14.719498	-15.053628	7.115752	11.785668	-7.115752	-17.521628	2.704547	
10	1.338127	0.123523	1.648964	13.605270	0.698231	-13.605270	-14.056834	6.131442	10.930758	-6.131442	-16.222745	2.720796	
11	1.317423	0.209977	1.654692	12.718474	0.313663	-12.718474	-13.450061	5.492596	10.244243	-5.492596	-15.208839	2.738239	
12	1.298955	0.281700	1.660141	12.009827	0.009064	-12.009827	-13.133588	5.122505	9.695204	-5.122505	-14.426098	2.756487	
13	1.279308	0.336090	1.665276	11.471988	-0.217190	-11.471988	-13.054147	4.991485	9.263180	-4.991485	-13.847994	2.775176	
14	1.247788	0.365099	1.670135	11.042739	-0.352861	-11.042739	-13.147519	5.059836	8.882866	-5.059836	-13.383959	2.794046	
15	1.202160	0.376882	1.674858	10.678046	-0.433422	-10.678046	-13.255069	5.199611	8.485311	-5.199611	-12.923034	2.813091	
16	1.150311	0.387139	1.679730	10.398904	-0.503703	-10.398904	-13.268767	5.310935	8.058671	-5.310935	-12.434129	2.832469	
17	1.094484	0.393496	1.685201	10.179049	-0.550241	-10.179049	-13.232325	5.423918	7.621006	-5.423918	-11.943123	2.852238	
18	1.031671	0.386803	1.691862	9.977508	-0.542711	-9.977508	-13.159138	5.570491	7.174268	-5.570491	-11.452826	2.872333	
19	0.961231	0.367940	1.700397	9.809966	-0.477351	-9.809966	-12.966693	5.698778	6.704209	-5.698778	-10.930883	2.892835	
20	0.885275	0.339512	1.711590	9.694699	-0.359535	-9.694699	-12.625295	5.768421	6.218859	-5.768421	-10.380429	2.914052	
21	0.810641	0.305078	1.726276	9.647882	-0.207964	-9.647882	-12.167510	5.787622	5.761747	-5.787622	-9.867202	2.936303	
22	0.743868	0.268472	1.745122	9.666593	-0.041701	-9.666593	-11.639365	5.786301	5.373692	-5.786301	-9.458882	2.959749	
23	0.684077	0.222194	1.768461	9.701927	0.164725	-9.701927	-11.151863	5.849831	5.087967	-5.849831	-9.226316	2.984314	
24	0.630281	0.158876	1.796370	9.746785	0.439735	-9.746785	-10.794319	6.054031	4.937076	-6.054031	-9.246296	3.009644	
25	0.587407	0.087143	1.828697	9.849409	0.755657	-9.849409	-10.522399	6.366329	4.922720	-6.366329	-9.530098	3.035290	
26	0.560284	0.017838	1.864860	10.028696	1.078682	-10.028696	-10.285893	6.741451	5.028699	-6.741451	-10.053320	3.060858	
27	0.547360	-0.048299	1.903777	10.268987	1.414105	-10.268987	-10.100156	7.201038	5.240052	-7.201038	-10.801954	3.085863	
28	0.542269	-0.114371	1.944071	10.556230	1.779354	-10.556230	-9.973114	7.771658	5.528535	-7.771658	-11.736490	3.109706	
29	0.542388	-0.180205	1.984313	10.906640	2.177617	-10.906640	-9.910046	8.452805	5.876647	-8.452805	-12.832563	3.131831	
30	0.550991	-0.240463	2.023211	11.361228	2.594233	-11.361228	-9.914753	9.222408	6.285089	-9.222408	-14.097444	3.151790	
31	0.571347	-0.288663	2.059796	11.958876	3.010013	-11.958876	-9.962273	10.048645	6.748936	-10.048645	-15.523648	3.169242	
32	0.605882	-0.321356	2.093556	12.771246	3.410740	-12.771246	-10.019494	10.920706	7.275928	-10.920706	-17.133312	3.183895	
33	0.655443	-0.338766	2.124469	13.879189	3.786121	-13.879189	-10.064327	11.846686	7.879944	-11.846686	-18.965995	3.195421	
34	0.718273	-0.341858	2.152962	15.295170	4.118364	-15.295170	-10.062426	12.809130	8.544102	-12.809130	-20.987257	3.203562	
35	0.794761	-0.328123	2.179827	16.994824	4.371877	-16.994824	-9.957654	13.764171	9.240716	-13.764171	-23.125974	3.208235	
36	0.886482	-0.297903	2.206078	18.959075	4.534851	-18.959075	-9.749712	14.711589	9.968780	-14.711589	-25.376049	3.209391	
37	0.991891	-0.258770	2.232826	21.151812	4.642508	-21.151812	-9.525896	15.703265	10.746471	-15.703265	-27.791830	3.206714	
38	1.108545	-0.212787	2.261120	23.536379	4.705495	-23.536379	-9.319705	16.743894	11.565685	-16.743894	-30.357956	3.199631	
39	1.234056	-0.150674	2.291741	26.178921	4.661180	-26.178921	-8.996513	17.747834	12.364897	-17.747834	-32.904881	3.187788	
40	1.363162	-0.066706	2.325123	29.217186	4.441578	-29.217186	-8.383448	18.632942	13.068332	-18.632942	-35.226623	3.171441	
41	1.488797	0.031873	2.361460	32.690399	4.051982	-32.690399	-7.453751	19.406336	13.644699	-19.406336	-37.254007	3.151215	
42	1.606922	0.135710	2.400778	36.568216	3.539786	-36.568216	-6.285109	20.117409	14.107654	-20.117409	-39.048002	3.127627	
43	1.715883	0.240129	2.443003	40.798643	2.938729	-40.798643	-4.939709	20.784245	14.468364	-20.784245	-40.656303	3.100976	
44	1.811522	0.339324	2.488043	45.227960	2.274898	-45.227960	-3.451375	21.402841	14.713120	-21.402841	-42.046950	3.071490	
45	1.887435	0.427531	2.535792	49.671075	1.568550	-49.671075	-1.833635	21.968374	14.817018	-21.968374	-43.143097	3.039450	
46	1.938263	0.503185	2.586036	54.014896	0.821241	-54.014896	-0.074646	22.474025	14.758650	-22.474025	-43.865524	3.005262	
47	1.958947	0.561776	2.638318	58.155788	0.043629	-58.155788	1.826231	22.931122	14.535021	-22.931122	-44.178615	2.969428	
48	1.942195	0.590665	2.692011	61.947523	-0.713674	-61.947523	3.817517	23.372848	14.167334	-23.372848	-44.098655	2.932407	
49	1.880509	0.576400	2.746561	65.208639	-1.385965	-65.208639	5.809923	23.822189	13.687913	-23.822189	-43.649391	2.894572	
50	1.771280	0.509141	2.801543	67.695154	-1.920561	-67.695154	7.693517	24.284436	13.137049	-24.284436	-42.865547	2.856289	
51	1.619923	0.385998	2.856714	69.201981	-2.288130	-69.201981	9.371524	24.758301	12.565702	-24.758301	-41.824229	2.817889	
52	1.439922	0.222834	2.912109	69.800816	-2.528891	-69.800816	10.867374	25.235254	12.019740	-25.235254	-40.621079	2.779584	
53	1.249364	0.052778	2.967932	69.833438	-2.751688	-69.833438	12.338322	25.688109	11.525971	-25.688109	-39.330380	2.741480	
54	1.063662	-0.098739	3.024349	69.591857	-3.028440	-69.591857	13.900908	26.067603	11.103359	-26.067603	-38.015279	2.703593	
55	0.891957	-0.226362	3.081412	69.189866	-3.344039	-69.189866	15.550701	26.327621	10.780645	-26.327621	-36.769420	2.665797	
56	0.739892	-0.332191	3.139113	68.729105	-3.660802	-68.729105	17.262807	26.431541	10.593482	-26.431541	-35.711310	2.627756	
57	0.609502	-0.419387	3.197404	68.329857	-3.956138	-68.329857	19.039690	26.330894	10.563388	-26.330894	-34.908173	2.588984	
58	0.497721	-0.493230	3.256097	68.082146	-4.217776	-68.082146	20.901184	25.978781	10.687246	-25.978781	-34.337177	2.549017	
59	0.398903	-0.557641	3.314849	68.097862	-4.445620	-68.097862	22.886005	25.359622	10.953253	-25.359622	-33.945297	2.507531	
60	0.304823	-0.615701	3.373199	68.546677	-4.655737	-68.546677	25.069260	24.496005	11.341610	-24.496005	-33.654849	2.464405	
61	0.206393	-0.671346	3.430604	69.624760	-4.884232	-69.624760	27.576520	23.420889	11.804281	-23.420889	-33.325356	2.419851	
62	0.100022	-0.727309	3.486512	71.488437	-5.170775	-71.488437	30.522614	22.142111	12.280059	-22.142111	-32.833822	2.374398	
63	-0.012714	-0.778348	3.540487	74.378003	-5.563131	-74.378003	34.023930	20.648518	12.717245	-20.648518	-32.129731	2.328687	
64	-0.128033	-0.804593	3.592305	78.790359	-6.150419	-78.790359	38.304734	18.909545	13.058999	-18.909545	-31.164927	2.283388	
65	-0.242505	-0.788166	3.641875	85.057338	-7.009813	-85.057338	43.554854	16.865730	13.245405	-16.865730	-29.876524	2.239321	
66	-0.358343	-0.737134	3.689134	92.716888	-8.122550	-92.716888	49.671838	14.458728	13.230413	-14.458728	-28.219643	2.197476	
67	-0.481341	-0.676753	3.734022	100.722908	-9.407760	-100.722908	56.321628	11.661802	12.973190	-11.661802	-26.167535	2.158867	
68	-0.616040	-0.628764	3.776476	108.117479	-10.795926	-108.117479	63.147896	8.496918	12.456982	-8.496918	-23.756950	2.124463	
69	-0.766627	-0.607723	3.816440	114.158594	-12.242738	-114.158594	69.831867	5.019653	11.706223	-5.019653	-21.090338	2.095119	
70	-0.934364	-0.622256	3.853923	118.107903	-13.715712	-118.107903	76.069604	1.269385	10.749967	-1.269385	-18.246931	2.071438	
71	-1.115975	-0.676765	3.888985	119.291292	-15.181409	-119.291292	81.591097	-2.731027	9.614508	2.731027	-15.278051	2.053779	
72	-1.307699	-0.773159	3.921673	117.373682	-16.605845	-117.373682	86.232735	-6.951939	8.347775	6.951939	-12.258911	2.042321	
73	-1.502258	-0.905668	3.951996	112.501731	-17.960533	-112.501731	89.937853	-11.376020	7.017959	11.376020	-9.299090	2.037067	
74	-1.685774	-1.060419	3.979946	105.139747	-19.220149	-105.139747	92.703362	-15.995344	5.697600	15.995344	-6.522279	2.037797	
