kww	// User ID
11-5-2021	// Evaluation date
p06_e_50_step_005	11-5-2021	17:35:07:317	// Source file name and timestamp
238.095	// Sampling rate
1.817	// Data capture period

1.880000	// height
95.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.444275	-2.209680	0.168469	6.355814	0.996435	-6.355814	6.808778	-1.140902	-0.620285	1.140902	0.473418	0.103238	
1	-1.384973	-2.118987	0.171884	5.988879	1.041509	-5.988879	6.731210	-1.296435	-0.570139	1.296435	0.415208	0.108118	
2	-1.330716	-2.029925	0.174061	5.696574	1.059097	-5.696574	6.623804	-1.399376	-0.519426	1.399376	0.367174	0.111546	
3	-1.256930	-1.935995	0.174596	5.334480	1.010791	-5.334480	6.281647	-1.378457	-0.477094	1.378457	0.333180	0.113112	
4	-1.187714	-1.868270	0.173124	5.062659	0.933214	-5.062659	5.895842	-1.275514	-0.458201	1.275514	0.321784	0.112409	
5	-1.117240	-1.807488	0.170145	4.872571	0.842230	-4.872571	5.504455	-1.124457	-0.454375	1.124457	0.323748	0.109690	
6	-1.056478	-1.757908	0.166555	4.740038	0.746923	-4.740038	5.132337	-0.951414	-0.458656	0.951414	0.333447	0.105408	
7	-1.014169	-1.728671	0.162977	4.644943	0.649240	-4.644943	4.784805	-0.765229	-0.470999	0.765229	0.351015	0.100087	
8	-0.987068	-1.711033	0.159107	4.586980	0.552723	-4.586980	4.467218	-0.571932	-0.489442	0.571932	0.376140	0.094144	
9	-0.966906	-1.688928	0.154347	4.566761	0.462495	-4.566761	4.180491	-0.378723	-0.508978	0.378723	0.406023	0.087829	
10	-0.947398	-1.653559	0.148848	4.583280	0.381832	-4.583280	3.923574	-0.191152	-0.525632	0.191152	0.437038	0.081279	
11	-0.926069	-1.605276	0.143065	4.637641	0.309762	-4.637641	3.692784	-0.010018	-0.537424	0.010018	0.466055	0.074616	
12	-0.905146	-1.552229	0.136817	4.735809	0.241902	-4.735809	3.482106	0.167473	-0.543194	-0.167473	0.491005	0.067983	
13	-0.887890	-1.503007	0.129527	4.866879	0.171518	-4.866879	3.275410	0.344163	-0.542160	-0.344163	0.510373	0.061563	
14	-0.875372	-1.461273	0.120893	4.996243	0.091917	-4.996243	3.050111	0.521249	-0.535493	-0.521249	0.523502	0.055630	
15	-0.866029	-1.426113	0.110992	5.100674	0.002372	-5.100674	2.799280	0.698134	-0.526317	-0.698134	0.531141	0.050698	
16	-0.855599	-1.392183	0.100127	5.178580	-0.090290	-5.178580	2.530768	0.873248	-0.517098	-0.873248	0.534609	0.047627	
17	-0.838490	-1.352710	0.088781	5.234110	-0.176615	-5.234110	2.250339	1.045819	-0.508202	-1.045819	0.534740	0.047497	
18	-0.810725	-1.305482	0.077544	5.275826	-0.249595	-5.275826	1.961501	1.215487	-0.498527	-1.215487	0.531238	0.051117	
19	-0.771782	-1.254315	0.067038	5.314676	-0.306553	-5.314676	1.669822	1.381280	-0.487710	-1.381280	0.523695	0.058529	
20	-0.725082	-1.207171	0.058194	5.354084	-0.348102	-5.354084	1.379103	1.544041	-0.478367	-1.544041	0.514373	0.069082	
21	-0.673759	-1.168556	0.052859	5.388731	-0.374361	-5.388731	1.088825	1.704791	-0.473814	-1.704791	0.506915	0.081970	
22	-0.616150	-1.132616	0.053565	5.419977	-0.382322	-5.419977	0.797625	1.860098	-0.473428	-1.860098	0.502140	0.096636	
23	-0.551970	-1.093158	0.061383	5.460641	-0.370481	-5.460641	0.503659	2.006731	-0.472516	-2.006731	0.498198	0.112811	
24	-0.486760	-1.051518	0.074995	5.505925	-0.343186	-5.505925	0.202123	2.144577	-0.465709	-2.144577	0.492281	0.130319	
25	-0.424446	-1.007866	0.092529	5.526633	-0.307901	-5.526633	-0.107010	2.271012	-0.450164	-2.271012	0.481485	0.148983	
26	-0.363754	-0.959494	0.112669	5.516361	-0.272543	-5.516361	-0.415376	2.381870	-0.425959	-2.381870	0.465393	0.168650	
27	-0.304173	-0.908686	0.134524	5.497854	-0.243987	-5.497854	-0.721774	2.479358	-0.393328	-2.479358	0.446613	0.189179	
28	-0.249085	-0.862580	0.157391	5.474390	-0.225936	-5.474390	-1.037293	2.572777	-0.352213	-2.572777	0.427921	0.210406	
29	-0.200558	-0.824915	0.180635	5.429819	-0.217575	-5.429819	-1.369734	2.665215	-0.302635	-2.665215	0.409560	0.232220	
30	-0.154541	-0.790457	0.203620	5.351339	-0.213234	-5.351339	-1.712973	2.746699	-0.243628	-2.746699	0.388836	0.254666	
31	-0.104690	-0.750280	0.225748	5.231864	-0.205774	-5.231864	-2.047761	2.807174	-0.175114	-2.807174	0.362708	0.277879	
32	-0.052259	-0.703834	0.246632	5.084824	-0.193376	-5.084824	-2.355670	2.851597	-0.101245	-2.851597	0.331518	0.301929	
33	-0.008188	-0.662632	0.266231	4.935646	-0.182078	-4.935646	-2.634690	2.904538	-0.030509	-2.904538	0.300409	0.326702	
34	0.020247	-0.639130	0.284884	4.812005	-0.178947	-4.812005	-2.894647	2.985963	0.030453	-2.985963	0.275293	0.351931	
35	0.037521	-0.633398	0.303320	4.742020	-0.183123	-4.742020	-3.146486	3.080251	0.082641	-3.080251	0.257913	0.377405	
36	0.051327	-0.633925	0.322402	4.718063	-0.185791	-4.718063	-3.392668	3.157208	0.131305	-3.157208	0.246108	0.403135	
37	0.064257	-0.633400	0.342725	4.711619	-0.179547	-4.711619	-3.631590	3.218293	0.180481	-3.218293	0.237314	0.429233	
38	0.075753	-0.633441	0.364584	4.722940	-0.162007	-4.722940	-3.873915	3.289174	0.233240	-3.289174	0.229853	0.455711	
39	0.085730	-0.633655	0.388194	4.750721	-0.130440	-4.750721	-4.126192	3.377859	0.291484	-3.377859	0.221713	0.482496	
40	0.090255	-0.635055	0.413517	4.775114	-0.084817	-4.775114	-4.375884	3.482271	0.350822	-3.482271	0.212052	0.509525	
41	0.084388	-0.643238	0.439802	4.807661	-0.029798	-4.807661	-4.618926	3.611149	0.404482	-3.611149	0.201518	0.536714	
42	0.075501	-0.653004	0.465908	4.885704	0.035437	-4.885704	-4.873391	3.758706	0.457160	-3.758706	0.187995	0.563982	
43	0.079193	-0.647341	0.491281	5.018567	0.117910	-5.018567	-5.158140	3.894140	0.523199	-3.894140	0.166579	0.591337	
44	0.100892	-0.618802	0.516105	5.188768	0.218890	-5.188768	-5.485256	3.996600	0.610375	-3.996600	0.135624	0.618865	
45	0.132577	-0.578264	0.540678	5.378550	0.331003	-5.378550	-5.867104	4.085090	0.715362	-4.085090	0.099337	0.646630	
46	0.167568	-0.537015	0.565203	5.561761	0.447204	-5.561761	-6.298346	4.197992	0.834181	-4.197992	0.061739	0.674605	
47	0.209129	-0.494299	0.589904	5.703592	0.564389	-5.703592	-6.742992	4.346588	0.970848	-4.346588	0.022256	0.702707	
48	0.259010	-0.449281	0.614946	5.797164	0.680054	-5.797164	-7.174338	4.518030	1.129521	-4.518030	-0.019850	0.730865	
49	0.310834	-0.407300	0.640371	5.875750	0.795897	-5.875750	-7.620310	4.709632	1.303829	-4.709632	-0.063238	0.758991	
50	0.360013	-0.372313	0.666256	5.965976	0.919200	-5.965976	-8.137666	4.928032	1.485584	-4.928032	-0.107027	0.786965	
51	0.402248	-0.351406	0.692689	6.059699	1.049469	-6.059699	-8.747798	5.191267	1.668741	-5.191267	-0.148730	0.814627	
52	0.427163	-0.356587	0.719553	6.152966	1.175051	-6.152966	-9.424337	5.541340	1.835398	-5.541340	-0.183472	0.841635	
53	0.432765	-0.382701	0.746559	6.264957	1.290216	-6.264957	-10.102175	5.982795	1.963888	-5.982795	-0.209871	0.867495	
