kww	// User ID
12-5-2021	// Evaluation date
p07_warmup_039	12-5-2021	09:23:53:377	// Source file name and timestamp
238.095	// Sampling rate
0.871	// Data capture period

1.900000	// height
97.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.132700	-5.863046	2.208841	33.751424	11.950507	-33.751424	-30.924713	37.342081	4.337880	-37.342081	-9.704367	2.424840	
1	-1.901391	-5.071304	2.157009	29.665478	10.868215	-29.665478	-29.290865	32.042859	6.312850	-32.042859	-13.570163	2.435191	
2	-0.944388	-4.529225	2.111599	27.262690	10.195815	-27.262690	-28.494360	28.618783	7.993410	-28.618783	-17.196818	2.441008	
3	0.855799	-2.904119	2.076864	22.822095	7.644706	-22.822095	-21.366169	18.975481	9.530971	-18.975481	-21.894956	2.443010	
4	2.645743	-1.178989	2.058360	19.029619	5.022880	-19.029619	-13.532855	9.427124	10.609875	-9.427124	-26.356075	2.442462	
5	4.278365	0.487453	2.055200	15.638763	2.429671	-15.638763	-5.620966	0.537539	11.045315	-0.537539	-29.815930	2.440001	
6	5.583076	1.862879	2.064922	12.765868	0.080794	-12.765868	1.460655	-6.798517	10.874627	6.798517	-31.879878	2.438182	
7	6.538823	2.889642	2.084742	10.511701	-1.945821	-10.511701	7.394722	-12.345405	10.289182	12.345405	-32.694869	2.440034	
8	7.155473	3.561146	2.112193	8.975238	-3.601575	-8.975238	12.091721	-16.082881	9.458364	16.082881	-32.536419	2.447502	
9	7.422806	3.831211	2.144805	8.240050	-4.845470	-8.240050	15.520402	-17.978135	8.595869	17.978135	-31.806246	2.461263	
10	7.381524	3.687492	2.180072	8.257767	-5.694180	-8.257767	17.694764	-18.213696	8.010200	18.213696	-31.120168	2.480756	
11	7.177407	3.229353	2.215791	8.620057	-6.248930	-8.620057	18.699935	-17.386757	7.971137	17.386757	-31.126159	2.503522	
12	6.959481	2.588355	2.250380	8.804628	-6.621302	-8.804628	18.683339	-16.114313	8.589692	16.114313	-32.157098	2.524968	
13	6.780501	1.843338	2.282920	8.554770	-6.902146	-8.554770	17.950527	-14.732387	9.814395	14.732387	-34.082458	2.539764	
14	6.619738	1.040391	2.313005	7.872911	-7.156111	-7.872911	16.981221	-13.368668	11.449610	13.368668	-36.431826	2.544008	
15	6.449256	0.229254	2.340501	6.773983	-7.341561	-6.773983	16.054085	-11.986378	13.233718	11.986378	-38.710707	2.536367	
16	6.293860	-0.538522	2.365323	5.156916	-7.301200	-5.156916	14.867364	-10.436135	15.025691	10.436135	-40.826520	2.517225	
17	6.237057	-1.205856	2.387435	2.902595	-6.966794	-2.902595	13.067740	-8.790394	16.829468	8.790394	-43.032379	2.486726	
18	6.302634	-1.709620	2.407010	0.228382	-6.500993	-0.228382	11.206162	-7.456206	18.520706	7.456206	-45.106219	2.444800	
19	6.376383	-2.020771	2.424401	-2.226198	-6.102309	2.226198	10.367280	-6.657437	19.771016	6.657437	-46.158980	2.393548	
20	6.339129	-2.167101	2.439930	-3.951284	-5.820291	3.951284	11.006356	-6.233398	20.394548	6.233398	-45.720801	2.337735	
21	6.195121	-2.187611	2.453773	-4.944797	-5.678550	4.944797	12.962113	-6.176784	20.523537	6.176784	-44.228884	2.282470	
22	6.013857	-2.111555	2.466126	-5.538634	-5.735601	5.538634	15.911193	-6.720555	20.431226	6.720555	-42.383150	2.231287	
23	5.845680	-1.984910	2.477404	-6.090350	-5.991159	6.090350	19.369465	-7.944127	20.361696	7.944127	-40.686922	2.185776	
24	5.714605	-1.874189	2.488039	-6.913925	-6.348971	6.913925	22.698538	-9.697218	20.481006	9.697218	-39.442805	2.146090	
25	5.636559	-1.837281	2.498276	-8.348507	-6.656673	8.348507	25.279590	-11.753725	20.883039	11.753725	-38.814901	2.111499	
26	5.634111	-1.887163	2.508395	-10.681294	-6.825167	10.681294	26.813496	-14.066154	21.626646	14.066154	-38.866762	2.080558	
27	5.731977	-1.994803	2.518975	-14.095022	-6.865425	14.095022	27.311245	-16.802973	22.763815	16.802973	-39.580111	2.051327	
28	5.942489	-2.128818	2.530745	-18.655294	-6.769462	18.655294	26.770630	-20.048938	24.343664	20.048938	-40.885629	2.021668	
29	6.260633	-2.274621	2.544268	-24.318035	-6.468163	24.318035	25.141482	-23.696161	26.387686	23.696161	-42.656227	1.989411	
30	6.651344	-2.422687	2.559917	-30.990910	-5.912446	30.990910	22.553698	-27.580020	28.796314	27.580020	-44.570967	1.952647	
31	7.046804	-2.565619	2.577870	-38.449785	-5.100639	38.449785	19.351756	-31.496592	31.309842	31.496592	-46.101054	1.910282	
32	7.391640	-2.708532	2.597928	-46.334363	-4.034700	46.334363	15.882009	-35.185403	33.673228	35.185403	-46.818894	1.862265	
33	7.667161	-2.867186	2.619705	-54.355374	-2.711664	54.355374	12.388805	-38.412219	35.742420	38.412219	-46.547277	1.809379	
34	7.856734	-3.064370	2.643017	-62.272013	-1.117850	62.272013	9.066425	-40.935094	37.363631	40.935094	-45.169991	1.753049	
35	7.937805	-3.327454	2.667890	-69.745653	0.783167	69.745653	6.093553	-42.465965	38.344515	42.465965	-42.584853	1.695042	
36	7.905325	-3.668978	2.694411	-76.429348	2.971330	76.429348	3.708180	-42.876007	38.567209	42.876007	-38.801889	1.637012	
37	7.772552	-4.069505	2.722771	-82.050047	5.296540	82.050047	2.232728	-42.361891	38.020224	42.361891	-33.956097	1.580633	
38	7.559667	-4.489159	2.753251	-86.343154	7.546029	86.343154	1.940402	-41.304087	36.761679	41.304087	-28.286974	1.528057	
39	7.291468	-4.884559	2.785975	-88.960448	9.550184	88.960448	2.918058	-40.079685	34.915740	40.079685	-22.127579	1.481828	
40	6.989752	-5.207268	2.820774	-89.551057	11.174658	89.551057	5.064651	-39.043378	32.655935	39.043378	-15.863571	1.444546	
41	6.665524	-5.405123	2.857448	-88.171258	12.257207	88.171258	8.141321	-38.554123	30.184704	38.554123	-9.920938	1.418651	
42	6.351611	-5.443051	2.896196	-85.567804	12.724325	85.567804	11.566546	-38.984145	27.878550	38.984145	-4.823434	1.406037	
43	6.123485	-5.323224	2.937770	-82.891395	12.758315	82.891395	14.318550	-40.669411	26.335381	40.669411	-1.073461	1.407521	
44	6.047646	-5.075976	2.982797	-81.097380	12.675599	81.097380	15.487583	-43.796633	26.049132	43.796633	1.119713	1.422790	
45	6.133625	-4.740676	3.030934	-80.542254	12.730505	80.542254	14.750157	-48.240824	27.103805	48.240824	1.936117	1.450773	
46	6.344504	-4.364724	3.080969	-81.070304	13.053408	81.070304	12.322923	-53.544445	29.185641	53.544445	1.835282	1.489851	
47	6.632350	-3.991157	3.131447	-82.408767	13.600496	82.408767	8.773833	-59.291021	31.846831	59.291021	1.309799	1.538137	
48	6.957230	-3.639770	3.181397	-84.345323	14.180795	84.345323	4.775354	-65.323478	34.740033	65.323478	0.693244	1.594017	
49	7.278858	-3.326793	3.230861	-86.609726	14.638434	86.609726	0.856545	-71.375681	37.557176	71.375681	0.233123	1.656334	
50	7.547787	-3.090126	3.280404	-88.842709	15.008193	88.842709	-2.761348	-76.777972	39.886890	76.777972	0.223894	1.723955	
51	7.714022	-2.959745	3.330109	-90.652543	15.369796	90.652543	-5.995100	-80.815297	41.312596	80.815297	0.887639	1.795418	
52	7.753609	-2.914262	3.379353	-91.790369	15.652794	91.790369	-8.719772	-83.267777	41.699901	83.267777	2.128965	1.869164	
53	7.689101	-2.919837	3.427214	-92.303258	15.843333	92.303258	-11.069476	-84.189141	41.210835	84.189141	3.749537	1.943931	
54	7.577153	-2.995193	3.472563	-92.346593	16.193852	92.346593	-13.574452	-83.366752	40.023582	83.366752	5.929298	2.019009	
55	7.463992	-3.168198	3.514174	-92.010905	16.869969	92.010905	-16.521360	-80.661607	38.219004	80.661607	9.024167	2.094369	
56	7.329003	-3.405628	3.551547	-91.188693	17.537952	91.188693	-19.168659	-76.482996	35.699603	76.482996	13.005976	2.170302	
57	7.090750	-3.647027	3.585335	-89.512470	17.649079	89.512470	-20.182556	-71.371615	32.163684	71.371615	17.450220	2.246697	
58	6.695148	-3.866717	3.616386	-86.725674	17.000507	86.725674	-18.957349	-65.583373	27.460628	65.583373	21.880793	2.322821	
59	6.179696	-4.064025	3.645000	-83.034439	15.805434	83.034439	-16.067667	-59.364028	21.949487	59.364028	25.928247	2.397680	
60	5.638867	-4.233180	3.671289	-78.840947	14.381676	78.840947	-12.531945	-53.188387	16.314260	53.188387	29.323326	2.470344	
61	5.146686	-4.370216	3.695593	-74.205271	12.921630	74.205271	-8.942324	-47.550851	11.052141	47.550851	31.952733	2.540131	
62	4.748680	-4.465095	3.718242	-69.025152	11.499099	69.025152	-5.547984	-42.955718	6.444704	42.955718	33.821127	2.607012	
63	4.472118	-4.493663	3.738940	-63.200990	10.114453	63.200990	-2.501818	-39.840788	2.678065	39.840788	34.993915	2.672250	
64	4.270782	-4.465013	3.756793	-55.840934	8.676894	55.840934	0.694463	-37.847596	-0.560425	37.847596	35.732467	2.737639	
65	4.047466	-4.436763	3.771234	-45.597221	7.096457	45.597221	4.940951	-35.887224	-3.974180	35.887224	36.448191	2.803707	
66	3.774269	-4.457442	3.782552	-32.373856	5.395332	32.373856	10.337927	-33.350563	-7.859486	33.350563	37.432052	2.869895	
67	3.508321	-4.529615	3.791518	-17.397281	3.600595	17.397281	16.225784	-30.533897	-11.974036	30.533897	38.773388	2.936273	
68	3.291236	-4.620845	3.799494	-1.753986	1.598897	1.753986	22.214446	-27.953607	-16.044629	27.953607	40.372433	3.003832	
69	3.101824	-4.689789	3.808733	14.086607	-0.758664	-14.086607	28.278339	-25.752616	-19.967063	25.752616	41.971398	3.073435	
70	2.901426	-4.716415	3.821155	29.849927	-3.512478	-29.849927	34.314434	-23.655762	-23.756755	23.655762	43.427126	3.145298	
71	2.670276	-4.701838	3.837224	45.367772	-6.656174	-45.367772	40.175215	-21.228699	-27.497033	21.228699	44.822398	3.219072	
72	2.402062	-4.637663	3.856406	60.504881	-10.206979	-60.504881	45.643867	-18.161971	-31.082691	18.161971	46.070774	3.293717	
73	2.098953	-4.510532	3.877675	74.936245	-14.200823	-74.936245	50.478075	-14.428753	-34.145080	14.428753	46.786383	3.367482	
74	1.775929	-4.319886	3.899717	88.209665	-18.701758	-88.209665	54.685652	-10.283547	-36.335216	10.283547	46.633453	3.438357	
75	1.458549	-4.054057	3.921226	100.078672	-23.781251	-100.078672	58.308558	-6.121328	-37.333011	6.121328	45.339978	3.504381	
76	1.175607	-3.678564	3.941434	110.665261	-29.498187	-110.665261	61.114939	-2.370455	-36.672762	2.370455	42.497341	3.563475	
77	0.949185	-3.175133	3.960717	120.229052	-35.964943	-120.229052	63.009228	0.573513	-34.019794	-0.573513	37.851648	3.613417	
78	0.782864	-2.565811	3.980359	128.991471	-43.384480	-128.991471	64.538094	2.432177	-29.511248	-2.432177	31.634261	3.652069	
79	0.677700	-1.882270	4.001824	136.820389	-51.952609	-136.820389	66.552661	2.812558	-23.478594	-2.812558	24.256460	3.677532	
80	0.660090	-1.140510	4.026570	142.745166	-61.780410	-142.745166	69.663066	0.970654	-16.151728	-0.970654	15.983222	3.688691	
81	0.761729	-0.361346	4.056029	145.480902	-72.890426	-145.480902	74.433908	-3.818291	-7.940087	3.818291	7.156761	3.685969	
82	0.987733	0.401894	4.091357	144.444918	-85.188590	-144.444918	81.839372	-11.905847	0.232676	11.905847	-1.487555	3.671559	
83	1.327357	1.072368	4.133132	139.440352	-98.528610	-139.440352	93.104215	-23.405013	7.032593	23.405013	-8.907219	3.649143	
84	1.773863	1.598313	4.181657	129.731131	-112.875191	-129.731131	108.914865	-38.284357	11.376597	38.284357	-14.355397	3.623387	
85	2.329075	1.979042	4.237577	114.288537	-128.348098	-114.288537	129.097056	-56.381482	12.996521	56.381482	-17.832870	3.599368	
86	2.993551	2.226635	4.301273	92.467706	-145.117822	-92.467706	153.200772	-77.454775	12.072246	77.454775	-19.659214	3.582200	
87	3.749257	2.331712	4.371650	64.060647	-163.211458	-64.060647	180.797287	-101.076515	8.595704	101.076515	-19.819662	3.576647	
