kww	// User ID
12-5-2021	// Evaluation date
p00_warmup_005	12-5-2021	16:35:23:316	// Source file name and timestamp
238.095	// Sampling rate
1.367	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.245530	0.624952	2.103654	-9.475134	0.671542	9.475134	-17.991298	5.097330	3.047264	-5.097330	-7.106407	1.771237	
1	1.510005	0.423267	2.125873	-8.982615	0.595573	8.982615	-17.132627	3.512466	4.720230	-3.512466	-10.716892	1.769233	
2	1.748408	0.255163	2.139509	-8.280563	0.551628	8.280563	-16.848880	2.618781	6.197275	-2.618781	-13.994205	1.764608	
3	1.765792	-0.079641	2.146149	-6.184600	0.390330	6.184600	-12.826271	0.142441	7.301201	-0.142441	-16.408111	1.758731	
4	1.678256	-0.387627	2.148849	-3.951776	0.232127	3.951776	-8.132900	-2.377238	7.915770	2.377238	-17.773934	1.753382	
5	1.522459	-0.647336	2.149924	-2.087725	0.090640	2.087725	-3.338494	-4.876764	8.117251	4.876764	-18.245893	1.748963	
6	1.351421	-0.826156	2.151206	-0.985802	-0.019182	0.985802	0.778655	-7.134932	8.048316	7.134932	-18.124601	1.745844	
7	1.191172	-0.926239	2.153914	-0.678562	-0.099275	0.678562	3.986279	-9.087614	7.839731	9.087614	-17.676841	1.744111	
8	1.065045	-0.988593	2.158368	-1.169178	-0.156508	1.169178	6.136960	-10.697399	7.618045	10.697399	-17.160920	1.743414	
9	0.988460	-1.048040	2.163888	-2.381083	-0.198101	2.381083	7.156181	-11.940201	7.453551	11.940201	-16.723939	1.743456	
10	0.973585	-1.129204	2.169207	-4.211722	-0.226272	4.211722	6.889474	-12.717854	7.394894	12.717854	-16.498463	1.744405	
11	1.033080	-1.263063	2.172514	-6.604841	-0.241243	6.604841	5.259950	-12.961465	7.498536	12.961465	-16.643424	1.746570	
12	1.150897	-1.424998	2.171899	-9.299309	-0.241575	9.299309	2.869474	-12.858398	7.731434	12.858398	-17.060199	1.750002	
13	1.292110	-1.560132	2.166452	-11.984067	-0.223005	11.984067	0.509324	-12.681850	8.013471	12.681850	-17.485844	1.754539	
14	1.423510	-1.624352	2.156634	-14.378770	-0.188317	14.378770	-1.223426	-12.661295	8.278327	12.661295	-17.692654	1.760144	
15	1.499517	-1.552234	2.144199	-15.883392	-0.161954	15.883392	-1.516938	-13.095210	8.409726	13.095210	-17.411198	1.767111	
16	1.503223	-1.347223	2.131481	-16.189301	-0.169571	16.189301	-0.291128	-14.030044	8.372243	14.030044	-16.630306	1.775909	
17	1.466877	-1.099719	2.120077	-15.799943	-0.207309	15.799943	1.538619	-15.184963	8.278000	15.184963	-15.661133	1.786764	
18	1.412923	-0.859501	2.110803	-15.200858	-0.264635	15.200858	3.409134	-16.382381	8.190480	16.382381	-14.691861	1.799367	
19	1.346562	-0.651315	2.104316	-14.667004	-0.336682	14.667004	5.126075	-17.534931	8.114210	17.534931	-13.769392	1.813064	
20	1.276799	-0.511465	2.100886	-14.521969	-0.409344	14.521969	6.373019	-18.504912	8.057805	18.504912	-12.924955	1.827433	
21	1.198026	-0.426595	2.100494	-14.776064	-0.474029	14.776064	7.194842	-19.295748	7.941223	19.295748	-12.072012	1.842517	
22	1.100055	-0.352093	2.103528	-15.243336	-0.531070	15.243336	7.929431	-20.041421	7.670062	20.041421	-11.136586	1.858383	
23	1.000763	-0.284832	2.110416	-16.017143	-0.572420	16.017143	8.576721	-20.781659	7.308019	20.781659	-10.243876	1.874721	
24	0.929949	-0.259764	2.120485	-17.325958	-0.588927	17.325958	8.877261	-21.442686	6.994535	21.442686	-9.566893	1.890962	
25	0.899170	-0.302957	2.131993	-19.164293	-0.580346	19.164293	8.664878	-21.932419	6.800375	21.932419	-9.159175	1.906370	
26	0.908444	-0.405436	2.143142	-21.288058	-0.548681	21.288058	7.907769	-22.191746	6.744531	22.191746	-9.006239	1.920172	
27	0.957241	-0.532372	2.152638	-23.455121	-0.498089	23.455121	6.708674	-22.257645	6.821228	22.257645	-9.073468	1.931939	
28	1.048534	-0.663340	2.159438	-25.636203	-0.438180	25.636203	5.138399	-22.212007	7.035183	22.212007	-9.341349	1.941731	
29	1.186393	-0.804914	2.162212	-27.895180	-0.378817	27.895180	3.087505	-22.035508	7.420691	22.035508	-9.818654	1.949975	
30	1.334979	-0.923161	2.159945	-29.918610	-0.329662	29.918610	1.056046	-21.822855	7.852059	21.822855	-10.311792	1.957299	
31	1.414260	-0.917883	2.153697	-30.943611	-0.302973	30.943611	0.482997	-21.987482	7.996161	21.987482	-10.393200	1.964175	
32	1.404550	-0.764154	2.146213	-30.765641	-0.303250	30.765641	1.752286	-22.680826	7.767732	22.680826	-9.970146	1.970656	
33	1.373711	-0.572955	2.139048	-30.223214	-0.311794	30.223214	3.462538	-23.499012	7.468513	23.499012	-9.405555	1.976555	
34	1.358943	-0.433457	2.131852	-30.003698	-0.311467	30.003698	4.658117	-24.139134	7.260288	24.139134	-8.893930	1.981639	
35	1.344894	-0.347471	2.124175	-30.125083	-0.302265	30.125083	5.493486	-24.636429	7.059171	24.636429	-8.364741	1.985518	
36	1.336256	-0.303478	2.116096	-30.539369	-0.279564	30.539369	6.016496	-25.009628	6.871109	25.009628	-7.850127	1.987617	
37	1.353402	-0.300458	2.107696	-31.260728	-0.234473	31.260728	6.042459	-25.201992	6.777964	25.201992	-7.455515	1.987445	
38	1.404001	-0.324081	2.098946	-32.220488	-0.163858	32.220488	5.603529	-25.250839	6.806241	25.250839	-7.213332	1.984861	
39	1.483586	-0.335509	2.089789	-33.304799	-0.073738	33.304799	4.981594	-25.335833	6.940604	25.335833	-7.092728	1.980032	
40	1.566795	-0.311514	2.080266	-34.418051	0.015534	34.418051	4.530795	-25.607235	7.086725	25.607235	-6.976358	1.973141	
41	1.620500	-0.275861	2.070691	-35.500691	0.081742	35.500691	4.425629	-26.030030	7.107542	26.030030	-6.722587	1.964251	
42	1.642506	-0.259117	2.061373	-36.544843	0.122534	36.544843	4.523292	-26.472662	6.995251	26.472662	-6.325134	1.953509	
43	1.658590	-0.266941	2.052277	-37.572805	0.153232	37.572805	4.539058	-26.835632	6.868804	26.835632	-5.887488	1.941210	
44	1.686503	-0.296834	2.043127	-38.552990	0.184668	38.552990	4.326812	-27.071965	6.809424	27.071965	-5.471897	1.927689	
45	1.721815	-0.350138	2.033566	-39.381869	0.215025	39.381869	3.929391	-27.167443	6.795975	27.167443	-5.053619	1.913326	
46	1.755745	-0.424471	2.023364	-39.992703	0.243862	39.992703	3.409648	-27.115136	6.784592	27.115136	-4.597684	1.898369	
47	1.794541	-0.514254	2.012479	-40.433023	0.276026	40.433023	2.707770	-26.899206	6.794440	26.899206	-4.129405	1.882637	
48	1.848459	-0.615306	2.000785	-40.788233	0.309294	40.788233	1.758521	-26.527409	6.860653	26.527409	-3.687638	1.865765	
49	1.894993	-0.691279	1.988313	-40.975362	0.322668	40.975362	1.043506	-26.200929	6.872028	26.200929	-3.198707	1.848113	
50	1.884788	-0.673456	1.976404	-40.792914	0.289121	40.792914	1.484845	-26.276084	6.604462	26.276084	-2.513413	1.831014	
51	1.820012	-0.571059	1.967364	-40.360748	0.217147	40.360748	3.005442	-26.753166	6.077447	26.753166	-1.652202	1.815377	
52	1.761568	-0.490092	1.962141	-40.078431	0.140245	40.078431	4.456301	-27.228821	5.573293	27.228821	-0.790402	1.800573	
53	1.749962	-0.498880	1.959727	-40.146446	0.069818	40.146446	5.148693	-27.474364	5.268240	27.474364	-0.032236	1.784908	
54	1.792505	-0.579986	1.958398	-40.570777	0.001006	40.570777	5.163479	-27.594176	5.186315	27.594176	0.589116	1.766973	
55	1.866750	-0.671450	1.956791	-41.174386	-0.073009	41.174386	5.077586	-27.831895	5.224716	27.831895	1.101671	1.747003	
56	1.924103	-0.725603	1.954872	-41.636885	-0.155737	41.636885	5.585194	-28.336869	5.161398	28.336869	1.621307	1.726502	
57	1.960140	-0.787213	1.953349	-41.962367	-0.251725	41.962367	6.431341	-28.906400	4.956128	28.906400	2.189787	1.706542	
58	2.010686	-0.927031	1.952005	-42.378610	-0.373550	42.378610	6.890026	-29.270257	4.739335	29.270257	2.762661	1.687776	
59	2.062967	-1.099246	1.950473	-42.790049	-0.513459	42.790049	7.286971	-29.571751	4.436518	29.571751	3.399065	1.671324	
60	2.061319	-1.197624	1.950118	-42.900115	-0.637311	42.900115	8.521361	-30.147150	3.806627	30.147150	4.241296	1.657961	
61	1.988600	-1.197689	1.953463	-42.610674	-0.723859	42.610674	10.686724	-31.043620	2.812261	31.043620	5.322896	1.648068	
62	1.895503	-1.156556	1.962088	-42.096049	-0.783576	42.096049	13.015096	-32.021331	1.749453	32.021331	6.518719	1.642735	
63	1.843572	-1.131813	1.975743	-41.596364	-0.835903	41.596364	14.736852	-32.855576	0.948852	32.855576	7.694926	1.642644	
64	1.843189	-1.144492	1.993277	-41.236697	-0.886256	41.236697	15.663284	-33.497054	0.459578	33.497054	8.838496	1.646482	
65	1.872322	-1.190356	2.013752	-41.027565	-0.930930	41.027565	16.014391	-34.005201	0.160347	34.005201	9.999751	1.650992	
66	1.920492	-1.254778	2.036641	-40.891341	-0.967745	40.891341	16.031707	-34.431043	-0.011059	34.431043	11.200022	1.652267	
67	1.993006	-1.321812	2.061633	-40.723906	-0.995908	40.723906	15.809165	-34.783000	-0.037248	34.783000	12.429916	1.648150	
68	2.097259	-1.384617	2.088523	-40.511826	-1.018637	40.511826	15.311252	-35.056209	0.104726	35.056209	13.686947	1.639389	
69	2.234098	-1.449932	2.117272	-40.314704	-1.047625	40.314704	14.532878	-35.257532	0.390672	35.257532	15.005469	1.628257	
70	2.399568	-1.532456	2.148070	-40.136683	-1.098733	40.136683	13.560950	-35.407425	0.768646	35.407425	16.440590	1.616849	
71	2.584168	-1.642071	2.181237	-39.894129	-1.181179	39.894129	12.537317	-35.534904	1.176007	35.534904	18.032131	1.607454	
72	2.762027	-1.761334	2.217208	-39.514104	-1.275218	39.514104	11.717050	-35.699328	1.497979	35.699328	19.775325	1.603281	
73	2.900661	-1.845717	2.256507	-38.990420	-1.330739	38.990420	11.362197	-35.972641	1.618180	35.972641	21.588032	1.605834	
74	2.987892	-1.868128	2.299362	-38.339539	-1.317233	38.339539	11.462912	-36.365967	1.536275	36.365967	23.323250	1.612257	
75	3.031269	-1.838240	2.345352	-37.573908	-1.248904	37.573908	11.785576	-36.832109	1.340445	36.832109	24.839774	1.618270	
76	3.039036	-1.775405	2.393578	-36.678609	-1.151101	36.678609	12.155752	-37.298634	1.089651	37.298634	26.066848	1.622678	
77	3.017397	-1.695954	2.443011	-35.640461	-1.040439	35.640461	12.523094	-37.680732	0.785382	37.680732	27.026981	1.626265	
78	2.980114	-1.614206	2.492751	-34.508939	-0.931709	34.508939	12.823475	-37.912536	0.436903	37.912536	27.807542	1.628559	
79	2.938351	-1.537130	2.542093	-33.299321	-0.837466	33.299321	12.977130	-37.932699	0.064119	37.932699	28.464665	1.628906	
80	2.880563	-1.468344	2.590333	-31.917232	-0.764876	31.917232	13.013681	-37.656503	-0.376106	37.656503	28.950091	1.627570	
81	2.790854	-1.413305	2.636654	-30.262567	-0.719420	30.262567	12.986700	-37.019001	-0.933237	37.019001	29.188825	1.625195	
82	2.676699	-1.373381	2.680280	-28.310405	-0.704957	28.310405	12.810588	-36.006709	-1.549880	36.006709	29.168277	1.625007	
83	2.560143	-1.342076	2.720619	-26.096685	-0.723440	26.096685	12.312510	-34.645789	-2.095135	34.645789	28.907791	1.632004	
84	2.459798	-1.310411	2.757345	-23.695098	-0.779194	23.695098	11.383211	-33.010214	-2.469497	33.010214	28.449266	1.647766	
85	2.386754	-1.273712	2.790397	-21.216799	-0.878393	21.216799	10.035743	-31.210525	-2.636427	31.210525	27.862421	1.669431	
86	2.341654	-1.236115	2.819953	-18.713226	-1.026364	18.713226	8.418021	-29.331280	-2.614001	29.331280	27.196053	1.692071	
87	2.311526	-1.209274	2.846418	-16.072287	-1.228247	16.072287	6.779511	-27.368205	-2.484906	27.368205	26.474201	1.711408	
88	2.280068	-1.198371	2.870308	-13.197488	-1.483027	13.197488	5.292788	-25.261241	-2.329175	25.261241	25.688538	1.726469	
89	2.238364	-1.191285	2.892042	-10.210807	-1.774343	10.210807	3.948213	-22.996805	-2.147881	22.996805	24.758196	1.739170	
90	2.180943	-1.174574	2.911787	-7.364246	-2.082156	7.364246	2.730173	-20.643141	-1.945473	20.643141	23.639288	1.751504	
91	2.099871	-1.155285	2.929469	-4.820904	-2.402292	4.820904	1.798183	-18.310819	-1.822667	18.310819	22.447114	1.764132	
92	1.988260	-1.144880	2.944878	-2.548169	-2.738418	2.548169	1.300822	-16.075758	-1.856885	16.075758	21.267274	1.777381	
