kww	// User ID
30-6-2021	// Evaluation date
p09_e_50_crow_005	12-5-2021	11:57:18:387	// Source file name and timestamp
238.095	// Sampling rate
0.696	// Data capture period

1.730000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.214942	-1.659577	4.238740	92.774572	1.470266	-92.774572	51.135205	-12.108434	-18.420933	12.108434	10.276076	3.532798	
1	-1.771585	-1.257005	4.250968	67.119474	1.298061	-67.119474	41.351811	-11.398199	-14.091725	11.398199	9.352278	3.555646	
2	-1.358616	-0.875559	4.250775	51.500197	1.981900	-51.500197	33.089772	-8.176158	-10.292962	8.176158	7.826287	3.566867	
3	-1.181849	-0.614065	4.241475	16.405129	-0.714443	-16.405129	28.471040	-10.862289	-8.284587	10.862289	7.492554	3.566658	
4	-1.169474	-0.475307	4.229381	-16.247657	-4.053740	16.247657	26.828438	-14.703030	-7.772258	14.703030	7.935192	3.557554	
5	-1.266872	-0.445099	4.218232	-45.537163	-7.590832	45.537163	27.262715	-19.666253	-8.334127	19.666253	9.162213	3.542910	
6	-1.380293	-0.482052	4.211429	-69.341960	-10.627616	69.341960	28.405964	-24.910833	-9.266717	24.910833	10.786655	3.525592	
7	-1.471056	-0.540460	4.211289	-88.100292	-12.886948	88.100292	29.810497	-30.084646	-10.204912	30.084646	12.640960	3.507755	
8	-1.520843	-0.583194	4.218784	-102.434856	-14.224912	102.434856	31.308620	-34.691584	-10.939578	34.691584	14.613640	3.490967	
9	-1.503496	-0.587807	4.233606	-112.815666	-14.596596	112.815666	32.357277	-37.969047	-11.238405	37.969047	16.564780	3.475793	
10	-1.395858	-0.539108	4.254674	-119.714318	-14.035372	119.714318	32.266308	-39.178378	-10.904447	39.178378	18.431360	3.461475	
11	-1.198088	-0.425390	4.280397	-124.035058	-12.646301	124.035058	30.655368	-37.927225	-9.928731	37.927225	20.339152	3.446387	
12	-0.928260	-0.242021	4.308812	-126.842639	-10.569760	126.842639	27.449189	-34.198799	-8.488186	34.198799	22.544466	3.429006	
13	-0.613804	0.003961	4.337953	-128.961411	-7.979688	128.961411	23.011623	-28.482045	-6.914525	28.482045	25.354515	3.408551	
14	-0.310066	0.303895	4.366265	-132.238028	-5.223421	132.238028	18.556127	-22.310978	-5.839281	22.310978	29.113209	3.385739	
15	-0.072318	0.643562	4.392713	-138.980082	-2.765599	138.980082	15.155665	-17.574774	-5.922442	17.574774	33.992221	3.363632	
16	0.121090	0.969602	4.416583	-146.909522	-0.689712	146.909522	12.339774	-14.313340	-7.128374	14.313340	39.813609	3.346399	
17	0.337774	1.204593	4.437307	-149.342685	1.333294	149.342685	9.186294	-11.022505	-8.873192	11.022505	46.249314	3.336656	
18	0.595995	1.315228	4.454518	-142.531220	3.451316	142.531220	5.799539	-7.196774	-10.770639	7.196774	52.972537	3.335141	
19	0.882833	1.321577	4.468231	-127.021504	5.550443	127.021504	2.458082	-3.189675	-12.573645	3.189675	59.589007	3.342083	
20	1.201317	1.253152	4.478769	-104.227882	7.483638	104.227882	-1.165190	1.052963	-13.936042	-1.052963	65.652176	3.357429	
