kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_001	28-6-2021	20:19:26:596	// Source file name and timestamp
357.143	// Sampling rate
1.150	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.803171	1.585977	1.862571	-7.653590	0.356501	7.653590	-14.509439	4.063487	2.734916	-4.063487	-6.910320	1.957518	
1	1.865042	1.411556	1.846344	-7.540887	0.274156	7.540887	-14.285243	3.341494	3.482251	-3.341494	-8.379533	1.976060	
2	1.949069	1.303462	1.828877	-7.394295	0.219037	7.394295	-14.569238	3.094453	4.114091	-3.094453	-9.728642	1.992047	
3	1.883627	0.941715	1.811511	-6.899939	0.148693	6.899939	-12.693607	1.390739	4.942815	-1.390739	-11.379835	2.005525	
4	1.744986	0.496917	1.796742	-6.216933	0.095203	6.216933	-10.154596	-0.642457	5.759101	0.642457	-12.992316	2.016671	
5	1.547805	0.001405	1.785943	-5.410293	0.060286	5.410293	-7.130873	-2.889154	6.528206	2.889154	-14.480768	2.025594	
6	1.333885	-0.490484	1.779926	-4.605243	0.038387	4.605243	-3.997801	-5.145342	7.230721	5.145342	-15.816190	2.032451	
7	1.133816	-0.947566	1.778995	-3.886542	0.018045	3.886542	-0.942840	-7.342944	7.874891	7.342944	-17.026620	2.037448	
8	0.970994	-1.335001	1.783080	-3.296431	-0.006054	3.296431	1.940570	-9.446753	8.453720	9.446753	-18.103919	2.040813	
9	0.854809	-1.632483	1.791678	-2.876866	-0.034951	2.876866	4.593880	-11.435537	8.957035	11.435537	-19.012776	2.042722	
10	0.776146	-1.849654	1.803991	-2.697150	-0.071379	2.697150	6.934193	-13.275685	9.377775	13.275685	-19.711071	2.043311	
11	0.724627	-1.999882	1.819175	-2.789091	-0.115234	2.789091	8.931118	-14.954558	9.712905	14.954558	-20.174006	2.042732	
12	0.695770	-2.089705	1.836583	-3.133793	-0.162213	3.133793	10.626006	-16.496129	9.968861	16.496129	-20.409752	2.041203	
13	0.678554	-2.136803	1.855902	-3.714301	-0.210483	3.714301	12.057955	-17.917388	10.149539	17.917388	-20.435546	2.039099	
14	0.660227	-2.163385	1.877071	-4.496041	-0.260029	4.496041	13.242862	-19.209234	10.256590	19.209234	-20.279281	2.036918	
15	0.632687	-2.184344	1.900047	-5.416019	-0.311399	5.416019	14.224279	-20.368073	10.284362	20.368073	-19.961894	2.035122	
