kww	// User ID
25-6-2021	// Evaluation date
p25_e_75_step_002	25-6-2021	10:08:15:652	// Source file name and timestamp
357.143	// Sampling rate
0.872	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.237199	-0.639944	2.900703	41.731184	0.847433	-41.731184	4.322494	7.937286	2.462298	-7.937286	-9.278343	2.655482	
1	0.547314	-0.653092	2.887590	40.152628	1.148004	-40.152628	2.046185	8.358521	3.973879	-8.358521	-13.764292	2.687259	
2	0.824969	-0.695607	2.871103	39.586041	1.525541	-39.586041	-0.443730	9.140627	5.442595	-9.140627	-18.110797	2.710513	
3	1.147460	-0.652583	2.853123	35.778406	1.586628	-35.778406	-2.257457	8.999675	6.905131	-8.999675	-22.139946	2.725334	
4	1.453048	-0.580802	2.837034	31.418519	1.523337	-31.418519	-3.646500	8.607380	8.223812	-8.607380	-25.637991	2.732127	
5	1.714346	-0.483967	2.824619	26.972552	1.331569	-26.972552	-4.389970	7.985659	9.272970	-7.985659	-28.296442	2.731548	
6	1.900989	-0.368152	2.816966	22.955717	1.023389	-22.955717	-4.284836	7.170654	9.925998	-7.170654	-29.831090	2.725157	
7	2.014251	-0.234742	2.814435	19.534565	0.626816	-19.534565	-3.385575	6.192150	10.195136	-6.192150	-30.340894	2.715217	
8	2.072484	-0.090621	2.817016	16.859819	0.189567	-16.859819	-1.946855	5.133631	10.180070	-5.133631	-30.155333	2.703798	
9	2.078018	0.046725	2.824469	14.857751	-0.256759	-14.857751	-0.145667	4.080718	9.916104	-4.080718	-29.397957	2.692645	
10	2.019412	0.151956	2.836310	13.257923	-0.684447	-13.257923	1.874562	3.168406	9.391058	-3.168406	-28.030041	2.683586	
11	1.917586	0.215582	2.851790	11.949802	-1.053909	-11.949802	3.804359	2.521510	8.727351	-2.521510	-26.372992	2.677988	
12	1.819918	0.248916	2.869988	10.986985	-1.340842	-10.986985	5.331134	2.129832	8.129321	-2.129832	-24.991347	2.675829	
13	1.744743	0.257985	2.890009	10.263292	-1.556069	-10.263292	6.404481	1.902481	7.660058	-1.902481	-24.054623	2.676123	
14	1.686301	0.238508	2.911172	9.483554	-1.717733	-9.483554	7.084764	1.766950	7.282360	-1.766950	-23.433378	2.677930	
15	1.647424	0.183774	2.933020	8.372859	-1.814861	-8.372859	7.305830	1.713890	7.008445	-1.713890	-23.161859	2.680371	
16	1.630634	0.079491	2.955247	6.736584	-1.804903	-6.736584	6.932519	1.824650	6.874557	-1.824650	-23.384491	2.682254	
17	1.634485	-0.072814	2.977600	4.478600	-1.672467	-4.478600	6.018933	2.095994	6.875923	-2.095994	-24.114857	2.682250	
18	1.666308	-0.225410	2.999795	1.866434	-1.484035	-1.866434	4.926367	2.288931	6.980311	-2.288931	-25.219966	2.679478	
19	1.734103	-0.319501	3.021548	-0.457950	-1.338011	0.457950	4.048946	2.147779	7.165464	-2.147779	-26.548083	2.673766	
20	1.834561	-0.336787	3.042615	-2.106542	-1.284231	2.106542	3.512387	1.598048	7.422401	-1.598048	-27.999145	2.665374	
21	1.954547	-0.291382	3.062832	-3.232919	-1.329387	3.232919	3.259514	0.656670	7.725885	-0.656670	-29.438542	2.654672	
22	2.074031	-0.204905	3.082181	-4.008501	-1.466230	4.008501	3.257592	-0.596729	8.029229	0.596729	-30.679713	2.642121	
23	2.172611	-0.106568	3.100738	-4.405847	-1.659031	4.405847	3.493786	-1.963410	8.297990	1.963410	-31.652544	2.628214	
24	2.238888	-0.023300	3.118665	-4.428057	-1.859457	4.428057	3.938685	-3.247770	8.522618	3.247770	-32.419397	2.613292	
25	2.270852	0.036454	3.136306	-4.140639	-2.055809	4.140639	4.602778	-4.411410	8.696160	4.411410	-32.995295	2.597542	
26	2.269540	0.074754	3.154063	-3.715866	-2.267164	3.715866	5.529461	-5.542321	8.800594	5.542321	-33.287709	2.581239	
27	2.238009	0.095396	3.172163	-3.403743	-2.504033	3.403743	6.726000	-6.741787	8.824824	6.741787	-33.218234	2.564951	
28	2.184121	0.102848	3.190530	-3.428731	-2.753546	3.428731	8.130903	-8.077536	8.787045	8.077536	-32.837172	2.549373	
29	2.117053	0.099672	3.208888	-3.911284	-2.994812	3.911284	9.667952	-9.597752	8.719009	9.597752	-32.258133	2.534977	
30	2.042113	0.089080	3.226962	-4.735888	-3.215419	4.735888	11.304233	-11.331895	8.639063	11.331895	-31.549676	2.521981	
31	1.960046	0.074261	3.244513	-5.650149	-3.409061	5.650149	13.036830	-13.271102	8.550026	13.271102	-30.735144	2.510511	
32	1.868959	0.055853	3.261298	-6.424302	-3.575775	6.424302	14.882239	-15.377028	8.447116	15.377028	-29.816084	2.500714	
33	1.768649	0.036592	3.277167	-6.965926	-3.720552	6.965926	16.847632	-17.621187	8.329231	17.621187	-28.798510	2.492750	
34	1.661634	0.022468	3.292227	-7.398630	-3.844735	7.398630	18.894453	-19.989165	8.203005	19.989165	-27.709959	2.486721	
35	1.550510	0.018022	3.306882	-7.854979	-3.953715	7.854979	20.982078	-22.463325	8.073767	22.463325	-26.572878	2.482631	
36	1.438720	0.027300	3.321613	-8.324304	-4.066012	8.324304	23.107795	-25.046901	7.942022	25.046901	-25.388860	2.480433	
37	1.330821	0.056316	3.336677	-8.822076	-4.201043	8.822076	25.281385	-27.775819	7.804969	27.775819	-24.150531	2.480105	
