kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_012	30-6-2021	16:32:36:973	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.242399	0.539361	2.440293	5.799513	1.042236	-5.799513	1.627922	0.432511	0.215442	-0.432511	-0.411818	2.304855	
1	0.863565	0.319224	2.429277	5.511663	1.339064	-5.511663	0.407519	-0.898493	2.656429	0.898493	-7.508232	2.356813	
2	1.385427	0.130334	2.415799	5.677675	1.696134	-5.677675	-0.968699	-1.660429	4.752750	1.660429	-13.737655	2.392500	
3	1.794389	-0.271176	2.403172	5.751662	1.779401	-5.751662	0.323370	-3.832454	6.688911	3.832454	-19.880599	2.413351	
4	2.029464	-0.679543	2.396179	5.719805	1.734915	-5.719805	2.601216	-6.120300	7.942095	6.120300	-24.337931	2.422388	
5	2.122084	-1.059919	2.396467	5.252600	1.596341	-5.252600	5.353702	-8.408227	8.563154	8.408227	-27.174945	2.423262	
6	2.116275	-1.376830	2.404845	4.246980	1.427436	-4.246980	7.965374	-10.474163	8.686816	10.474163	-28.643543	2.419142	
7	2.062627	-1.621316	2.420930	2.689938	1.260836	-2.689938	10.114453	-12.269706	8.519755	12.269706	-29.223575	2.412230	
8	2.024009	-1.784061	2.443391	0.619370	1.115515	-0.619370	11.565950	-13.818087	8.305322	13.818087	-29.512021	2.403304	
9	2.032293	-1.870634	2.470402	-1.761860	1.000137	1.761860	12.399916	-15.202816	8.192531	15.202816	-29.846275	2.392047	
10	2.079084	-1.908961	2.499854	-4.174115	0.915725	4.174115	12.920116	-16.507362	8.209419	16.507362	-30.232649	2.378213	
11	2.158741	-1.931557	2.529340	-6.464903	0.869983	6.464903	13.290063	-17.765473	8.379120	17.765473	-30.693147	2.361967	
12	2.274201	-1.956747	2.556548	-8.539458	0.874548	8.539458	13.554643	-18.981939	8.731780	18.981939	-31.280850	2.343374	
13	2.423472	-1.978489	2.579876	-10.218272	0.931677	10.218272	13.786559	-20.166953	9.272877	20.166953	-31.959001	2.322323	
14	2.605017	-1.976353	2.598835	-11.356900	1.033376	11.356900	13.985530	-21.322948	10.011362	21.322948	-32.669441	2.298593	
15	2.801807	-1.946273	2.614195	-11.884489	1.156430	11.884489	14.220389	-22.449195	10.904660	22.449195	-33.230080	2.272034	
16	2.979869	-1.904174	2.628299	-11.771273	1.270701	11.771273	14.743905	-23.553191	11.830334	23.553191	-33.351866	2.243185	
17	3.121052	-1.858221	2.644114	-11.054038	1.360317	11.054038	15.749240	-24.651639	12.694214	24.651639	-32.912621	2.213291	
18	3.230973	-1.800278	2.661475	-9.731372	1.425392	9.731372	17.270654	-25.776918	13.480920	25.776918	-31.997900	2.183578	
19	3.322848	-1.723150	2.677217	-7.869797	1.470758	7.869797	19.237220	-26.963467	14.205029	26.963467	-30.750101	2.154790	
20	3.406020	-1.629872	2.693038	-5.842217	1.496979	5.842217	21.515517	-28.241607	14.866666	28.241607	-29.272543	2.127196	
21	3.482105	-1.529143	2.717866	-4.183666	1.498061	4.183666	23.997107	-29.648550	15.440993	29.648550	-27.602266	2.100840	
22	3.547854	-1.431224	2.756641	-3.306337	1.472438	3.306337	26.607419	-31.212556	15.892100	31.212556	-25.737074	2.075830	
23	3.599123	-1.346810	2.803604	-3.472139	1.434267	3.472139	29.232501	-32.932828	16.185991	32.932828	-23.669762	2.052468	
24	3.633710	-1.289723	2.851129	-4.923903	1.407631	4.923903	31.669020	-34.777402	16.304998	34.777402	-21.410166	2.031258	
25	3.651358	-1.273702	2.894830	-7.784871	1.415037	7.784871	33.730503	-36.704004	16.253397	36.704004	-18.987301	2.012865	
26	3.651567	-1.295843	2.930519	-11.799450	1.467138	11.799450	35.437884	-38.713982	16.048924	38.713982	-16.433962	1.998101	
27	3.638829	-1.333577	2.957210	-16.456087	1.554849	16.456087	36.927132	-40.865444	15.747557	40.865444	-13.804357	1.987836	
28	3.627566	-1.365942	2.979385	-21.406634	1.654886	21.406634	38.218973	-43.225630	15.464840	43.225630	-11.185343	1.982822	
29	3.636163	-1.394768	3.002435	-26.671538	1.759619	26.671538	39.142139	-45.774923	15.333499	45.774923	-8.659917	1.983485	
30	3.682368	-1.434718	3.029529	-32.334364	1.894286	32.334364	39.372011	-48.347897	15.461807	48.347897	-6.281117	1.989722	
31	3.782843	-1.480642	3.061093	-38.214585	2.079270	38.214585	38.600057	-50.755253	15.934693	50.755253	-4.071952	2.000906	
32	3.951925	-1.509627	3.095327	-44.094662	2.308145	44.094662	36.643808	-52.891887	16.825127	52.891887	-2.025171	2.016095	
33	4.199216	-1.506985	3.129201	-49.877144	2.567243	49.877144	33.449398	-54.718604	18.187632	54.718604	-0.097616	2.034183	
34	4.525109	-1.466071	3.158736	-55.390262	2.841414	55.390262	29.081280	-56.255087	20.041021	56.255087	1.779081	2.054024	
35	4.911672	-1.387298	3.181222	-60.411934	3.126216	60.411934	23.794025	-57.531043	22.308917	57.531043	3.718680	2.074745	
36	5.316231	-1.289254	3.197712	-64.840464	3.440707	64.840464	18.191562	-58.549099	24.741870	58.549099	5.910624	2.096315	
37	5.684759	-1.200112	3.211446	-68.643727	3.797673	68.643727	13.068705	-59.374835	26.981628	59.374835	8.518411	2.119826	
38	5.969813	-1.143663	3.224934	-71.769848	4.177787	71.769848	9.106536	-60.151949	28.691708	60.151949	11.567739	2.147114	
39	6.149936	-1.132399	3.238830	-74.286700	4.546022	74.286700	6.520404	-60.908381	29.687742	60.908381	14.939262	2.179981	
40	6.241111	-1.163813	3.251713	-76.410025	4.875402	76.410025	4.835822	-61.454932	30.023795	61.454932	18.424905	2.219341	
41	6.265607	-1.232108	3.261396	-78.210078	5.149729	78.210078	3.468754	-61.567430	29.817541	61.567430	21.832344	2.265017	
42	6.225603	-1.335573	3.267300	-79.569164	5.349643	79.569164	2.233412	-61.156047	29.084704	61.156047	25.010005	2.316204	
43	6.119310	-1.469650	3.270465	-80.409263	5.452332	80.409263	1.104993	-60.231642	27.831427	60.231642	27.810343	2.371788	
44	5.956429	-1.621873	3.272050	-80.726067	5.444543	80.726067	0.016951	-58.826226	26.142782	58.826226	30.108505	2.430444	
45	5.753569	-1.773638	3.273193	-80.525965	5.328135	80.525965	-1.095267	-56.975965	24.147586	56.975965	31.835657	2.490803	
46	5.525844	-1.908508	3.275442	-79.749271	5.122360	79.749271	-2.246588	-54.727098	21.960941	54.727098	32.986988	2.551594	
47	5.287315	-2.018539	3.279952	-78.190126	4.857976	78.190126	-3.448321	-52.117724	19.686061	52.117724	33.619223	2.611686	
48	5.054623	-2.099876	3.285879	-75.625443	4.561131	75.625443	-4.764809	-49.174656	17.440017	49.174656	33.835649	2.670139	
49	4.843635	-2.145733	3.291175	-72.077730	4.240848	72.077730	-6.273387	-45.960519	15.338305	45.960519	33.742686	2.726253	
50	4.662048	-2.153864	3.295717	-67.842489	3.889461	67.842489	-7.985136	-42.592991	13.448096	42.592991	33.423007	2.779587	
51	4.507353	-2.133006	3.301564	-63.248007	3.488533	63.248007	-9.826258	-39.198602	11.769561	39.198602	32.942265	2.829961	
52	4.374833	-2.090593	3.310209	-58.482363	3.012697	58.482363	-11.751069	-35.860258	10.291853	35.860258	32.332040	2.877347	
53	4.263154	-2.027499	3.322244	-53.614155	2.438187	53.614155	-13.764963	-32.601889	9.026882	32.601889	31.593281	2.921711	
54	4.169286	-1.944200	3.338393	-48.658842	1.748160	48.658842	-15.794828	-29.415681	7.970345	29.415681	30.725916	2.962974	
55	4.083673	-1.844902	3.358253	-43.563541	0.922329	43.563541	-17.693692	-26.274006	7.082318	26.274006	29.720255	3.001011	
56	3.988067	-1.743654	3.379960	-38.151015	-0.073297	38.151015	-19.275350	-23.091980	6.271114	23.091980	28.573525	3.035660	
57	3.859711	-1.655967	3.401985	-32.235919	-1.279418	32.235919	-20.341468	-19.756080	5.417488	19.756080	27.295538	3.066841	
58	3.685815	-1.580170	3.423856	-25.847662	-2.729635	25.847662	-20.866922	-16.204332	4.488307	16.204332	25.841167	3.094534	
59	3.466940	-1.501480	3.446145	-19.189222	-4.442842	19.189222	-21.021493	-12.409426	3.551614	12.409426	24.110184	3.118524	
60	3.206717	-1.406433	3.471212	-12.409081	-6.417720	12.409081	-20.973348	-8.376340	2.688398	8.376340	22.014231	3.138234	
61	2.912370	-1.285657	3.502875	-5.602827	-8.633776	5.602827	-20.831623	-4.241681	1.987065	4.241681	19.510871	3.152896	
62	2.600148	-1.132708	3.543166	1.021787	-11.063176	-1.021787	-20.690949	-0.258254	1.561799	0.258254	16.620831	3.161937	
63	2.289950	-0.938808	3.590574	7.116333	-13.683970	-7.116333	-20.703467	3.378568	1.534801	-3.378568	13.381886	3.165148	
64	1.997986	-0.693374	3.642666	12.316749	-16.497503	-12.316749	-21.058969	6.585900	2.013176	-6.585900	9.803749	3.162356	
65	1.735712	-0.398705	3.697930	16.397999	-19.537654	-16.397999	-21.757472	9.261417	3.043452	-9.261417	5.927071	3.153218	
66	1.514258	-0.068271	3.755441	19.231552	-22.853817	-19.231552	-22.593029	11.197584	4.623975	-11.197584	1.834409	3.137417	
67	1.346277	0.290038	3.814824	20.661632	-26.490781	-20.661632	-23.377417	12.149661	6.754587	-12.149661	-2.410204	3.114849	
68	1.238991	0.670146	3.875726	20.664672	-30.494722	-20.664672	-23.906128	11.949313	9.396198	-11.949313	-6.744021	3.085675	
69	1.189877	1.053896	3.936218	19.543454	-34.925343	-19.543454	-23.770383	10.522131	12.404933	-10.522131	-11.035723	3.050344	
70	1.188592	1.413859	3.991306	17.826266	-39.841437	-17.826266	-22.385170	7.842360	15.543962	-7.842360	-15.085483	3.009702	
71	1.219334	1.726606	4.035430	16.003877	-45.297029	-16.003877	-19.202703	3.932481	18.579203	-3.932481	-18.726887	2.965018	
72	1.268314	1.977718	4.068867	14.273200	-51.381354	-14.273200	-13.837910	-1.180058	21.374737	1.180058	-21.901647	2.917696	
73	1.328197	2.160499	4.097840	12.481197	-58.207306	-12.481197	-6.054877	-7.534418	23.907653	7.534418	-24.648664	2.869046	
74	1.399643	2.283553	4.127515	10.303118	-65.814012	-10.303118	4.156686	-15.200803	26.263449	15.200803	-27.094364	2.820206	
75	1.506849	2.381288	4.159306	7.289707	-74.154559	-7.289707	16.470941	-24.294826	28.618871	24.294826	-29.439014	2.771893	
76	1.696665	2.507813	4.192897	2.779194	-83.168559	-2.779194	30.311032	-35.063931	31.162682	35.063931	-31.930713	2.724181	
77	1.991970	2.704413	4.226899	-3.810175	-92.769511	3.810175	45.174550	-47.717050	33.990660	47.717050	-34.797704	2.676608	
78	2.364828	2.969700	4.258784	-12.636999	-102.882655	12.636999	61.000236	-62.205448	37.055914	62.205448	-38.124106	2.628533	
79	2.776340	3.271984	4.285866	-23.724923	-113.582545	23.724923	78.193958	-78.418966	40.199925	78.418966	-41.813863	2.579549	
80	3.215917	3.583034	4.306004	-37.309288	-125.082333	37.309288	97.293060	-96.461874	43.234197	96.461874	-45.709802	2.529764	
81	3.701784	3.904120	4.317386	-53.657063	-137.699738	53.657063	118.671845	-116.718907	46.150471	116.718907	-49.856994	2.479887	
82	4.260459	4.256994	4.318492	-72.744303	-151.842879	72.744303	142.552084	-139.702796	49.133173	139.702796	-54.520298	2.431208	
83	4.901019	4.641569	4.308145	-94.085442	-167.841423	94.085442	169.110444	-165.633559	52.146842	165.633559	-59.735152	2.385824	
84	5.618340	5.036367	4.284989	-116.840497	-185.929825	116.840497	198.382000	-194.363169	54.905219	194.363169	-65.233945	2.346967	
85	6.402846	5.426958	4.246967	-140.617422	-206.385147	140.617422	230.090134	-225.614517	57.270133	225.614517	-70.800794	2.318847	
86	7.233987	5.801903	4.191380	-166.292577	-229.522209	166.292577	263.692363	-259.047773	59.309727	259.047773	-76.314813	2.305838	
87	8.092275	6.151033	4.115425	-195.284702	-255.650118	195.284702	298.535084	-294.463891	61.217260	294.463891	-81.748292	2.311367	
