kww	// User ID
17-5-2021	// Evaluation date
p12_warmup_007	17-5-2021	19:36:27:364	// Source file name and timestamp
238.095	// Sampling rate
0.912	// Data capture period

1.750000	// height
83.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.464728	-0.654375	0.757835	15.563059	2.257136	-15.563059	11.509506	-1.109437	-1.156222	1.109437	1.091995	1.776773	
1	-0.185707	-0.628496	0.781422	13.414018	2.031392	-13.414018	10.040208	-1.295065	-0.600347	1.295065	0.013903	1.769756	
2	0.038625	-0.616860	0.798875	11.833545	1.847005	-11.833545	8.860399	-1.385150	-0.170304	1.385150	-0.894862	1.762827	
3	0.440942	-0.566398	0.808284	8.990987	1.478704	-8.990987	6.970522	-1.617261	0.578598	1.617261	-2.464274	1.757505	
4	0.870342	-0.498915	0.806093	6.312387	1.119033	-6.312387	5.050570	-1.838022	1.367043	1.838022	-4.075516	1.754980	
5	1.244095	-0.459060	0.792201	3.873180	0.803273	-3.873180	3.391223	-2.050921	2.044976	2.050921	-5.364167	1.753256	
6	1.471839	-0.473201	0.770480	1.951513	0.594412	-1.951513	2.385593	-2.227697	2.443544	2.227697	-6.010842	1.750356	
7	1.561937	-0.518977	0.746446	0.569358	0.500807	-0.569358	2.029783	-2.362410	2.577919	2.362410	-6.113552	1.746856	
8	1.583387	-0.572881	0.723520	-0.542919	0.469910	0.542919	1.987431	-2.465044	2.579036	2.465044	-5.962082	1.744765	
9	1.585791	-0.619571	0.702394	-1.510409	0.460943	1.510409	2.012228	-2.553402	2.541418	2.553402	-5.738388	1.744726	
10	1.582278	-0.643448	0.682506	-2.175793	0.476274	2.175793	2.087980	-2.644613	2.485038	2.644613	-5.488190	1.746260	
11	1.567173	-0.652893	0.663078	-2.500654	0.519283	2.500654	2.272630	-2.741998	2.388757	2.741998	-5.195963	1.749076	
12	1.536558	-0.668581	0.643593	-2.659314	0.571500	2.659314	2.568737	-2.849737	2.236900	2.849737	-4.850891	1.753133	
13	1.496275	-0.702404	0.623906	-2.803583	0.614801	2.803583	2.921223	-2.966952	2.034955	2.966952	-4.472144	1.758422	
14	1.457801	-0.761044	0.603800	-2.979659	0.652399	2.979659	3.277093	-3.060560	1.796156	3.060560	-4.086166	1.764706	
15	1.437548	-0.840874	0.582471	-3.268908	0.681425	3.268908	3.556983	-3.116812	1.545638	3.116812	-3.713050	1.771207	
16	1.429011	-0.932979	0.559407	-3.721355	0.693848	3.721355	3.769483	-3.156791	1.272733	3.156791	-3.309646	1.777020	
17	1.417774	-1.032689	0.535306	-4.276582	0.697758	4.276582	4.003908	-3.185794	0.955600	3.185794	-2.834729	1.781989	
18	1.410589	-1.136800	0.511303	-4.856347	0.701881	4.856347	4.271121	-3.200909	0.611521	3.200909	-2.313834	1.786938	
19	1.412863	-1.242374	0.488449	-5.357071	0.713549	5.357071	4.567241	-3.208120	0.253172	3.208120	-1.767690	1.793238	
20	1.424027	-1.342953	0.467776	-5.696953	0.741186	5.696953	4.928691	-3.218932	-0.117365	3.218932	-1.201748	1.802330	
21	1.436932	-1.417634	0.450342	-5.819572	0.802133	5.819572	5.420008	-3.253778	-0.500096	3.253778	-0.611506	1.815265	
22	1.447418	-1.441433	0.437311	-5.714338	0.912860	5.714338	6.028577	-3.345456	-0.875900	3.345456	-0.010002	1.832506	
23	1.478439	-1.410263	0.429128	-5.503700	1.060305	5.503700	6.584770	-3.531566	-1.176493	3.531566	0.549418	1.854036	
24	1.534719	-1.323952	0.425493	-5.117268	1.250671	5.117268	7.028361	-3.823712	-1.367554	3.823712	1.074679	1.879433	
25	1.583832	-1.200045	0.426624	-4.409840	1.500581	4.409840	7.459134	-4.166671	-1.487417	4.166671	1.636196	1.908035	
26	1.622413	-1.099281	0.432913	-3.695817	1.759983	3.695817	7.858157	-4.479059	-1.558358	4.479059	2.249964	1.939410	
27	1.681371	-1.051595	0.443959	-3.289334	1.978150	3.289334	8.104853	-4.754436	-1.555044	4.754436	2.875001	1.973590	
28	1.781945	-1.031284	0.458900	-3.107890	2.159532	3.107890	8.137997	-5.051106	-1.442120	5.051106	3.469956	2.010516	
29	1.920420	-1.014063	0.477062	-2.995004	2.323873	2.995004	7.987218	-5.396133	-1.225356	5.396133	4.035992	2.049396	
30	2.061129	-0.993116	0.498324	-2.812289	2.501481	2.812289	7.815402	-5.751459	-0.993479	5.751459	4.632138	2.088966	
31	2.167931	-0.973666	0.522874	-2.476190	2.715550	2.476190	7.804813	-6.056033	-0.850472	6.056033	5.302817	2.128140	
32	2.258173	-0.958024	0.550679	-2.159773	2.939728	2.159773	7.903169	-6.313499	-0.794472	6.313499	6.024233	2.166203	
33	2.373503	-0.938736	0.581724	-2.136411	3.116776	2.136411	7.952426	-6.590722	-0.763438	6.590722	6.774069	2.202585	
34	2.518800	-0.913791	0.616349	-2.362573	3.224901	2.362573	7.993637	-6.904265	-0.764878	6.904265	7.590681	2.236560	
35	2.677595	-0.886144	0.655015	-2.471822	3.285987	2.471822	8.170168	-7.227810	-0.850455	7.227810	8.532982	2.267106	
36	2.848142	-0.852900	0.698072	-2.232029	3.300025	2.232029	8.523871	-7.589983	-1.024866	7.589983	9.623316	2.292951	
37	3.040081	-0.809245	0.745916	-1.857299	3.220733	1.857299	9.035423	-8.058310	-1.264242	8.058310	10.868772	2.312740	
38	3.257827	-0.759345	0.799118	-1.631281	3.004886	1.631281	9.735350	-8.677929	-1.582058	8.677929	12.311322	2.325293	
39	3.500051	-0.714452	0.858363	-1.447791	2.638876	1.447791	10.702233	-9.471537	-2.015424	9.471537	14.026820	2.329782	
40	3.760408	-0.685406	0.924530	-1.069353	2.119312	1.069353	12.014183	-10.443517	-2.589887	10.443517	16.102859	2.325783	
41	4.020354	-0.682791	0.998555	-0.538526	1.440443	0.538526	13.734231	-11.568960	-3.325350	11.568960	18.601928	2.313297	
42	4.254367	-0.711562	1.080914	-0.172739	0.601566	0.172739	15.876503	-12.809297	-4.233421	12.809297	21.507784	2.292989	
43	4.439859	-0.766476	1.171228	-0.304361	-0.375426	0.304361	18.402278	-14.138831	-5.314325	14.138831	24.699406	2.266653	
44	4.561963	-0.843913	1.268204	-0.995193	-1.447924	0.995193	21.306705	-15.545012	-6.575083	15.545012	28.001033	2.237067	
45	4.618503	-0.945517	1.370075	-1.909540	-2.579462	1.909540	24.645204	-17.017617	-8.016521	17.017617	31.252411	2.207008	
46	4.619787	-1.061993	1.475220	-2.477171	-3.744958	2.477171	28.401548	-18.543904	-9.578368	18.543904	34.312249	2.178516	
47	4.578739	-1.174309	1.582415	-2.380972	-4.915174	2.380972	32.404808	-20.091335	-11.151792	20.091335	37.074381	2.152872	
48	4.501188	-1.279197	1.690834	-1.783687	-6.065244	1.783687	36.477948	-21.611666	-12.668708	21.611666	39.524626	2.130600	
49	4.383551	-1.391115	1.799934	-0.932973	-7.179550	0.932973	40.589218	-23.058838	-14.119972	23.058838	41.695892	2.111102	
50	4.222032	-1.518260	1.908957	0.141553	-8.238758	-0.141553	44.756885	-24.390482	-15.487354	24.390482	43.561687	2.092588	
51	4.025195	-1.657351	2.016872	1.556992	-9.227144	-1.556992	48.937071	-25.596312	-16.722560	25.596312	45.070684	2.072921	
52	3.808294	-1.806137	2.122844	3.349014	-10.145086	-3.349014	53.075971	-26.717820	-17.792780	26.717820	46.235177	2.050616	
53	3.582980	-1.967990	2.226362	5.313867	-11.014790	-5.313867	57.150713	-27.821935	-18.708641	27.821935	47.128409	2.025204	
54	3.354116	-2.147193	2.327217	7.173245	-11.854566	-7.173245	61.081292	-28.931787	-19.492501	28.931787	47.803612	1.997220	
55	3.119525	-2.344263	2.425148	8.658412	-12.649366	-8.658412	64.671441	-29.996741	-20.138976	29.996741	48.214554	1.967885	
56	2.882287	-2.559642	2.519541	9.379247	-13.406387	-9.379247	67.778048	-31.023751	-20.661125	31.023751	48.321937	1.938717	
57	2.658706	-2.798127	2.610033	8.837534	-14.205594	-8.837534	70.410820	-32.170395	-21.140146	32.170395	48.219686	1.911469	
58	2.478324	-3.059815	2.697111	6.317599	-15.164169	-6.317599	72.496340	-33.683531	-21.677950	33.683531	48.075755	1.888073	
