kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_030	13-5-2021	09:14:03:770	// Source file name and timestamp
238.095	// Sampling rate
0.717	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.073151	1.451356	2.232073	-23.614851	-11.025714	23.614851	9.427254	-20.256984	-17.843241	20.256984	54.214799	4.373528	
1	1.118131	1.810848	2.200127	-10.555271	-9.377420	10.555271	0.961176	-13.872677	-4.745551	13.872677	28.462903	4.568581	
2	1.926519	2.084146	2.165586	0.393439	-7.428925	-0.393439	-8.318511	-6.998100	6.522166	6.998100	3.081275	4.707252	
3	1.986354	1.663022	2.134324	21.285017	-6.094355	-21.285017	-5.446764	1.439878	14.631197	-1.439878	-22.618303	4.785760	
4	1.539638	0.977516	2.115316	43.355261	-5.605016	-43.355261	3.720171	9.535720	18.148189	-9.535720	-39.381463	4.809141	
5	0.716697	0.106136	2.111556	64.778728	-5.964310	-64.778728	17.733539	16.925572	17.446968	-16.925572	-46.071473	4.791811	
6	-0.255063	-0.832100	2.123930	82.953353	-6.798191	-82.953353	33.336792	23.442033	13.879333	-23.442033	-44.710408	4.749226	
7	-1.199449	-1.704445	2.151477	97.924722	-8.032437	-97.924722	49.210337	28.843014	8.728063	-28.843014	-38.412376	4.694270	
8	-1.995781	-2.337480	2.192306	111.764986	-9.877643	-111.764986	65.222329	32.759394	3.057862	-32.759394	-29.915371	4.635719	
9	-2.601691	-2.658815	2.244115	126.018333	-12.339803	-126.018333	80.984440	35.054151	-2.295571	-35.054151	-21.152695	4.578297	
10	-3.008700	-2.731394	2.304613	139.810097	-15.074595	-139.810097	95.060715	35.891359	-6.633709	-35.891359	-13.498744	4.523626	
11	-3.213984	-2.659476	2.371659	151.076979	-17.697387	-151.076979	105.866608	35.578931	-9.487383	-35.578931	-7.864411	4.471291	
12	-3.232763	-2.504052	2.443261	158.569166	-20.080719	-158.569166	112.882670	34.327571	-10.790899	-34.327571	-4.458066	4.419806	
13	-3.109806	-2.293163	2.517675	161.876658	-22.268465	-161.876658	116.635437	32.208543	-10.868696	-32.208543	-2.810995	4.367554	
14	-2.911632	-2.065766	2.593707	160.535802	-24.239847	-160.535802	117.967866	29.283772	-10.273612	-29.283772	-2.103867	4.313655	
15	-2.698064	-1.856877	2.671046	154.177151	-25.930105	-154.177151	117.628466	25.602045	-9.531693	-25.602045	-1.549631	4.258473	
16	-2.498325	-1.665428	2.750179	143.042942	-27.282747	-143.042942	115.978493	21.219922	-8.888088	-21.219922	-0.775535	4.203411	
17	-2.329895	-1.474573	2.831692	127.932662	-28.210025	-127.932662	113.107833	16.300833	-8.413996	-16.300833	0.261889	4.150308	
18	-2.201959	-1.266720	2.915553	109.975567	-28.685654	-109.975567	109.064057	11.071062	-8.096871	-11.071062	1.457550	4.100932	
19	-2.104294	-1.021699	3.000843	90.560129	-28.815910	-90.560129	103.938901	5.755194	-7.796601	-5.755194	2.578452	4.056398	
20	-2.027324	-0.735184	3.085990	71.226342	-28.700426	-71.226342	97.995900	0.641624	-7.396007	-0.641624	3.443761	4.016759	
21	-1.969568	-0.416801	3.169313	53.284087	-28.384927	-53.284087	91.618366	-3.974218	-6.896079	3.974218	4.053970	3.981250	
22	-1.932532	-0.080448	3.249395	37.343903	-27.972238	-37.343903	85.284075	-7.994309	-6.413787	7.994309	4.577309	3.949079	
23	-1.917884	0.250486	3.325032	23.414478	-27.588380	-23.414478	79.478714	-11.463054	-6.118317	11.463054	5.210697	3.919872	
24	-1.914701	0.554761	3.395245	11.248511	-27.264277	-11.248511	74.372848	-14.349418	-6.074334	14.349418	5.993766	3.893309	
25	-1.899449	0.821112	3.459676	0.460471	-26.914082	-0.460471	69.751303	-16.515475	-6.218642	16.515475	6.816643	3.868622	
26	-1.852117	1.039028	3.518867	-9.286427	-26.365142	9.286427	65.301257	-17.820822	-6.450446	17.820822	7.548822	3.844502	
