kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_024	13-5-2021	09:12:23:017	// Source file name and timestamp
238.095	// Sampling rate
0.738	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.291683	-1.747522	3.056789	41.084104	4.197563	-41.084104	40.794222	-8.659705	-22.553357	8.659705	25.592841	3.185846	
1	-2.165868	-1.243579	3.031840	29.162425	2.794854	-29.162425	28.433276	-8.842077	-14.778972	8.842077	17.880909	3.244767	
2	-1.206100	-0.821362	3.003129	23.409901	2.098258	-23.409901	17.955571	-6.799722	-8.273906	6.799722	10.512005	3.283125	
3	-0.164379	-0.499094	2.978164	12.923855	-1.147490	-12.923855	9.518974	-6.232874	-1.391297	6.232874	1.556346	3.297726	
4	0.559284	-0.272445	2.966647	2.261349	-4.699742	-2.261349	5.507299	-6.631605	3.379290	6.631605	-5.094008	3.288621	
5	0.896865	-0.087072	2.970981	-11.550057	-8.353360	11.550057	6.070943	-9.497877	5.530449	9.497877	-8.434071	3.263335	
6	0.925976	0.067296	2.991494	-28.256059	-11.576773	28.256059	9.305770	-14.425391	5.417453	14.425391	-8.845850	3.231431	
7	0.815018	0.168838	3.027029	-46.294906	-14.150679	46.294906	12.859186	-20.148744	4.084266	20.148744	-7.583917	3.200016	
8	0.667012	0.222408	3.076094	-64.762954	-16.083036	64.762954	15.561242	-25.846998	2.269160	25.846998	-5.482212	3.172453	
9	0.524730	0.245259	3.136880	-83.154187	-17.438576	83.154187	17.150899	-31.157831	0.349374	31.157831	-2.968438	3.149904	
10	0.423144	0.250741	3.206896	-100.413071	-18.239436	100.413071	17.610107	-35.785509	-1.358875	35.785509	-0.393651	3.132326	
11	0.381436	0.252359	3.282833	-115.695210	-18.563365	115.695210	17.125531	-39.651248	-2.662945	39.651248	2.035960	3.118960	
12	0.402211	0.257020	3.360912	-128.612758	-18.517062	128.612758	15.960595	-42.796056	-3.510378	42.796056	4.276732	3.108901	
13	0.486010	0.263858	3.437473	-138.876014	-18.162483	138.876014	14.333695	-45.206022	-3.894254	45.206022	6.361348	3.101234	
14	0.636109	0.271914	3.509553	-146.290222	-17.499349	146.290222	12.395564	-46.779718	-3.811777	46.779718	8.367448	3.094978	
15	0.850400	0.282476	3.575218	-150.888505	-16.485244	150.888505	10.270424	-47.351026	-3.314951	47.351026	10.467422	3.089268	
16	1.118519	0.297878	3.633697	-152.920668	-15.106775	152.920668	8.058523	-46.769464	-2.525390	46.769464	12.930107	3.083614	
17	1.427145	0.322349	3.685422	-152.889545	-13.459184	152.889545	5.794352	-45.064839	-1.581441	45.064839	16.020641	3.078169	
18	1.758757	0.362343	3.731898	-151.638706	-11.722534	151.638706	3.492741	-42.536523	-0.640502	42.536523	19.909673	3.074000	
19	2.095124	0.427390	3.775250	-150.215951	-10.019979	150.215951	1.164184	-39.618921	0.111442	39.618921	24.646233	3.073079	
