kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_013	30-6-2021	16:32:57:602	// Source file name and timestamp
238.095	// Sampling rate
0.929	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.208311	0.470480	2.330029	2.302955	1.099353	-2.302955	-2.345995	0.580754	0.341898	-0.580754	-0.046099	2.114282	
1	0.793927	0.265732	2.323554	3.056277	1.434705	-3.056277	-2.342757	-0.269440	2.108191	0.269440	-5.975095	2.156218	
2	1.286725	0.086158	2.314418	4.086776	1.848778	-4.086776	-2.600124	-0.639896	3.602880	0.639896	-11.217342	2.183931	
3	1.734147	-0.268615	2.306178	5.551949	1.929750	-5.551949	-0.327024	-2.067536	5.018348	2.067536	-16.870598	2.197871	
4	2.044037	-0.611839	2.303037	6.725863	1.853631	-6.725863	2.512659	-3.623636	5.972820	3.623636	-21.230983	2.199616	
5	2.210013	-0.912841	2.305158	7.358763	1.643655	-7.358763	5.607641	-5.283414	6.443056	5.283414	-24.040396	2.192228	
6	2.252174	-1.150123	2.312608	7.269990	1.377245	-7.269990	8.440172	-6.906705	6.506712	6.906705	-25.346839	2.179117	
7	2.215745	-1.332849	2.325793	6.475209	1.110875	-6.475209	10.768350	-8.440452	6.324446	8.440452	-25.562933	2.163269	
8	2.142003	-1.467158	2.344696	5.099720	0.870292	-5.099720	12.530720	-9.863873	6.033761	9.863873	-25.094355	2.146809	
9	2.059722	-1.554061	2.368192	3.282996	0.656070	-3.282996	13.784485	-11.191447	5.728752	11.191447	-24.254911	2.131085	
10	1.992460	-1.590075	2.394677	1.310999	0.465587	-1.310999	14.671046	-12.468045	5.488058	12.468045	-23.306390	2.116846	
11	1.957391	-1.572614	2.422814	-0.465248	0.294367	0.465248	15.356461	-13.752628	5.376246	13.752628	-22.449831	2.104447	
12	1.958528	-1.510090	2.451718	-1.893433	0.146253	1.893433	15.924684	-15.058462	5.425209	15.058462	-21.786832	2.093944	
13	1.993653	-1.419353	2.480839	-3.047442	0.032784	3.047442	16.393148	-16.357787	5.645639	16.357787	-21.350893	2.084933	
14	2.067554	-1.314548	2.509764	-4.100749	-0.038191	4.100749	16.730306	-17.632415	6.057961	17.632415	-21.180450	2.076381	
15	2.176712	-1.207253	2.538036	-5.134883	-0.061115	5.134883	16.938403	-18.877955	6.651173	18.877955	-21.229011	2.066938	
16	2.295576	-1.109051	2.565136	-6.093981	-0.047089	6.093981	17.163969	-20.108597	7.340523	20.108597	-21.293161	2.055743	
17	2.400962	-1.032155	2.590482	-7.008303	-0.022889	7.008303	17.531759	-21.342493	8.034163	21.342493	-21.194962	2.042734	
18	2.486197	-0.985862	2.613235	-7.999109	-0.000667	7.999109	18.039767	-22.569765	8.681483	22.569765	-20.884297	2.028239	
19	2.547893	-0.965870	2.631997	-9.057535	0.017784	9.057535	18.750966	-23.798673	9.243021	23.798673	-20.339983	2.012717	
20	2.581381	-0.967446	2.645038	-10.191727	0.024833	10.191727	19.760472	-25.072754	9.680637	25.072754	-19.537344	1.996800	
21	2.585619	-0.996466	2.650923	-11.512981	0.015827	11.512981	21.073520	-26.419822	9.973901	26.419822	-18.485490	1.981246	
22	2.565340	-1.050344	2.649356	-13.006215	-0.009238	13.006215	22.690591	-27.855672	10.129051	27.855672	-17.230445	1.966815	
23	2.529429	-1.117439	2.642548	-14.600692	-0.049331	14.600692	24.539568	-29.384366	10.173715	29.384366	-15.834936	1.954160	
24	2.484392	-1.190446	2.635135	-16.284525	-0.099337	16.284525	26.466329	-30.989891	10.131196	30.989891	-14.346731	1.943828	
25	2.431917	-1.266572	2.633392	-18.060801	-0.150996	18.060801	28.394792	-32.669379	10.010762	32.669379	-12.792573	1.936351	
26	2.376616	-1.344209	2.644130	-20.027407	-0.196456	20.027407	30.264296	-34.438014	9.837147	34.438014	-11.212698	1.932218	
27	2.328340	-1.419459	2.669710	-22.351580	-0.230907	22.351580	31.960330	-36.318908	9.659749	36.318908	-9.662295	1.931756	
28	2.295267	-1.483018	2.705373	-25.087127	-0.261620	25.087127	33.396188	-38.336852	9.525730	38.336852	-8.181325	1.935043	
29	2.284989	-1.522690	2.744017	-28.161433	-0.304558	28.161433	34.496314	-40.478315	9.484910	40.478315	-6.808638	1.941831	
30	2.311873	-1.531240	2.780487	-31.510168	-0.354782	31.510168	35.116177	-42.663865	9.618964	42.663865	-5.604744	1.951480	
31	2.395329	-1.504410	2.811964	-35.131048	-0.390374	35.131048	35.025213	-44.795383	10.034893	44.795383	-4.632142	1.962966	
32	2.542506	-1.441824	2.837582	-38.986105	-0.394297	38.986105	34.087595	-46.808629	10.788837	46.808629	-3.888853	1.975037	
33	2.730530	-1.362168	2.857625	-42.871019	-0.330541	42.871019	32.583468	-48.655112	11.783114	48.655112	-3.233064	1.986822	
34	2.922685	-1.294808	2.872677	-46.521007	-0.154300	46.521007	31.063788	-50.301650	12.820913	50.301650	-2.458798	1.998465	
35	3.102576	-1.254110	2.883337	-49.830785	0.137642	49.830785	29.816387	-51.763290	13.790428	51.763290	-1.464193	2.010927	
36	3.283022	-1.233651	2.889733	-52.915047	0.508355	52.915047	28.648198	-53.066977	14.741983	53.066977	-0.285419	2.025215	
37	3.494347	-1.210313	2.892261	-56.028689	0.899608	56.028689	27.040918	-54.231021	15.846228	54.231021	0.966221	2.041692	
38	3.750257	-1.164068	2.893178	-59.267234	1.261949	59.267234	24.738432	-55.316688	17.201184	55.316688	2.233775	2.060059	
39	4.017805	-1.107782	2.895348	-62.384726	1.605262	62.384726	22.204385	-56.396933	18.625589	56.396933	3.627900	2.080249	
40	4.253674	-1.070356	2.899800	-65.174878	1.966860	65.174878	20.000189	-57.456706	19.849069	57.456706	5.294318	2.102851	
41	4.445699	-1.060724	2.906162	-67.724159	2.337580	67.724159	18.210484	-58.425125	20.778610	58.425125	7.247128	2.128474	
42	4.593057	-1.074277	2.914544	-70.100009	2.672677	70.100009	16.798563	-59.282682	21.402409	59.282682	9.413353	2.157465	
43	4.692265	-1.109629	2.926175	-72.225322	2.942180	72.225322	15.708580	-60.000740	21.707512	60.000740	11.689455	2.190140	
44	4.748026	-1.169654	2.942470	-74.031446	3.144792	74.031446	14.635185	-60.442867	21.734780	60.442867	13.944540	2.226643	
45	4.769399	-1.256334	2.963000	-75.443565	3.292985	75.443565	13.244396	-60.467805	21.544558	60.467805	16.057069	2.266706	
46	4.763300	-1.362236	2.985722	-76.362595	3.397210	76.362595	11.480980	-60.035670	21.173760	60.035670	17.949832	2.309701	
47	4.733804	-1.472728	3.009531	-76.739389	3.461041	76.739389	9.532559	-59.169494	20.630687	59.169494	19.593056	2.354870	
48	4.680633	-1.579002	3.033898	-76.525601	3.484513	76.525601	7.620676	-57.926739	19.895348	57.926739	20.984791	2.401514	
49	4.602628	-1.679413	3.057797	-75.574913	3.472782	75.574913	5.853598	-56.393076	18.960821	56.393076	22.127928	2.449022	
50	4.503317	-1.769973	3.081223	-73.794805	3.438359	73.794805	4.225679	-54.617885	17.866371	54.617885	23.030857	2.496809	
51	4.392299	-1.843463	3.105529	-71.347577	3.390077	71.347577	2.646251	-52.576446	16.684073	52.576446	23.714116	2.544314	
52	4.281927	-1.893903	3.132194	-68.505203	3.322969	68.505203	0.994039	-50.243035	15.493153	50.243035	24.202741	2.590999	
53	4.179211	-1.919475	3.161851	-65.391980	3.220244	65.391980	-0.752935	-47.651476	14.340167	47.651476	24.527818	2.636370	
54	4.082668	-1.923464	3.193215	-61.951925	3.064950	61.951925	-2.534559	-44.846593	13.225516	44.846593	24.719330	2.680027	
55	3.990269	-1.910465	3.223879	-58.072821	2.849991	58.072821	-4.369857	-41.823886	12.152034	41.823886	24.786824	2.721651	
56	3.903999	-1.885534	3.252739	-53.715317	2.570609	53.715317	-6.351858	-38.542050	11.142035	38.542050	24.737820	2.760926	
57	3.824984	-1.854919	3.280327	-48.952049	2.207429	48.952049	-8.502049	-34.988665	10.199685	34.988665	24.598424	2.797547	
58	3.748606	-1.822884	3.307635	-43.875836	1.723939	43.875836	-10.715225	-31.212019	9.296245	31.212019	24.384116	2.831311	
59	3.663439	-1.792277	3.336119	-38.517708	1.079815	38.517708	-12.810684	-27.267891	8.377632	27.267891	24.076689	2.862080	
60	3.557757	-1.762211	3.367886	-32.909949	0.248288	32.909949	-14.639183	-23.180521	7.399285	23.180521	23.634205	2.889694	
