kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_021	30-6-2021	16:35:45:780	// Source file name and timestamp
238.095	// Sampling rate
0.679	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.067439	0.442088	3.048909	11.488657	0.410300	-11.488657	3.740191	6.708149	-10.921175	-6.708149	22.906354	2.685225	
1	-0.867844	0.255499	3.059542	10.450749	1.634552	-10.450749	1.103930	3.672927	-4.764754	-3.672927	10.707344	2.764219	
2	0.102054	0.059992	3.058997	10.795243	3.027024	-10.795243	-1.574730	2.340251	0.194899	-2.340251	-0.087889	2.820965	
3	1.289376	-0.311488	3.051638	11.840786	3.354716	-11.840786	0.756438	-2.084221	6.346582	2.084221	-14.802187	2.853610	
4	2.232181	-0.691429	3.045136	13.852670	3.119709	-13.852670	5.457555	-6.678648	11.248456	6.678648	-27.210050	2.862464	
5	2.870945	-1.088049	3.043978	15.809455	2.475317	-15.809455	11.917856	-11.402913	14.718520	11.402913	-36.199302	2.852806	
6	3.206864	-1.462628	3.050210	16.976516	1.652397	-16.976516	18.921070	-16.036469	16.807915	16.036469	-41.380595	2.831248	
7	3.318253	-1.786476	3.063721	17.140201	0.775457	-17.140201	25.754544	-20.629646	17.888157	20.629646	-43.469463	2.804294	
8	3.298852	-2.054558	3.083437	16.197060	-0.017774	-16.197060	31.851520	-25.104488	18.363491	25.104488	-43.507633	2.777146	
9	3.250916	-2.266845	3.107767	14.058481	-0.586138	-14.058481	36.580476	-29.277092	18.657331	29.277092	-42.621142	2.752761	
10	3.250548	-2.412154	3.134643	10.814114	-0.892442	-10.814114	39.575219	-33.039241	19.074878	33.039241	-41.591717	2.731738	
11	3.326408	-2.474579	3.161258	6.679165	-1.052954	-6.679165	41.042316	-36.500205	19.728216	36.500205	-40.718712	2.713525	
