kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_020	28-6-2021	20:26:07:691	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.430364	0.110344	1.551056	20.628560	2.948981	-20.628560	-25.965949	21.650199	8.974978	-21.650199	-18.029491	2.315009	
1	2.431187	0.025170	1.527068	23.041823	3.032758	-23.041823	-24.522846	21.898328	8.892826	-21.898328	-18.458334	2.316499	
2	2.475978	-0.045304	1.503589	25.341213	3.172543	-25.341213	-23.790313	22.539088	8.943251	-22.539088	-19.163712	2.315904	
3	2.307733	-0.179982	1.482149	27.849951	3.140738	-27.849951	-20.613782	21.748146	8.393802	-21.748146	-18.527392	2.313998	
4	2.061149	-0.325235	1.465315	30.143671	3.048930	-30.143671	-16.870889	20.464320	7.668718	-20.464320	-17.343512	2.312186	
5	1.773622	-0.471646	1.454029	32.175680	2.898688	-32.175680	-12.931464	18.924030	6.883453	-18.924030	-15.842151	2.311074	
6	1.494337	-0.599748	1.448535	33.916374	2.713123	-33.916374	-9.217801	17.402920	6.158411	-17.402920	-14.308505	2.310724	
7	1.234604	-0.709123	1.448500	35.405026	2.518964	-35.405026	-5.819578	15.995652	5.518431	-15.995652	-12.840607	2.310904	
8	1.001526	-0.817218	1.453380	36.835786	2.358805	-36.835786	-2.814620	14.851956	5.009871	-14.851956	-11.593612	2.311357	
9	0.810218	-0.940774	1.462546	38.383848	2.264396	-38.383848	-0.300990	14.116320	4.702229	-14.116320	-10.754435	2.311770	
10	0.678053	-1.074585	1.475354	39.952568	2.234125	-39.952568	1.669086	13.775890	4.629066	-13.775890	-10.389554	2.311756	
11	0.615217	-1.189034	1.491166	41.312587	2.233536	-41.312587	3.168211	13.651521	4.763913	-13.651521	-10.408804	2.310934	
12	0.619547	-1.258690	1.509269	42.384645	2.222359	-42.384645	4.335702	13.562134	5.058587	-13.562134	-10.679448	2.308975	
13	0.679611	-1.289313	1.528961	43.286914	2.194023	-43.286914	5.239374	13.473627	5.502526	-13.473627	-11.162758	2.305682	
14	0.777314	-1.304534	1.549811	44.151788	2.178469	-44.151788	5.895922	13.433632	6.104255	-13.433632	-11.864599	2.301075	
15	0.891617	-1.320767	1.571691	44.970832	2.210441	-44.970832	6.347518	13.450486	6.835877	-13.450486	-12.718910	2.295284	
16	1.007067	-1.347395	1.594477	45.655167	2.311399	-45.655167	6.628992	13.504938	7.650079	-13.504938	-13.630159	2.288393	
17	1.119354	-1.385952	1.617811	46.181391	2.470865	-46.181391	6.778225	13.555314	8.517025	-13.555314	-14.544906	2.280469	
18	1.232133	-1.423895	1.641243	46.604672	2.644950	-46.604672	6.877492	13.518994	9.423907	-13.518994	-15.444232	2.271671	
19	1.343962	-1.453418	1.664402	46.951359	2.812402	-46.951359	7.001974	13.342949	10.355499	-13.342949	-16.311141	2.262216	
20	1.445664	-1.480915	1.687053	47.164179	2.990062	-47.164179	7.183500	13.023051	11.281164	-13.023051	-17.112063	2.252305	
