kww	// User ID
28-6-2021	// Evaluation date
p23_e_100_crow_001	26-6-2021	12:33:59:931	// Source file name and timestamp
357.143	// Sampling rate
0.597	// Data capture period

1.800000	// height
77.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-9.208370	-10.815392	4.610276	215.636650	-15.428421	-215.636650	144.690315	59.467279	-107.830413	-59.467279	86.332199	3.594389	
1	-7.847832	-10.045690	4.613531	216.837235	-8.982032	-216.837235	151.880610	54.227446	-106.215126	-54.227446	85.969944	3.651927	
2	-6.791288	-9.583834	4.608459	229.285019	-2.937796	-229.285019	159.708523	52.969827	-105.881977	-52.969827	86.326252	3.713252	
3	-4.575554	-7.735790	4.595494	225.670338	3.941861	-225.670338	142.174333	42.537107	-86.190294	-42.537107	70.720154	3.773352	
4	-2.116255	-5.334845	4.576068	217.064545	9.773940	-217.064545	107.754464	30.888071	-56.925458	-30.888071	47.357155	3.825011	
5	0.394507	-2.512596	4.551841	197.071423	13.936746	-197.071423	59.839475	18.125899	-21.536058	-18.125899	19.187283	3.863335	
6	2.698608	0.436612	4.524659	160.348617	16.242031	-160.348617	7.216850	4.883741	13.694369	-4.883741	-8.820708	3.885733	
7	4.671084	3.290731	4.496214	103.381998	17.013333	-103.381998	-41.433158	-8.968184	43.807803	8.968184	-32.973455	3.891842	
8	6.242819	5.857223	4.467858	27.647991	16.771027	-27.647991	-78.514137	-23.432272	65.197999	23.432272	-50.651358	3.882936	
9	7.402260	8.005421	4.440574	-60.657892	16.042782	60.657892	-99.368035	-38.243514	76.285794	38.243514	-60.672498	3.861342	
10	8.178524	9.672097	4.415003	-152.760774	15.230187	152.760774	-102.813449	-52.955629	77.409107	52.955629	-63.172310	3.829920	
11	8.619651	10.855031	4.391388	-239.911715	14.522751	239.911715	-90.466053	-67.189939	70.258803	67.189939	-59.255226	3.791900	
12	8.782427	11.593622	4.369594	-314.928676	13.953137	314.928676	-65.559829	-80.640755	57.234650	80.640755	-50.602215	3.750808	
13	8.729280	11.943728	4.349183	-372.462733	13.508370	372.462733	-31.910096	-92.987997	40.897835	92.987997	-39.096756	3.710229	
14	8.520848	11.959267	4.329478	-408.641178	13.178471	408.641178	6.753694	-103.887675	23.547150	103.887675	-26.482645	3.673484	
15	8.210957	11.691128	4.309663	-421.058368	12.966190	421.058368	47.022138	-113.030319	7.017600	113.030319	-14.170411	3.643369	
16	7.848403	11.191933	4.288946	-409.080421	12.921706	409.080421	85.825918	-120.141995	-7.373200	120.141995	-3.163814	3.621901	
17	7.480758	10.514383	4.266621	-374.060377	13.174876	374.060377	120.470489	-124.912431	-18.842557	124.912431	5.958635	3.610053	
18	7.152671	9.702764	4.242031	-319.375646	13.886857	319.375646	148.666101	-127.045128	-27.096760	127.045128	12.996858	3.607594	
19	6.898235	8.789663	4.214576	-250.328259	15.162327	250.328259	168.451580	-126.406094	-32.170335	126.406094	18.017052	3.613152	
20	6.737522	7.804030	4.183804	-173.936019	17.028613	173.936019	178.134145	-123.011834	-34.262579	123.011834	21.245390	3.624531	
21	6.678076	6.776011	4.149470	-98.285884	19.434405	98.285884	176.488258	-117.005260	-33.667164	117.005260	23.005878	3.639190	
22	6.711424	5.736950	4.111545	-31.405015	22.192401	31.405015	163.228450	-108.877003	-30.733840	108.877003	23.675281	3.654808	
23	6.812565	4.720707	4.070198	20.115179	24.971651	-20.115179	139.387487	-99.615490	-25.862102	99.615490	23.647485	3.669799	
24	6.951161	3.758870	4.025753	52.353352	27.414944	-52.353352	107.204466	-90.464641	-19.511474	90.464641	23.289483	3.683565	
25	7.100078	2.874521	3.978613	64.413423	29.248178	-64.413423	69.710418	-82.608520	-12.165703	82.608520	22.889137	3.696478	
26	7.235912	2.081937	3.929243	57.941877	30.307402	-57.941877	30.242257	-77.030813	-4.297023	77.030813	22.630285	3.709725	
27	7.341688	1.388798	3.878190	36.217995	30.547316	-36.217995	-8.045301	-74.391285	3.648922	74.391285	22.604004	3.725088	
28	7.406384	0.801238	3.826055	2.957897	30.002995	-2.957897	-42.315434	-75.037315	11.290313	75.037315	22.835366	3.744607	
29	7.421407	0.324688	3.773487	-38.309369	28.739362	38.309369	-70.222588	-79.030993	18.343756	79.030993	23.296942	3.770209	
30	7.386011	-0.046220	3.721199	-84.166130	26.879525	84.166130	-90.614789	-85.946548	24.656128	85.946548	23.913683	3.803375	
31	7.309395	-0.332233	3.669911	-131.676659	24.590389	131.676659	-103.765719	-94.960597	30.227959	94.960597	24.584490	3.844841	
32	7.202377	-0.557684	3.620310	-179.021897	21.981833	179.021897	-110.665158	-105.288918	35.120355	105.288918	25.220812	3.894545	
