kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_036	28-6-2021	20:31:41:756	// Source file name and timestamp
357.143	// Sampling rate
0.781	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.798357	1.015461	1.897821	8.276748	1.297706	-8.276748	-29.818813	13.294262	8.603953	-13.294262	-19.149305	2.537173	
1	2.851197	0.887995	1.868251	11.310581	1.291865	-11.310581	-28.243520	14.248829	8.654332	-14.248829	-19.867785	2.541060	
2	2.949335	0.807848	1.839123	13.775180	1.307432	-13.775180	-27.508275	15.229525	8.806824	-15.229525	-20.844056	2.541885	
3	2.784057	0.525181	1.812254	18.593043	1.376855	-18.593043	-23.579390	16.252318	8.282164	-16.252318	-20.383013	2.540452	
4	2.517001	0.170694	1.790606	24.150663	1.539694	-24.150663	-18.823535	17.403314	7.555969	-17.403314	-19.404408	2.538140	
5	2.176520	-0.215792	1.775215	30.315881	1.750656	-30.315881	-13.474697	18.646563	6.703253	-18.646563	-18.031611	2.535689	
6	1.823988	-0.576077	1.766497	36.759502	1.945864	-36.759502	-8.019906	19.926429	5.860858	-19.926429	-16.556681	2.533559	
7	1.495706	-0.888646	1.764297	43.242136	2.099842	-43.242136	-2.677300	21.193054	5.099285	-21.193054	-15.142352	2.531837	
8	1.210245	-1.155001	1.768262	49.460888	2.221606	-49.460888	2.414771	22.370218	4.449373	-22.370218	-13.868965	2.530422	
9	0.972327	-1.377327	1.778029	55.127508	2.311005	-55.127508	7.217271	23.340811	3.908915	-23.340811	-12.749431	2.529264	
10	0.789031	-1.542606	1.793199	60.182582	2.330835	-60.182582	11.731048	24.010105	3.490380	-24.010105	-11.824038	2.528418	
11	0.668905	-1.638624	1.813260	64.711246	2.243395	-64.711246	15.937888	24.337992	3.227531	-24.337992	-11.161083	2.527892	
12	0.609290	-1.672878	1.837674	68.654482	2.053889	-68.654482	19.806191	24.311104	3.135132	-24.311104	-10.780252	2.527594	
13	0.599346	-1.668700	1.865963	71.906271	1.808699	-71.906271	23.297779	23.965717	3.204347	-23.965717	-10.668987	2.527376	
14	0.633585	-1.642566	1.897518	74.504485	1.547743	-74.504485	26.360555	23.377285	3.435621	-23.377285	-10.840887	2.526970	
15	0.707246	-1.599690	1.931434	76.525022	1.283319	-76.525022	28.982579	22.586165	3.824541	-22.586165	-11.287528	2.525978	
16	0.808134	-1.545172	1.966779	77.977157	1.020201	-77.977157	31.218055	21.590939	4.336467	-21.590939	-11.937814	2.524069	
17	0.925331	-1.479461	2.002942	78.878950	0.744996	-78.878950	33.146796	20.373689	4.935841	-20.373689	-12.718505	2.521133	
18	1.052525	-1.404129	2.039634	79.238164	0.443962	-79.238164	34.817603	18.927784	5.600996	-18.927784	-13.586101	2.517272	
19	1.183841	-1.330430	2.076755	78.996785	0.138458	-78.996785	36.217352	17.286557	6.309278	-17.286557	-14.509169	2.512711	
20	1.313664	-1.262728	2.114252	78.150784	-0.160348	-78.150784	37.368216	15.467590	7.033234	-15.467590	-15.448706	2.507692	
21	1.435466	-1.195005	2.151970	76.781275	-0.476344	-76.781275	38.403924	13.427703	7.739437	-13.427703	-16.344534	2.502476	
22	1.543507	-1.129129	2.189616	74.943380	-0.811194	-74.943380	39.449873	11.132240	8.401755	-11.132240	-17.150030	2.497386	
23	1.638581	-1.077235	2.226849	72.637674	-1.126055	-72.637674	40.492293	8.616836	9.026561	-8.616836	-17.884301	2.492745	
24	1.726876	-1.046815	2.263365	69.830930	-1.389090	-69.830930	41.433434	5.938045	9.644816	-5.938045	-18.606513	2.488752	
25	1.811960	-1.034216	2.298928	66.518172	-1.598313	-66.518172	42.246397	3.104560	10.274149	-3.104560	-19.339119	2.485491	
26	1.895886	-1.033028	2.333313	62.763320	-1.755579	-62.763320	42.955391	0.110377	10.926943	-0.110377	-20.086503	2.482981	
27	1.985029	-1.037652	2.366262	58.642779	-1.860108	-58.642779	43.528915	-3.038512	11.640311	3.038512	-20.885461	2.481163	
28	2.084600	-1.041284	2.397634	54.226586	-1.920151	-54.226586	43.934328	-6.358592	12.447633	6.358592	-21.756253	2.479944	
29	2.193738	-1.038935	2.427509	49.571252	-1.945121	-49.571252	44.188707	-9.879552	13.352339	9.879552	-22.670715	2.479325	
30	2.311232	-1.025337	2.456109	44.666241	-1.958591	-44.666241	44.315659	-13.636689	14.354992	13.636689	-23.598324	2.479467	
31	2.439626	-0.994505	2.483661	39.481471	-1.994966	-39.481471	44.325242	-17.670929	15.476023	17.670929	-24.540167	2.480651	
