kww	// User ID
28-6-2021	// Evaluation date
p32_warmup_032	28-6-2021	18:30:31:672	// Source file name and timestamp
357.143	// Sampling rate
0.778	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.920909	2.887841	2.625946	-67.942903	-19.033012	67.942903	-49.177242	-13.788926	-15.350305	13.788926	33.841928	4.746651	
1	-0.031052	2.970183	2.620440	-53.007804	-18.836715	53.007804	-46.543041	-9.878662	-9.194335	9.878662	22.974945	4.841987	
2	0.835669	3.153005	2.608685	-41.166925	-19.201703	41.166925	-46.856561	-5.612466	-3.696720	5.612466	12.089267	4.922886	
3	1.498768	2.775731	2.592336	-15.791711	-16.295268	15.791711	-36.326586	1.325401	1.925164	-1.325401	-1.195902	4.987589	
4	1.930806	2.131629	2.574416	12.606139	-11.958978	-12.606139	-23.126472	9.815491	6.750012	-9.815491	-13.988350	5.035110	
5	2.094866	1.233959	2.556900	41.892267	-6.340350	-41.892267	-8.388151	19.369716	10.615406	-19.369716	-25.115597	5.066262	
6	2.029628	0.192028	2.541503	69.538071	-0.038138	-69.538071	6.187706	29.236168	13.509871	-29.236168	-33.875285	5.082713	
7	1.800203	-0.880022	2.529418	95.000630	6.338018	-95.000630	20.345743	38.806339	15.485354	-38.806339	-40.159327	5.086430	
8	1.495987	-1.842885	2.521301	118.854851	12.046373	-118.854851	34.271400	47.620302	16.646527	-47.620302	-44.254676	5.079300	
9	1.181168	-2.610086	2.517393	141.637562	16.611340	-141.637562	48.143583	55.347931	17.111646	-55.347931	-46.500411	5.063056	
10	0.877444	-3.179997	2.517662	162.995458	19.983012	-162.995458	61.841686	61.719347	16.987900	-61.719347	-47.142570	5.039498	
11	0.594748	-3.579766	2.521782	182.392871	22.267140	-182.392871	75.094042	66.588855	16.421431	-66.588855	-46.488266	5.010624	
12	0.345789	-3.833596	2.529084	199.531698	23.563457	-199.531698	87.602755	69.948825	15.598072	-69.948825	-44.928853	4.978469	
13	0.141934	-3.966484	2.538763	214.371737	24.007088	-214.371737	99.103651	71.927946	14.707157	-71.927946	-42.875874	4.944879	
14	-0.006224	-4.003868	2.550284	227.061632	23.765491	-227.061632	109.305951	72.799872	13.941200	-72.799872	-40.752641	4.911211	
15	-0.092409	-3.969543	2.563552	237.764651	22.997223	-237.764651	117.928481	72.863825	13.459452	-72.863825	-38.898112	4.878160	
16	-0.121280	-3.884854	2.578699	246.613583	21.838972	-246.613583	124.887299	72.315082	13.320411	-72.315082	-37.443899	4.845978	
17	-0.109088	-3.765304	2.595906	253.794824	20.376091	-253.794824	130.415434	71.211646	13.454941	-71.211646	-36.295398	4.814834	
18	-0.076259	-3.623537	2.615377	259.533924	18.676645	-259.533924	134.896001	69.569189	13.731314	-69.569189	-35.284019	4.785019	
19	-0.033142	-3.472727	2.637326	263.930343	16.835168	-263.930343	138.489205	67.499120	14.085008	-67.499120	-34.380022	4.756776	
20	0.023448	-3.318525	2.661892	266.948019	14.904592	-266.948019	141.121683	65.150697	14.538842	-65.150697	-33.666278	4.730027	
21	0.099513	-3.157402	2.689132	268.579468	12.872262	-268.579468	142.759481	62.599549	15.120483	-62.599549	-33.190448	4.704362	
22	0.197047	-2.987699	2.719206	268.888024	10.741801	-268.888024	143.460654	59.879695	15.836080	-59.879695	-32.958743	4.679201	
23	0.308518	-2.813485	2.752454	268.023439	8.572365	-268.023439	143.444274	56.994769	16.636850	-56.994769	-32.910299	4.654011	
24	0.413514	-2.638660	2.789187	266.252579	6.420035	-266.252579	143.221957	53.862661	17.366773	-53.862661	-32.845118	4.628657	
25	0.496870	-2.464900	2.829441	263.726018	4.285012	-263.726018	143.228688	50.385497	17.889968	-50.385497	-32.598772	4.603526	
26	0.566815	-2.290964	2.873100	260.334960	2.139877	-260.334960	143.390772	46.578243	18.254347	-46.578243	-32.250419	4.579099	
27	0.642501	-2.111093	2.920260	255.994738	-0.022357	-255.994738	143.382742	42.549943	18.615471	-42.549943	-32.003482	4.555516	
28	0.736432	-1.918601	2.971217	250.814531	-2.185895	-250.814531	143.013201	38.412543	19.095949	-38.412543	-32.000247	4.532569	
29	0.853140	-1.710430	3.026021	244.978779	-4.327344	-244.978779	142.263553	34.228542	19.759450	-34.228542	-32.296208	4.509892	
30	0.990965	-1.499903	3.084210	238.406524	-6.380113	-238.406524	141.067436	30.046993	20.619065	-30.046993	-32.886499	4.487113	
31	1.140983	-1.323348	3.144999	230.587529	-8.223229	-230.587529	139.164682	25.959715	21.614827	-25.959715	-33.691544	4.463884	
32	1.290853	-1.200191	3.207610	221.394726	-9.824219	-221.394726	136.602901	21.974140	22.614875	-21.974140	-34.540706	4.439893	
33	1.436785	-1.107274	3.271388	211.465475	-11.288801	-211.465475	133.890600	17.961075	23.533164	-17.961075	-35.302454	4.414961	
34	1.584956	-1.020437	3.335769	201.279159	-12.683573	-201.279159	131.276382	13.854091	24.401710	-13.854091	-35.985714	4.388959	
35	1.733579	-0.935955	3.400293	190.905722	-14.013746	-190.905722	128.833621	9.615076	25.225693	-9.615076	-36.563318	4.361742	
36	1.868678	-0.853229	3.464665	180.430860	-15.321750	-180.430860	126.896986	5.104446	25.914818	-5.104446	-36.893831	4.333377	
37	1.983434	-0.782201	3.528793	169.802321	-16.593835	-169.802321	125.476082	0.312713	26.451182	-0.312713	-36.946341	4.304131	
38	2.080842	-0.745856	3.592762	158.822404	-17.737024	-158.822404	124.131805	-4.585846	26.916712	4.585846	-36.816825	4.274129	
39	2.158068	-0.751319	3.656713	147.558941	-18.754562	-147.558941	122.819062	-9.576058	27.323918	9.576058	-36.500137	4.243481	
40	2.209591	-0.781168	3.720737	136.290695	-19.753939	-136.290695	121.924679	-14.835584	27.618554	14.835584	-35.913744	4.212664	
41	2.236484	-0.814933	3.784876	125.187687	-20.812111	-125.187687	121.717233	-20.500332	27.782615	20.500332	-35.042486	4.182453	
