kww	// User ID
12-5-2021	// Evaluation date
p11_e_50_crow_002	12-5-2021	14:14:34:407	// Source file name and timestamp
238.095	// Sampling rate
0.675	// Data capture period

1.910000	// height
93.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-4.360041	0.338693	4.447384	20.866397	-5.911276	-20.866397	47.401645	-20.874635	-29.723521	20.874635	58.020782	2.911652	
1	-3.312718	0.112041	4.450086	19.180655	-4.707391	-19.180655	40.122020	-19.850165	-22.013451	19.850165	45.514567	3.019476	
2	-2.489716	-0.075633	4.442105	21.470309	-3.394849	-21.470309	33.298649	-16.900381	-15.484237	16.900381	33.248760	3.104281	
3	-1.306282	-0.334086	4.427825	19.724682	-1.697257	-19.724682	25.352901	-14.169260	-5.908694	14.169260	12.733024	3.159886	
4	-0.273716	-0.528247	4.415689	17.149637	-0.286202	-17.149637	18.631417	-11.587719	2.506307	11.587719	-6.023446	3.182478	
5	0.565397	-0.633592	4.410252	12.792932	0.604999	-12.792932	13.677604	-10.097158	9.216757	10.097158	-20.797644	3.176453	
6	1.199566	-0.640955	4.413882	6.263019	0.935560	-6.263019	10.318620	-10.047953	13.950694	10.047953	-30.449406	3.147936	
7	1.644542	-0.575898	4.426907	-1.731437	0.827495	1.731437	8.445773	-11.245084	16.903114	11.245084	-35.346769	3.103735	
8	1.915965	-0.467913	4.448488	-9.460594	0.439508	9.460594	8.033741	-13.126143	18.373101	13.126143	-36.435841	3.050933	
9	2.102092	-0.320420	4.477057	-16.231417	-0.004745	16.231417	8.116126	-15.057036	19.013087	15.057036	-35.394572	2.994818	
10	2.298515	-0.130479	4.510800	-22.289586	-0.276164	22.289586	7.518401	-16.566164	19.488039	16.566164	-33.632413	2.937042	
11	2.508716	0.072987	4.548023	-27.941975	-0.293237	27.941975	6.152088	-17.558680	19.960401	17.558680	-31.511471	2.877482	
12	2.708753	0.253623	4.587223	-33.455456	-0.073422	33.455456	4.329958	-18.262080	20.370956	18.262080	-29.066543	2.816678	
13	2.924084	0.403479	4.627003	-39.179386	0.401912	39.179386	1.833741	-18.901153	20.861997	18.901153	-26.605100	2.755365	
14	3.157792	0.519302	4.666140	-45.466612	1.113597	45.466612	-1.373648	-19.572451	21.463657	19.572451	-24.215691	2.693821	
15	3.387892	0.593909	4.703572	-52.606713	2.002238	52.606713	-5.149230	-20.316455	22.093387	20.316455	-21.812046	2.632362	
16	3.627462	0.637402	4.738202	-60.837983	3.055027	60.837983	-9.700302	-21.205755	22.860352	21.205755	-19.446916	2.571035	
17	3.864059	0.659317	4.769096	-70.034661	4.162242	70.034661	-14.628258	-22.498577	23.730324	22.498577	-17.003510	2.509970	
18	4.043014	0.651455	4.795891	-79.606820	5.095972	79.606820	-18.797890	-24.501132	24.428412	24.501132	-14.265722	2.450912	
19	4.158043	0.609041	4.818585	-88.943669	5.749930	88.943669	-21.734726	-27.294366	24.919963	27.294366	-11.312309	2.396770	
