kww	// User ID
23-6-2021	// Evaluation date
p14_v_50_step_002	23-6-2021	12:54:53:076	// Source file name and timestamp
238.095	// Sampling rate
1.017	// Data capture period

1.980000	// height
106.900000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.847927	1.676762	2.492132	12.807368	3.562675	-12.807368	-2.289050	2.469523	6.777555	-2.469523	-8.496843	1.980404	
1	-0.422522	1.234756	2.482744	9.425196	2.763051	-9.425196	0.484949	0.243020	4.780243	-0.243020	-5.475710	1.950267	
2	-0.069713	0.903851	2.465649	7.074623	2.154973	-7.074623	2.391501	-1.318949	3.366280	1.318949	-3.606064	1.925258	
3	0.311318	-0.133508	2.445493	3.354091	0.687372	-3.354091	10.357542	-5.168189	-1.505357	5.168189	1.511487	1.908951	
4	0.645453	-1.194031	2.430782	0.011932	-0.828379	-0.011932	18.859225	-9.019660	-6.656021	9.019660	6.575514	1.905698	
5	0.919626	-2.150957	2.426089	-2.818804	-2.299119	2.818804	27.294618	-12.639968	-11.783656	12.639968	11.571250	1.914765	
6	1.139263	-2.862768	2.432003	-5.074613	-3.597608	5.074613	34.571536	-15.685623	-16.348427	15.685623	16.165185	1.934297	
7	1.336033	-3.320460	2.445660	-6.976829	-4.708586	6.976829	40.285007	-18.117109	-20.180602	18.117109	20.278116	1.961739	
8	1.538286	-3.572253	2.463568	-8.707687	-5.623440	8.707687	44.419424	-19.998172	-23.225343	19.998172	23.874460	1.994543	
9	1.748257	-3.669290	2.483315	-10.348750	-6.329496	10.348750	47.093198	-21.402608	-25.480092	21.402608	26.935530	2.030464	
10	1.953392	-3.630438	2.503373	-11.868028	-6.820666	11.868028	48.250755	-22.345057	-26.920434	22.345057	29.396189	2.067609	
11	2.128013	-3.492565	2.522281	-13.180048	-7.091239	13.180048	48.109474	-22.880656	-27.671032	22.880656	31.330919	2.104538	
12	2.231880	-3.336939	2.538633	-14.242113	-7.131308	14.242113	47.392792	-23.140105	-28.061044	23.140105	33.017310	2.140811	
13	2.247242	-3.234022	2.551416	-15.095678	-6.962140	15.095678	46.721850	-23.230562	-28.356887	23.230562	34.679471	2.177159	
14	2.206291	-3.208402	2.560035	-15.892126	-6.665329	15.892126	46.263196	-23.220329	-28.607435	23.220329	36.363092	2.214775	
15	2.163935	-3.247583	2.564388	-16.783240	-6.370436	16.783240	45.992712	-23.185466	-28.758847	23.185466	38.041744	2.254553	
16	2.161774	-3.306578	2.564839	-17.758399	-6.184222	17.758399	45.767808	-23.166401	-28.728408	23.166401	39.629355	2.296630	
17	2.212366	-3.337722	2.561808	-18.619473	-6.135783	18.619473	45.484085	-23.170968	-28.508148	23.170968	41.070713	2.340392	
18	2.310067	-3.315304	2.555629	-19.149804	-6.190154	19.149804	45.162701	-23.209563	-28.173560	23.209563	42.385559	2.384935	
