kww	// User ID
29-6-2021	// Evaluation date
p35_warmup_031	29-6-2021	20:52:32:976	// Source file name and timestamp
357.143	// Sampling rate
1.106	// Data capture period

1.880000	// height
82.300000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.937914	0.873891	2.838509	36.702457	0.630087	-36.702457	62.519678	-13.877139	-19.895546	13.877139	36.072895	3.290433	
1	-1.554960	0.721534	2.920392	32.449868	0.535798	-32.449868	56.953028	-14.836613	-16.408338	14.836613	30.372012	3.344376	
2	-1.207701	0.661890	2.993444	29.236297	0.499296	-29.236297	51.759289	-15.138155	-13.412033	15.138155	25.373552	3.388817	
3	-0.814411	0.169315	3.055323	24.090876	0.729961	-24.090876	44.187888	-16.440730	-8.063079	16.440730	15.170810	3.423256	
4	-0.455009	-0.452770	3.102976	19.189132	1.096119	-19.189132	36.403483	-17.767510	-2.277569	17.767510	3.568865	3.448108	
5	-0.147825	-1.153755	3.135755	14.733963	1.525811	-14.733963	28.955947	-19.007618	3.435457	19.007618	-8.410969	3.464589	
6	0.095219	-1.841551	3.154248	11.094505	1.933076	-11.094505	22.626413	-20.015899	8.432355	20.015899	-19.388652	3.474438	
7	0.277328	-2.460202	3.160148	8.345339	2.266028	-8.345339	17.829887	-20.792601	12.390519	20.792601	-28.631860	3.479530	
8	0.418573	-2.968316	3.155524	6.289179	2.495435	-6.289179	14.436675	-21.308817	15.246180	21.308817	-35.904658	3.481644	
9	0.537804	-3.354011	3.142305	4.628759	2.615456	-4.628759	12.053577	-21.539421	17.093781	21.539421	-41.282674	3.482461	
10	0.640339	-3.631311	3.122246	3.246539	2.640907	-3.246539	10.437238	-21.500552	18.054795	21.500552	-44.924025	3.483460	
11	0.725789	-3.821637	3.097004	2.199422	2.593929	-2.199422	9.521609	-21.234114	18.261378	21.234114	-47.051242	3.485628	
12	0.794505	-3.939778	3.068142	1.522187	2.490341	-1.522187	9.277473	-20.822522	17.845134	20.822522	-47.913538	3.489338	
13	0.850767	-3.993641	3.037085	1.182762	2.341486	-1.182762	9.573931	-20.342476	16.954139	20.342476	-47.798574	3.494529	
14	0.903265	-3.993030	3.004894	1.075604	2.159960	-1.075604	10.099650	-19.777978	15.758702	19.777978	-47.037035	3.500973	
15	0.958957	-3.956330	2.972150	0.977672	1.958352	-0.977672	10.476186	-19.063465	14.397918	19.063465	-45.900779	3.508343	
16	1.017265	-3.901303	2.939139	0.751344	1.748516	-0.751344	10.554219	-18.198863	12.940551	18.198863	-44.528098	3.516084	
17	1.071435	-3.835046	2.906117	0.558955	1.543058	-0.558955	10.517612	-17.263417	11.400946	17.263417	-42.949400	3.523499	
18	1.115459	-3.760144	2.873421	0.681928	1.353026	-0.681928	10.610685	-16.332593	9.789614	16.332593	-41.186830	3.530015	
19	1.149706	-3.680250	2.841373	1.222686	1.184757	-1.222686	10.886526	-15.448127	8.150729	15.448127	-39.319541	3.535261	
20	1.179235	-3.600247	2.810139	2.050999	1.041465	-2.050999	11.234459	-14.648199	6.552564	14.648199	-37.437954	3.539066	
21	1.208099	-3.526921	2.779690	2.955559	0.926233	-2.955559	11.534254	-13.965214	5.057364	13.965214	-35.590786	3.541458	
22	1.235551	-3.464240	2.749882	3.803546	0.840095	-3.803546	11.760204	-13.412123	3.698148	13.412123	-33.776014	3.542542	
23	1.258197	-3.404715	2.720590	4.573662	0.778780	-4.573662	11.943173	-12.986104	2.486238	12.986104	-31.963683	3.542350	
24	1.275499	-3.330565	2.691771	5.287923	0.735483	-5.287923	12.070745	-12.671447	1.442660	12.671447	-30.145213	3.540847	
25	1.291401	-3.231637	2.663381	5.891224	0.706241	-5.891224	12.061194	-12.437698	0.605459	12.437698	-28.361206	3.538069	
26	1.310737	-3.111534	2.635304	6.224093	0.689995	-6.224093	11.821563	-12.249282	0.001788	12.249282	-26.666674	3.534182	
27	1.334995	-2.970313	2.607392	6.161352	0.682637	-6.161352	11.303276	-12.085190	-0.370753	12.085190	-25.079884	3.529305	
28	1.364270	-2.808730	2.579488	5.687054	0.677620	-5.687054	10.502145	-11.925764	-0.529507	11.925764	-23.607248	3.523297	
29	1.398475	-2.642699	2.551450	4.884663	0.671790	-4.884663	9.491615	-11.739020	-0.510569	11.739020	-22.253542	3.515871	
