kww	// User ID
12-5-2021	// Evaluation date
p08_e_50_step_001	12-5-2021	11:02:02:494	// Source file name and timestamp
238.095	// Sampling rate
0.917	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.041968	1.152197	2.220039	-7.696138	3.761096	7.696138	-30.488772	5.720557	13.150583	-5.720557	-26.147395	1.977354	
1	2.905561	0.859265	2.221482	-5.695530	3.519407	5.695530	-26.349148	4.519550	12.958578	-4.519550	-26.455414	1.978724	
2	2.784010	0.597393	2.222035	-4.052530	3.427745	4.052530	-23.278513	3.720674	12.786683	-3.720674	-26.774518	1.980023	
3	2.327328	0.161020	2.225032	-1.469966	2.686128	1.469966	-15.559751	1.380060	11.354127	-1.380060	-24.673218	1.984743	
4	1.868934	-0.230714	2.234612	1.170497	1.858153	-1.170497	-7.732920	-1.083379	9.898914	1.083379	-22.476842	1.996548	
5	1.470965	-0.544032	2.250868	3.809453	1.008120	-3.809453	-0.307929	-3.520439	8.643833	3.520439	-20.610334	2.014697	
6	1.203819	-0.749929	2.272961	6.272553	0.255561	-6.272553	5.942266	-5.707783	7.866028	5.707783	-19.595717	2.037011	
7	1.087276	-0.840461	2.298986	8.473037	-0.369234	-8.473037	10.833255	-7.627272	7.650425	7.627272	-19.544907	2.060548	
8	1.121396	-0.815348	2.326386	10.346177	-0.864753	-10.346177	14.333965	-9.314888	8.015680	9.314888	-20.432333	2.082782	
9	1.283028	-0.706255	2.353029	11.890569	-1.218795	-11.890569	16.576326	-10.808554	8.926564	10.808554	-22.193927	2.101935	
10	1.541906	-0.549415	2.377936	13.183975	-1.445580	-13.183975	17.837933	-12.173175	10.308292	12.173175	-24.696541	2.116716	
11	1.862244	-0.368189	2.401304	14.334011	-1.592853	-14.334011	18.508963	-13.505039	12.024176	13.505039	-27.651926	2.126231	
12	2.195276	-0.199880	2.424330	15.388076	-1.676439	-15.388076	19.003678	-14.870787	13.889210	14.870787	-30.704471	2.130222	
13	2.501050	-0.085322	2.448369	16.307149	-1.683344	-16.307149	19.586959	-16.306560	15.777988	16.306560	-33.626188	2.129112	
14	2.764253	-0.037230	2.473745	17.003353	-1.620614	-17.003353	20.302534	-17.846102	17.666137	17.846102	-36.336521	2.123624	
15	2.981328	-0.048319	2.499874	17.360791	-1.515804	-17.360791	21.071348	-19.510939	19.557509	19.510939	-38.777600	2.114360	
16	3.158056	-0.108277	2.526421	17.278542	-1.384689	-17.278542	21.728197	-21.284658	21.480190	21.284658	-40.952734	2.101653	
17	3.311476	-0.206803	2.553749	16.687877	-1.215639	-16.687877	22.045319	-23.122909	23.514873	23.122909	-42.984866	2.085653	
18	3.455671	-0.333981	2.582566	15.483778	-0.997598	-15.483778	21.873190	-25.017187	25.718326	25.017187	-44.945984	2.066570	
19	3.589382	-0.476128	2.613649	13.565975	-0.771148	-13.565975	21.336647	-27.054406	28.000798	27.054406	-46.658455	2.044963	
20	3.703040	-0.619293	2.647812	10.853223	-0.604035	-10.853223	20.717473	-29.355654	30.162294	29.355654	-47.842946	2.021916	
21	3.799673	-0.757790	2.685832	7.178535	-0.517058	-7.178535	20.042955	-31.959027	32.101369	31.959027	-48.462441	1.998813	
22	3.900440	-0.886296	2.728219	2.414618	-0.487632	-2.414618	19.071687	-34.826242	33.883159	34.826242	-48.723332	1.976785	
23	4.026567	-0.993262	2.775126	-3.376632	-0.484971	3.376632	17.582696	-37.899198	35.615185	37.899198	-48.826708	1.956412	
24	4.182119	-1.069008	2.826296	-10.058648	-0.479760	10.058648	15.500117	-41.108157	37.333338	41.108157	-48.821390	1.937787	
25	4.351890	-1.113802	2.880830	-17.465942	-0.456058	17.465942	12.965706	-44.391367	38.976303	44.391367	-48.611441	1.920769	
26	4.514679	-1.136644	2.937198	-25.340162	-0.412106	25.340162	10.259815	-47.701986	40.475847	47.701986	-48.101388	1.905268	
27	4.658434	-1.146380	2.993565	-33.397031	-0.347768	33.397031	7.513623	-50.955310	41.839348	50.955310	-47.299381	1.891352	
28	4.779941	-1.147578	3.047999	-41.381068	-0.258885	41.381068	4.663126	-54.003327	43.110784	54.003327	-46.264206	1.879063	
29	4.878630	-1.140756	3.098513	-49.069500	-0.142087	49.069500	1.665971	-56.708041	44.306462	56.708041	-45.035631	1.868314	
30	4.957651	-1.126319	3.143148	-56.406969	0.006321	56.406969	-1.484911	-59.021183	45.431000	59.021183	-43.652085	1.858999	
31	5.023685	-1.111708	3.180381	-63.569216	0.197568	63.569216	-4.860253	-60.981745	46.514374	60.981745	-42.165100	1.851013	
32	5.084386	-1.107375	3.209354	-70.779811	0.440900	70.779811	-8.511687	-62.683010	47.595080	62.683010	-40.603996	1.844286	
33	5.146177	-1.123247	3.229378	-78.148706	0.735757	78.148706	-12.401270	-64.241635	48.706916	64.241635	-38.973532	1.838911	
34	5.212266	-1.169582	3.239709	-85.703813	1.080392	85.703813	-16.469124	-65.762556	49.888513	65.762556	-37.267362	1.835156	
35	5.283854	-1.249379	3.240277	-93.475951	1.468371	93.475951	-20.668008	-67.330150	51.164448	67.330150	-35.453798	1.833399	
36	5.357887	-1.359810	3.232250	-101.494034	1.882824	101.494034	-24.904209	-69.008094	52.501846	69.008094	-33.464289	1.834187	
37	5.426561	-1.499776	3.217691	-109.741500	2.306493	109.741500	-29.038163	-70.824728	53.816039	70.824728	-31.218167	1.838293	
38	5.485890	-1.661559	3.198510	-118.169796	2.727287	118.169796	-32.947017	-72.791122	55.022776	72.791122	-28.668445	1.846649	
39	5.536533	-1.827890	3.175718	-126.719807	3.141351	126.719807	-36.538153	-74.906392	56.049998	74.906392	-25.815190	1.860253	
40	5.576548	-1.985692	3.149572	-135.286162	3.558782	135.286162	-39.778416	-77.095017	56.821588	77.095017	-22.683058	1.880007	
41	5.604773	-2.128003	3.119759	-143.676719	3.992900	143.676719	-42.703544	-79.228946	57.278477	79.228946	-19.321873	1.906503	
42	5.627359	-2.248190	3.085538	-151.644982	4.446047	151.644982	-45.388058	-81.210425	57.414690	81.210425	-15.821681	1.939946	
43	5.652366	-2.339933	3.046276	-158.923036	4.900303	158.923036	-47.871645	-82.974950	57.247238	82.974950	-12.287458	1.980190	
44	5.685116	-2.390415	3.001402	-165.190203	5.314308	165.190203	-50.067777	-84.504732	56.784036	84.504732	-8.836771	2.026804	
