kww	// User ID
11-5-2021	// Evaluation date
p03_warmup_006	11-5-2021	12:01:12:193	// Source file name and timestamp
238.095	// Sampling rate
1.154	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.967887	-2.046806	2.551143	50.250082	-4.361174	-50.250082	46.935616	2.043125	-17.669984	-2.043125	16.943690	1.323211	
1	-3.293112	-1.751520	2.532020	42.478135	-3.595585	-42.478135	40.738593	0.093690	-15.165762	-0.093690	15.374648	1.345295	
2	-2.704214	-1.477419	2.511390	37.131617	-2.840047	-37.131617	35.192740	-0.941365	-12.888393	0.941365	13.883526	1.362727	
3	-1.843742	-1.128616	2.491901	24.782608	-1.673197	-24.782608	26.560210	-3.601972	-9.672315	3.601972	12.316572	1.375555	
4	-1.044311	-0.832788	2.477656	12.978124	-0.542324	-12.978124	18.601666	-6.059598	-6.779771	6.059598	11.162294	1.384469	
5	-0.346905	-0.607551	2.470041	2.554221	0.451908	-2.554221	11.934651	-8.218037	-4.376214	8.218037	10.494768	1.390502	
6	0.204323	-0.452285	2.469401	-5.659907	1.206332	5.659907	7.026220	-9.952350	-2.585091	9.952350	10.301629	1.394875	
7	0.599185	-0.357083	2.475090	-11.719691	1.683439	11.719691	3.842141	-11.321009	-1.405970	11.321009	10.525030	1.398879	
8	0.836538	-0.308431	2.486148	-15.839148	1.880288	15.839148	2.167813	-12.391376	-0.805303	12.391376	11.059124	1.403793	
9	0.938591	-0.288229	2.501549	-18.346358	1.848074	18.346358	1.634875	-13.193178	-0.679361	13.193178	11.764375	1.410625	
10	0.945577	-0.282202	2.520229	-19.566716	1.673937	19.566716	1.861349	-13.689125	-0.888621	13.689125	12.541219	1.419909	
11	0.904945	-0.276686	2.540951	-19.884828	1.442432	19.884828	2.477719	-13.898714	-1.272399	13.898714	13.308107	1.431642	
12	0.844945	-0.267085	2.562292	-19.661311	1.200810	19.661311	3.241071	-13.930836	-1.727062	13.930836	13.998349	1.445392	
