kww	// User ID
28-6-2021	// Evaluation date
p26_e_75_step_001	25-6-2021	13:01:30:832	// Source file name and timestamp
357.143	// Sampling rate
0.917	// Data capture period

1.850000	// height
93.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.397249	0.755514	2.481687	3.961135	-0.231525	-3.961135	-6.951358	3.761757	1.500617	-3.761757	-5.849198	1.984201	
1	1.703043	0.619179	2.485679	4.984427	-0.099942	-4.984427	-7.537007	4.137774	2.566774	-4.137774	-8.654450	2.001840	
2	1.989098	0.518528	2.486855	5.739990	0.008550	-5.739990	-8.351376	4.611498	3.472765	-4.611498	-11.162656	2.014777	
3	2.287142	0.278255	2.486182	7.575530	0.198286	-7.575530	-8.135953	4.851449	4.747308	-4.851449	-14.548360	2.022794	
4	2.548159	-0.003855	2.485451	9.754733	0.412070	-9.754733	-7.485570	5.027393	6.013872	-5.027393	-17.895579	2.025831	
5	2.775591	-0.316334	2.485597	12.139186	0.646147	-12.139186	-6.560439	5.174795	7.246065	-5.174795	-21.100005	2.024289	
6	2.956222	-0.625592	2.487313	14.483934	0.876545	-14.483934	-5.497867	5.285663	8.346272	-5.285663	-23.868436	2.018587	
7	3.075154	-0.906943	2.490928	16.657326	1.081338	-16.657326	-4.284904	5.308074	9.244631	-5.308074	-25.989287	2.009329	
8	3.138895	-1.144620	2.496431	18.593077	1.247020	-18.593077	-2.961812	5.227838	9.936133	-5.227838	-27.461698	1.997331	
9	3.160726	-1.332080	2.503696	20.295665	1.367444	-20.295665	-1.573829	5.048127	10.449198	-5.048127	-28.390883	1.983468	
10	3.149931	-1.469246	2.512670	21.764789	1.440787	-21.764789	-0.157589	4.771226	10.811756	-4.771226	-28.880303	1.968501	
11	3.122165	-1.560506	2.523307	22.945211	1.469154	-22.945211	1.195117	4.416030	11.062899	-4.416030	-29.062664	1.952999	
12	3.087417	-1.619285	2.535442	23.802406	1.461032	-23.802406	2.399521	4.007738	11.239786	-4.007738	-29.051793	1.937379	
13	3.037184	-1.671401	2.548611	24.344315	1.433391	-24.344315	3.438867	3.560703	11.359473	-3.560703	-28.890524	1.921989	
14	2.964141	-1.736117	2.562040	24.547029	1.399082	-24.547029	4.305724	3.082018	11.427350	-3.082018	-28.597052	1.907099	
15	2.880145	-1.813510	2.575013	24.366239	1.359697	-24.366239	4.948780	2.586404	11.454460	-2.586404	-28.222766	1.892808	
16	2.798090	-1.904084	2.587210	23.809604	1.320917	-23.809604	5.330581	2.094620	11.452645	-2.094620	-27.817952	1.878965	
17	2.710743	-2.017133	2.598666	22.960439	1.294119	-22.960439	5.529759	1.604290	11.411873	-1.604290	-27.359409	1.865327	
18	2.617270	-2.142001	2.609583	21.905939	1.273345	-21.905939	5.651760	1.101444	11.315253	-1.101444	-26.820106	1.851740	
19	2.555191	-2.245605	2.620109	20.675337	1.239861	-20.675337	5.640095	0.612627	11.199326	-0.612627	-26.332076	1.838068	
20	2.569677	-2.314532	2.630264	19.268644	1.190670	-19.268644	5.330244	0.197737	11.151541	-0.197737	-26.129185	1.824086	
21	2.655302	-2.365808	2.640027	17.719278	1.134861	-17.719278	4.728978	-0.130185	11.200216	0.130185	-26.246107	1.809529	
22	2.760427	-2.409690	2.649384	16.178479	1.068300	-16.178479	4.137015	-0.447175	11.274238	0.447175	-26.454173	1.794265	
23	2.852796	-2.426713	2.658340	14.849507	0.976200	-14.849507	3.856077	-0.845542	11.311641	0.845542	-26.562359	1.778428	
24	2.936022	-2.395964	2.666972	13.785171	0.858130	-13.785171	3.903426	-1.355648	11.321535	1.355648	-26.548042	1.762245	
25	3.009913	-2.326582	2.675429	12.869160	0.730780	-12.869160	4.141280	-1.964692	11.327286	1.964692	-26.413258	1.745828	
26	3.067102	-2.240774	2.683848	11.957928	0.608725	-11.957928	4.455343	-2.651754	11.333722	2.651754	-26.142511	1.729267	
27	3.110616	-2.147926	2.692291	10.983491	0.496722	-10.983491	4.764117	-3.390139	11.347083	3.390139	-25.753865	1.712717	
28	3.147417	-2.046618	2.700734	9.959184	0.394023	-9.959184	5.032485	-4.156100	11.378974	4.156100	-25.285480	1.696303	
29	3.180150	-1.934849	2.709192	8.934788	0.297382	-8.934788	5.273007	-4.935998	11.438973	4.935998	-24.766718	1.680025	
30	3.202903	-1.825976	2.717825	7.952716	0.206112	-7.952716	5.513617	-5.716783	11.525204	5.716783	-24.204363	1.663797	
31	3.198959	-1.754995	2.726771	7.009207	0.123177	-7.009207	5.794835	-6.483218	11.612803	6.483218	-23.578276	1.647621	
32	3.161445	-1.736110	2.735970	6.091787	0.047225	-6.091787	6.156839	-7.235349	11.677149	7.235349	-22.878617	1.631693	
33	3.107791	-1.738081	2.745239	5.223455	-0.026718	-5.223455	6.598630	-7.988951	11.728347	7.988951	-22.140344	1.616226	
34	3.058226	-1.732790	2.754413	4.395385	-0.099687	-4.395385	7.057159	-8.739225	11.797435	8.739225	-21.417300	1.601258	
35	3.020327	-1.722245	2.763415	3.534928	-0.170002	-3.534928	7.424788	-9.450057	11.902910	9.450057	-20.742553	1.586710	
36	2.995623	-1.714932	2.772256	2.582767	-0.237360	-2.582767	7.610309	-10.088275	12.045981	10.088275	-20.125632	1.572524	
37	2.985495	-1.713628	2.780922	1.548165	-0.303690	-1.548165	7.604280	-10.652723	12.226151	10.652723	-19.571400	1.558682	
38	2.990613	-1.717005	2.789298	0.493533	-0.372258	-0.493533	7.481316	-11.172781	12.443246	11.172781	-19.078639	1.545171	
39	3.008138	-1.720959	2.797184	-0.527267	-0.447210	0.527267	7.331233	-11.680396	12.687603	11.680396	-18.629424	1.531951	
