kww	// User ID
25-6-2021	// Evaluation date
p27_warmup_013	25-6-2021	18:19:30:536	// Source file name and timestamp
357.143	// Sampling rate
0.806	// Data capture period

1.780000	// height
80.200000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	2.434065	1.666323	2.129080	-0.066195	-0.370088	0.066195	16.033132	-8.232815	-4.240319	8.232815	-8.775773	1.638541	
1	2.455055	1.318310	2.179125	-1.109386	-0.174055	1.109386	13.728831	-9.900172	-1.073496	9.900172	-13.324770	1.634937	
2	2.556759	1.055585	2.220318	-1.747307	-0.063676	1.747307	11.454205	-11.114884	1.716523	11.114884	-17.816590	1.629783	
3	2.311172	0.452556	2.252576	-2.650142	0.439901	2.650142	9.071580	-13.037338	5.581697	13.037338	-22.348989	1.624620	
4	1.931765	-0.230200	2.276541	-3.277331	1.063804	3.277331	7.070750	-14.947582	9.268133	14.947582	-26.252808	1.622343	
5	1.435619	-0.958029	2.293540	-3.623790	1.766713	3.623790	5.683162	-16.825560	12.543260	16.825560	-29.281655	1.624613	
6	0.873588	-1.679625	2.305357	-3.781374	2.475337	3.781374	4.975354	-18.615689	15.221576	18.615689	-31.367160	1.632590	
7	0.284110	-2.353956	2.313949	-3.857169	3.140027	3.857169	5.044986	-20.361487	17.262315	20.361487	-32.566475	1.646634	
8	-0.292513	-2.930702	2.321253	-3.863742	3.716536	3.863742	6.041195	-22.103764	18.666188	22.103764	-32.961574	1.666374	
9	-0.833615	-3.386298	2.329050	-3.785450	4.183317	3.785450	7.918777	-23.825853	19.504308	23.825853	-32.635118	1.691110	
10	-1.336563	-3.737065	2.338807	-3.639855	4.546022	3.639855	10.387338	-25.475360	19.922121	25.475360	-31.710455	1.720200	
11	-1.811793	-4.026112	2.351565	-3.475135	4.830049	3.475135	13.095893	-27.040259	20.114077	27.040259	-30.377625	1.753137	
12	-2.269365	-4.294906	2.367947	-3.334353	5.057797	3.334353	15.760180	-28.544148	20.268388	28.544148	-28.860863	1.789539	
13	-2.711264	-4.567152	2.388234	-3.239356	5.238588	3.239356	18.160946	-29.993731	20.514066	29.993731	-27.346619	1.829105	
