kww	// User ID
23-6-2021	// Evaluation date
p17_warmup_032	23-6-2021	16:21:40:916	// Source file name and timestamp
357.143	// Sampling rate
0.847	// Data capture period

1.960000	// height
98.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-3.289419	0.787252	3.237204	6.797272	1.555383	-6.797272	-3.934626	18.166350	-18.389291	-18.166350	47.439788	4.002630	
1	-2.314361	0.624418	3.314591	9.394237	1.622962	-9.394237	-6.467416	16.647250	-12.261521	-16.647250	33.298559	4.123026	
2	-1.435819	0.464016	3.381688	11.841432	1.772634	-11.841432	-10.686128	16.932228	-6.619522	-16.932228	19.434368	4.228109	
3	-0.293694	0.211689	3.438649	15.589651	1.675467	-15.589651	-10.104802	12.561709	0.421231	-12.561709	0.687946	4.315718	
4	0.773364	-0.079440	3.487317	19.692046	1.550324	-19.692046	-7.250468	6.800284	6.994148	-6.800284	-17.585481	4.384807	
5	1.679197	-0.390541	3.529188	23.885617	1.412465	-23.885617	-2.094681	-0.025222	12.611268	0.025222	-33.645659	4.437082	
6	2.411003	-0.676037	3.565495	27.796529	1.249054	-27.796529	4.253987	-6.874242	17.068580	6.874242	-46.724462	4.475183	
7	2.997235	-0.916724	3.597301	31.328555	1.044925	-31.328555	10.936600	-13.076261	20.470428	13.076261	-56.962404	4.501554	
8	3.453422	-1.110403	3.625613	34.587337	0.803182	-34.587337	17.514423	-18.267162	22.959317	18.267162	-64.583986	4.518306	
9	3.805323	-1.243436	3.651362	37.778361	0.509681	-37.778361	23.914966	-22.355523	24.704705	22.355523	-69.991816	4.527464	
10	4.085767	-1.314441	3.675347	41.016484	0.158276	-41.016484	29.953760	-25.310594	25.926979	25.310594	-73.771601	4.530837	
11	4.324539	-1.343524	3.698095	44.264335	-0.232167	-44.264335	35.227201	-27.086092	26.873742	27.086092	-76.569402	4.529741	
