kww	// User ID
30-6-2021	// Evaluation date
p15_warmup_016	30-6-2021	16:34:00:982	// Source file name and timestamp
238.095	// Sampling rate
0.825	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.070434	-0.172616	2.304451	6.507059	1.843922	-6.507059	0.090093	1.775529	-0.256113	-1.775529	0.904570	2.380691	
1	0.645606	-0.229445	2.304483	7.307248	2.334014	-7.307248	-1.137834	1.214498	2.059810	-1.214498	-6.419508	2.430048	
2	1.255524	-0.295013	2.300434	8.394587	2.935327	-8.394587	-2.605153	1.178387	4.091419	-1.178387	-12.936727	2.462265	
3	1.827199	-0.437042	2.295444	10.025289	2.989173	-10.025289	-1.459580	-0.100777	6.054853	0.100777	-19.692336	2.478134	
4	2.202471	-0.588310	2.294471	11.696062	2.815126	-11.696062	0.867363	-1.585236	7.313376	1.585236	-24.585882	2.480515	
5	2.393574	-0.744917	2.299383	12.978986	2.494984	-12.978986	3.857083	-3.141783	7.896488	3.141783	-27.611340	2.473800	
6	2.447794	-0.906724	2.310714	13.497411	2.183638	-13.497411	6.698737	-4.513309	7.986205	4.513309	-29.127298	2.461481	
7	2.403864	-1.084664	2.327801	13.153817	1.937545	-13.153817	9.119310	-5.664064	7.756931	5.664064	-29.502707	2.445958	
8	2.298937	-1.267661	2.349133	12.069667	1.733104	-12.069667	11.047171	-6.663408	7.355100	6.663408	-29.067613	2.429178	
9	2.187801	-1.419345	2.372172	10.541738	1.528782	-10.541738	12.407566	-7.586922	6.945037	7.586922	-28.278652	2.412477	
10	2.112227	-1.518299	2.392763	8.908171	1.319163	-8.908171	13.260760	-8.476469	6.650298	8.476469	-27.510106	2.396154	
11	2.082581	-1.570414	2.406046	7.384369	1.116427	-7.384369	13.813228	-9.375975	6.520628	9.375975	-26.893808	2.379782	
12	2.090803	-1.584396	2.412480	6.035817	0.910450	-6.035817	14.263618	-10.353126	6.556075	10.353126	-26.389842	2.362933	
13	2.127018	-1.565142	2.420285	4.761495	0.673652	-4.761495	14.713534	-11.474813	6.742794	11.474813	-25.933942	2.345565	
14	2.195323	-1.510150	2.435514	3.359989	0.370099	-3.359989	15.144984	-12.813062	7.092617	12.813062	-25.551768	2.327799	
15	2.298831	-1.416110	2.454058	1.792119	-0.020115	-1.792119	15.578574	-14.407849	7.613209	14.407849	-25.274301	2.309598	
16	2.410242	-1.313238	2.466963	0.220014	-0.421307	-0.220014	16.184519	-16.111258	8.233706	16.111258	-24.995671	2.290810	
17	2.495189	-1.244623	2.471300	-1.108919	-0.702483	1.108919	17.155000	-17.679674	8.850317	17.679674	-24.570841	2.271286	
18	2.548982	-1.209709	2.472027	-1.890308	-0.823471	1.890308	18.590704	-19.059636	9.424519	19.059636	-23.959448	2.250907	
19	2.576524	-1.187040	2.472918	-1.962049	-0.831858	1.962049	20.522927	-20.345022	9.942229	20.345022	-23.135823	2.229740	
20	2.569661	-1.174046	2.476207	-1.422614	-0.777960	1.422614	22.996787	-21.611893	10.351241	21.611893	-22.019979	2.208299	
21	2.530050	-1.170346	2.488402	-0.548542	-0.704724	0.548542	25.976598	-22.949536	10.634978	22.949536	-20.615343	2.187544	
22	2.489696	-1.154145	2.513541	0.225411	-0.688550	-0.225411	29.166884	-24.529003	10.896037	24.529003	-19.095380	2.168423	
23	2.481792	-1.106311	2.546699	0.360855	-0.814924	-0.360855	32.152747	-26.498391	11.261339	26.498391	-17.647501	2.151412	
24	2.497640	-1.058405	2.578034	-0.519560	-1.052594	0.519560	34.705333	-28.753059	11.704089	28.753059	-16.273659	2.136626	
25	2.508879	-1.056195	2.597541	-2.347123	-1.276381	2.347123	36.856497	-31.038924	12.108065	31.038924	-14.877734	2.124239	
26	2.516860	-1.091658	2.600289	-4.873601	-1.438829	4.873601	38.675107	-33.279591	12.468008	33.279591	-13.468579	2.114441	
