kww	// User ID
30-6-2021	// Evaluation date
p15_e_75_step_003	30-6-2021	16:17:08:939	// Source file name and timestamp
238.095	// Sampling rate
0.817	// Data capture period

1.910000	// height
85.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	3.519310	-0.576458	1.972589	27.045823	5.713400	-27.045823	-15.033109	17.194033	11.490007	-17.194033	-36.498279	2.758787	
1	3.549943	-0.546963	1.961737	26.838062	5.239799	-26.838062	-13.454414	15.408786	11.701675	-15.408786	-36.808450	2.763072	
2	3.629743	-0.530195	1.950813	27.096109	5.024558	-27.096109	-12.542452	14.480440	11.974752	-14.480440	-37.492343	2.761412	
3	3.153079	-0.518630	1.942988	25.629643	3.977021	-25.629643	-7.777455	10.291103	10.469819	-10.291103	-32.901238	2.758998	
4	2.536346	-0.554499	1.943537	23.966375	2.905423	-23.966375	-2.666167	5.909111	8.565886	-5.909111	-27.316167	2.763325	
5	1.852360	-0.658582	1.953931	22.258366	1.901877	-22.258366	2.089940	1.847077	6.586286	-1.847077	-21.493020	2.776755	
6	1.224171	-0.819858	1.973077	20.852957	1.092638	-20.852957	5.762590	-1.307672	4.919487	1.307672	-16.450871	2.799452	
7	0.731039	-0.994440	1.998415	19.982444	0.489743	-19.982444	8.260038	-3.456215	3.727666	3.456215	-12.669492	2.829769	
8	0.426485	-1.141797	2.028808	19.787355	0.086197	-19.787355	9.714645	-4.637978	3.071115	4.637978	-10.474960	2.865053	
9	0.318067	-1.250575	2.064507	20.195406	-0.145273	-20.195406	10.354508	-4.972508	2.911469	4.972508	-9.927843	2.902126	
10	0.369578	-1.329911	2.104786	20.989413	-0.250661	-20.989413	10.430201	-4.623269	3.130984	4.623269	-10.766700	2.937941	
11	0.525261	-1.384229	2.147149	21.987374	-0.265235	-21.987374	10.179348	-3.780686	3.585805	3.780686	-12.537204	2.970095	
12	0.742940	-1.411695	2.188629	23.142267	-0.199201	-23.142267	9.780454	-2.609929	4.182989	2.609929	-14.880922	2.996922	
13	0.996010	-1.414737	2.227213	24.404156	-0.077134	-24.404156	9.352199	-1.259685	4.865529	1.259685	-17.534098	3.017445	
14	1.261313	-1.395958	2.262399	25.654436	0.042739	-25.654436	8.987531	0.115412	5.570396	-0.115412	-20.218013	3.031452	
15	1.515553	-1.354956	2.294705	26.884951	0.103986	-26.884951	8.795139	1.399437	6.238162	-1.399437	-22.681696	3.039403	
16	1.737028	-1.295358	2.324859	28.226584	0.089020	-28.226584	8.865404	2.549895	6.821051	-2.549895	-24.735357	3.042123	
17	1.915830	-1.225521	2.353395	29.727738	0.005685	-29.727738	9.171907	3.574155	7.293044	-3.574155	-26.301753	3.040536	
