kww	// User ID
28-6-2021	// Evaluation date
p32_warmup_012	28-6-2021	18:23:31:432	// Source file name and timestamp
357.143	// Sampling rate
0.747	// Data capture period

1.880000	// height
85.400000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.438164	1.697255	2.591200	-38.247446	-12.232563	38.247446	-45.044423	2.305946	2.744507	-2.305946	-3.939775	3.646688	
1	1.909346	1.663227	2.575802	-28.940120	-11.191577	28.940120	-44.130953	5.281266	6.194529	-5.281266	-9.775403	3.679221	
2	2.394987	1.691513	2.556969	-22.094319	-10.558190	22.094319	-45.207586	8.184664	9.436020	-8.184664	-15.549052	3.702021	
3	2.615755	1.388678	2.536824	-5.509746	-7.864094	5.509746	-38.188057	12.538206	11.985847	-12.538206	-20.798011	3.715034	
4	2.649329	0.970507	2.518844	13.837900	-4.576958	-13.837900	-28.307623	17.349193	13.669708	-17.349193	-24.853376	3.719078	
5	2.491262	0.467100	2.504863	34.880799	-0.924784	-34.880799	-16.084567	22.250736	14.416076	-22.250736	-27.374222	3.715929	
6	2.195333	-0.063767	2.496453	55.708098	2.738510	-55.708098	-2.990936	26.838035	14.408941	-26.838035	-28.480608	3.707764	
7	1.818522	-0.581652	2.494528	75.378880	6.196973	-75.378880	10.116113	30.884656	13.888221	-30.884656	-28.491445	3.696604	
8	1.417972	-1.048017	2.499289	93.362814	9.247777	-93.362814	22.617280	34.244121	13.095334	-34.244121	-27.791215	3.684034	
9	1.033862	-1.445108	2.510319	109.253453	11.787318	-109.253453	34.073991	36.860757	12.215442	-36.860757	-26.716134	3.671073	
10	0.683043	-1.774527	2.526871	122.696905	13.823225	-122.696905	44.211093	38.728257	11.337389	-38.728257	-25.455524	3.658299	
11	0.372445	-2.039610	2.548120	133.722988	15.392735	-133.722988	52.968574	39.899257	10.503308	-39.899257	-24.124948	3.646126	
12	0.115673	-2.244782	2.573261	142.443880	16.493032	-142.443880	60.274820	40.494750	9.796291	-40.494750	-22.909567	3.634801	
13	-0.070668	-2.399673	2.601414	148.889436	17.113572	-148.889436	65.995324	40.675130	9.325645	-40.675130	-22.032340	3.624185	
14	-0.176441	-2.506370	2.631496	153.357081	17.263521	-153.357081	70.129733	40.590803	9.158674	-40.590803	-21.625352	3.613715	
15	-0.204793	-2.566123	2.662375	156.188593	16.994370	-156.188593	72.799801	40.331097	9.293556	-40.331097	-21.690599	3.602600	
16	-0.171732	-2.588064	2.693154	157.617637	16.399603	-157.617637	74.227802	39.922194	9.683719	-39.922194	-22.155572	3.590068	
17	-0.098236	-2.571108	2.723233	158.128402	15.541513	-158.128402	74.860995	39.326684	10.251761	-39.326684	-22.876225	3.575590	
18	-0.007038	-2.512025	2.752254	158.223066	14.465384	-158.223066	75.207139	38.464127	10.896292	-38.464127	-23.653515	3.559073	
19	0.083099	-2.424465	2.780052	158.090690	13.257026	-158.090690	75.559791	37.287054	11.545241	-37.287054	-24.357778	3.540908	
20	0.163668	-2.326318	2.806550	157.745110	12.004123	-157.745110	76.005147	35.795066	12.176621	-35.795066	-24.959653	3.521795	
21	0.236096	-2.227072	2.831702	157.125392	10.753629	-157.125392	76.497040	34.017063	12.804373	-34.017063	-25.486828	3.502418	
22	0.305337	-2.132256	2.855502	156.170689	9.529261	-156.170689	76.931091	32.002621	13.459760	-32.002621	-25.995328	3.483189	
23	0.368415	-2.051344	2.878027	154.753400	8.353877	-154.753400	77.254950	29.764547	14.121322	-29.764547	-26.466953	3.464300	
24	0.417661	-1.994787	2.899462	152.577370	7.241144	-152.577370	77.438906	27.280732	14.715262	-27.280732	-26.809763	3.445980	
25	0.455150	-1.966420	2.920041	149.388887	6.195423	-149.388887	77.367980	24.581609	15.222834	-24.581609	-27.022697	3.428491	
26	0.489915	-1.961129	2.939988	145.291378	5.218235	-145.291378	76.981419	21.740615	15.693993	-21.740615	-27.208797	3.411854	
27	0.523225	-1.967565	2.959597	140.727557	4.299256	-140.727557	76.497265	18.774181	16.148172	-18.774181	-27.412359	3.395863	
28	0.546894	-1.979002	2.979366	136.055257	3.422050	-136.055257	76.236824	15.638723	16.544578	-15.638723	-27.576868	3.380404	
