kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_005	28-6-2021	20:20:51:415	// Source file name and timestamp
357.143	// Sampling rate
1.000	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.224729	0.701063	1.916860	-2.013544	0.653181	2.013544	-13.850333	3.993336	4.046508	-3.993336	-5.772012	1.731750	
1	1.369792	0.679753	1.896583	-2.085072	0.644053	2.085072	-14.124756	3.615746	4.771010	-3.615746	-6.884976	1.740295	
2	1.522731	0.695034	1.875620	-1.878635	0.640396	1.878635	-14.704765	3.580616	5.412643	-3.580616	-7.911627	1.746619	
3	1.593491	0.562073	1.855538	-1.880661	0.644286	1.880661	-13.597571	2.570404	6.055136	-2.570404	-9.030908	1.750987	
4	1.613791	0.362084	1.839078	-1.886282	0.674081	1.886282	-11.996350	1.391333	6.634237	-1.391333	-10.113006	1.753723	
5	1.593335	0.113408	1.827461	-1.888823	0.731559	1.888823	-10.036542	0.074786	7.159117	-0.074786	-11.136478	1.754780	
6	1.535855	-0.158618	1.821267	-1.925698	0.819805	1.925698	-7.874417	-1.296115	7.591414	1.296115	-11.999836	1.754307	
7	1.448308	-0.434092	1.820546	-2.064246	0.927881	2.064246	-5.591812	-2.709720	7.914641	2.709720	-12.645247	1.752747	
8	1.350138	-0.690717	1.825121	-2.351154	1.033504	2.351154	-3.329654	-4.154128	8.152174	4.154128	-13.081057	1.750527	
9	1.255784	-0.916182	1.834650	-2.788073	1.125103	2.788073	-1.192913	-5.611790	8.331230	5.611790	-13.334605	1.747938	
10	1.165291	-1.106877	1.848647	-3.268678	1.208100	3.268678	0.816084	-7.055539	8.448688	7.055539	-13.406916	1.745297	
11	1.064529	-1.270190	1.866494	-3.690378	1.291409	3.690378	2.804564	-8.463558	8.460384	8.463558	-13.259405	1.743149	
12	0.948728	-1.415411	1.887401	-4.127979	1.367875	4.127979	4.787611	-9.812309	8.349393	9.812309	-12.902287	1.742227	
13	0.844061	-1.532857	1.910461	-4.679268	1.416939	4.679268	6.626106	-11.110794	8.198424	11.110794	-12.470261	1.743084	
14	0.780790	-1.603613	1.934819	-5.297072	1.426084	5.297072	8.256479	-12.423927	8.114841	12.423927	-12.110313	1.745789	
15	0.759025	-1.622346	1.959737	-5.900320	1.396240	5.900320	9.742715	-13.794070	8.117561	13.794070	-11.846937	1.750074	
16	0.758349	-1.603401	1.984554	-6.515143	1.335888	6.515143	11.097497	-15.182180	8.164334	15.182180	-11.631669	1.755648	
17	0.762800	-1.574513	2.008719	-7.261680	1.258613	7.261680	12.256925	-16.523555	8.228317	16.523555	-11.439544	1.762272	
18	0.768778	-1.558091	2.031838	-8.244580	1.176641	8.244580	13.180027	-17.791110	8.307892	17.791110	-11.273555	1.769680	
19	0.779874	-1.559938	2.053655	-9.515202	1.094987	9.515202	13.851220	-18.984165	8.408502	18.984165	-11.141405	1.777548	
20	0.797292	-1.576506	2.074122	-11.047124	1.017094	11.047124	14.293658	-20.103927	8.524434	20.103927	-11.038371	1.785551	
21	0.815978	-1.596989	2.093368	-12.644649	0.950261	12.644649	14.631577	-21.159595	8.629165	21.159595	-10.935823	1.793487	
