kww	// User ID
13-5-2021	// Evaluation date
p09_warmup_019	13-5-2021	09:10:59:335	// Source file name and timestamp
238.095	// Sampling rate
0.792	// Data capture period

1.730000	// height
82.700000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-2.302864	0.600443	1.985794	-19.403714	-7.385877	19.403714	4.817852	-16.210989	-20.026224	16.210989	51.593998	3.694838	
1	-0.883584	1.037187	1.981068	-8.823705	-6.916082	8.823705	1.259551	-12.046077	-10.101002	12.046077	32.145402	3.860246	
2	0.285279	1.408111	1.970380	0.795634	-5.980760	-0.795634	-2.760979	-6.891363	-2.154931	6.891363	12.356619	3.985480	
3	1.289288	1.341361	1.956553	17.507266	-5.678531	-17.507266	-0.029311	0.023315	5.785854	-0.023315	-13.315047	4.064912	
4	1.822341	1.016282	1.943998	34.413246	-5.904751	-34.413246	5.851297	6.816183	11.134168	-6.816183	-33.211966	4.098773	
5	1.917479	0.518990	1.934719	50.141979	-6.741788	-50.141979	14.470439	12.355371	14.143373	-12.355371	-45.025522	4.097744	
6	1.701003	-0.050755	1.930438	63.012772	-7.996234	-63.012772	24.750652	15.766179	15.262836	-15.766179	-48.968915	4.074445	
7	1.353722	-0.630892	1.932702	72.533149	-9.289451	-72.533149	35.643820	16.990860	15.190301	-16.990860	-47.710507	4.039752	
8	1.043700	-1.128064	1.942546	78.653339	-10.419739	-78.653339	45.917488	16.435028	14.599963	-16.435028	-44.182951	4.000036	
9	0.876762	-1.424440	1.959903	81.583557	-11.427893	-81.583557	54.260173	14.729969	14.095259	-14.729969	-40.495060	3.956949	
10	0.888914	-1.430656	1.983831	81.717710	-12.264006	-81.717710	59.175236	12.621389	14.171555	-12.621389	-37.667745	3.909162	
11	1.037155	-1.154045	2.013299	79.580646	-12.882717	-79.580646	59.896020	10.671816	14.920682	-10.671816	-35.637265	3.855175	
12	1.220424	-0.702849	2.047552	75.642603	-13.355624	-75.642603	57.319418	8.993375	15.847476	-8.993375	-33.696232	3.795711	
13	1.350789	-0.205219	2.085992	70.070086	-13.755532	-70.070086	53.188054	7.402415	16.289152	-7.402415	-31.317437	3.733932	
14	1.402235	0.254429	2.128253	62.784307	-14.139227	-62.784307	48.657976	5.768657	15.963781	-5.768657	-28.537462	3.673599	
15	1.393336	0.627495	2.174466	53.854393	-14.567737	-53.854393	44.155277	4.071175	14.998786	-4.071175	-25.658886	3.617260	
16	1.353597	0.889058	2.225297	43.751371	-15.126103	-43.751371	39.832241	2.292444	13.690910	-2.292444	-22.930043	3.565763	
17	1.307157	1.041587	2.281668	33.282949	-15.901560	-33.282949	35.717928	0.459763	12.333184	-0.459763	-20.494466	3.518709	
18	1.265399	1.095739	2.344503	23.382095	-16.860323	-23.382095	31.828293	-1.310013	11.107723	1.310013	-18.403298	3.475109	
19	1.229028	1.064456	2.414782	14.750140	-17.814301	-14.750140	28.222100	-2.897740	10.082372	2.897740	-16.636627	3.433833	
20	1.197407	0.980619	2.493419	7.419240	-18.597816	-7.419240	24.948887	-4.309623	9.272268	4.309623	-15.144189	3.393904	
21	1.171086	0.882847	2.580426	0.848452	-19.193480	-0.848452	22.034949	-5.675934	8.659233	5.675934	-13.861721	3.354736	
22	1.145992	0.792029	2.674132	-5.540954	-19.631286	5.540954	19.508591	-7.109910	8.174113	7.109910	-12.704363	3.316187	
23	1.115857	0.718034	2.771361	-12.095110	-19.868712	12.095110	17.348007	-8.580216	7.727268	8.580216	-11.606919	3.278453	
24	1.078896	0.665418	2.868462	-18.958873	-19.843671	18.958873	15.447599	-9.954316	7.254026	9.954316	-10.558024	3.241815	
25	1.036775	0.627707	2.962315	-26.222764	-19.598701	26.222764	13.733948	-11.178795	6.720192	11.178795	-9.562090	3.206288	
26	0.989513	0.597871	3.050651	-34.136092	-19.267092	34.136092	12.225641	-12.334391	6.098038	12.334391	-8.591488	3.171621	
27	0.933162	0.577093	3.132012	-43.082638	-18.973513	43.082638	10.953728	-13.544115	5.345489	13.544115	-7.590018	3.137698	
28	0.867254	0.563445	3.205860	-53.267417	-18.805477	53.267417	9.858950	-14.877111	4.447055	14.877111	-6.530650	3.104599	
29	0.800440	0.546635	3.272687	-64.507410	-18.800739	64.507410	8.760812	-16.282233	3.449415	16.282233	-5.435480	3.072206	
