kww	// User ID
22-6-2021	// Evaluation date
p13_e_75_step_003	22-6-2021	14:44:33:103	// Source file name and timestamp
238.095	// Sampling rate
0.896	// Data capture period

1.680000	// height
61.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.571751	-1.201750	1.925375	14.983254	3.183128	-14.983254	-1.546613	5.187170	2.430101	-5.187170	-4.405200	1.340560	
1	-0.472891	-1.190343	1.889896	15.293143	3.342597	-15.293143	-1.476628	5.136128	2.772439	-5.136128	-5.528836	1.353932	
2	-0.403942	-1.197679	1.859347	15.910561	3.496521	-15.910561	-1.348927	5.177136	3.048611	-5.177136	-6.474629	1.364131	
3	-0.258345	-1.150105	1.837579	15.535349	3.545065	-15.535349	-1.253440	4.839855	3.509359	-4.839855	-7.868068	1.371250	
4	-0.120296	-1.110903	1.830123	14.985189	3.546034	-14.985189	-1.153400	4.404510	4.028885	-4.404510	-9.313013	1.375112	
5	-0.000122	-1.094188	1.837321	14.277078	3.520432	-14.277078	-1.053112	3.900793	4.606252	-3.900793	-10.777290	1.375469	
6	0.103997	-1.107584	1.857576	13.482355	3.533334	-13.482355	-1.061125	3.398982	5.248702	-3.398982	-12.259034	1.371633	
7	0.194838	-1.149342	1.887843	12.640584	3.617287	-12.640584	-1.232201	2.937426	5.951269	-2.937426	-13.732264	1.362414	
8	0.266723	-1.219515	1.924865	11.756322	3.766665	-11.756322	-1.556068	2.524887	6.685905	-2.524887	-15.116965	1.346748	
9	0.321884	-1.307618	1.965823	10.787899	3.950139	-10.787899	-1.998781	2.122784	7.411880	-2.122784	-16.324898	1.324209	
10	0.371317	-1.390573	2.008467	9.650482	4.121594	-9.650482	-2.519681	1.672364	8.075673	-1.672364	-17.268214	1.295156	
11	0.424769	-1.448310	2.050779	8.229617	4.240303	-8.229617	-3.098766	1.128315	8.632584	-1.128315	-17.895134	1.260639	
12	0.483030	-1.479167	2.091002	6.428458	4.287417	-6.428458	-3.745195	0.478287	9.064415	-0.478287	-18.215451	1.222113	
13	0.536083	-1.494500	2.128205	4.327261	4.261160	-4.327261	-4.398495	-0.247519	9.377332	0.247519	-18.283024	1.180933	
14	0.569352	-1.499189	2.162343	2.302234	4.160111	-2.302234	-4.837232	-1.003465	9.594186	1.003465	-18.159822	1.138156	
15	0.574567	-1.495606	2.193792	0.716041	3.989491	-0.716041	-4.881956	-1.768485	9.758393	1.768485	-17.919141	1.094873	
16	0.557376	-1.493713	2.223267	-0.457427	3.766155	0.457427	-4.627283	-2.558635	9.919492	2.558635	-17.646576	1.052392	
17	0.531217	-1.502150	2.251791	-1.510029	3.504601	1.510029	-4.283387	-3.401947	10.103788	3.401947	-17.411013	1.011942	
18	0.502885	-1.523266	2.280452	-2.639722	3.218284	2.639722	-3.925641	-4.301112	10.314475	4.301112	-17.249598	0.974182	
19	0.474317	-1.554730	2.310454	-3.882793	2.924547	3.882793	-3.551735	-5.248484	10.549834	5.248484	-17.174024	0.938989	
20	0.450667	-1.597850	2.343170	-5.313647	2.637737	5.313647	-3.227647	-6.269875	10.824727	6.269875	-17.207884	0.905604	
21	0.436066	-1.660288	2.379491	-7.122743	2.362477	7.122743	-3.051963	-7.421066	11.152027	7.421066	-17.370726	0.872985	
22	0.433970	-1.741063	2.419374	-9.469195	2.099218	9.469195	-3.075513	-8.757673	11.512744	8.757673	-17.640283	0.840163	
23	0.450143	-1.826114	2.462355	-12.254947	1.851533	12.254947	-3.220502	-10.321756	11.887625	10.321756	-17.992657	0.806563	
24	0.482939	-1.902711	2.508015	-15.130462	1.620318	15.130462	-3.275856	-12.110807	12.275425	12.110807	-18.400792	0.772305	
25	0.521119	-1.969617	2.556125	-17.803685	1.406547	17.803685	-3.094925	-14.066435	12.674685	14.066435	-18.797224	0.738241	
26	0.554634	-2.032486	2.606853	-20.239392	1.221798	20.239392	-2.692469	-16.133559	13.078899	16.133559	-19.093646	0.705736	
27	0.575382	-2.098635	2.660649	-22.595751	1.079738	22.595751	-2.125193	-18.283994	13.470143	18.283994	-19.204234	0.676642	
28	0.576406	-2.176685	2.717852	-24.977825	0.982307	24.977825	-1.416497	-20.480940	13.826395	20.480940	-19.073285	0.653378	
29	0.556300	-2.271462	2.778568	-27.298631	0.919022	27.298631	-0.564684	-22.677801	14.133082	22.677801	-18.684002	0.638747	
30	0.514769	-2.379413	2.842749	-29.530029	0.874539	29.530029	0.434011	-24.828735	14.355798	24.828735	-18.014925	0.635427	
31	0.452106	-2.488566	2.910239	-31.737238	0.833068	31.737238	1.579999	-26.878874	14.440694	26.878874	-17.052927	0.645115	
32	0.380741	-2.578621	2.980840	-33.866543	0.765815	33.866543	2.845651	-28.811852	14.375319	28.811852	-15.858567	0.668033	
33	0.322435	-2.631041	3.054512	-35.936920	0.635446	35.936920	4.129052	-30.699771	14.206418	30.699771	-14.548856	0.703305	
34	0.291245	-2.641492	3.131557	-38.059751	0.430547	38.059751	5.313762	-32.623821	13.996016	32.623821	-13.230757	0.749519	
35	0.289711	-2.614501	3.212443	-40.215986	0.160054	40.215986	6.321090	-34.591839	13.788548	34.591839	-11.973224	0.805037	
36	0.312377	-2.559950	3.297497	-42.515411	-0.177445	42.515411	7.091900	-36.588623	13.599650	36.588623	-10.806508	0.868113	
37	0.348949	-2.495849	3.386692	-45.320521	-0.578606	45.320521	7.630422	-38.647837	13.428566	38.647837	-9.738323	0.936961	
38	0.394663	-2.437023	3.479340	-48.917772	-1.020494	48.917772	7.958094	-40.841579	13.291065	40.841579	-8.778984	1.009992	
39	0.457407	-2.384847	3.573988	-53.461835	-1.483710	53.461835	7.986871	-43.286127	13.235907	43.286127	-7.943997	1.086230	
40	0.548214	-2.333952	3.668774	-59.059932	-1.957284	59.059932	7.603084	-46.157998	13.323377	46.157998	-7.216653	1.165997	
41	0.661493	-2.286908	3.761855	-65.589018	-2.426862	65.589018	6.854791	-49.519372	13.569342	49.519372	-6.512841	1.250750	
42	0.774606	-2.257015	3.851800	-72.670596	-2.885376	72.670596	5.913051	-53.202107	13.928257	53.202107	-5.721268	1.341557	
43	0.870586	-2.254682	3.938039	-79.981888	-3.338398	79.981888	4.865740	-57.003255	14.346920	57.003255	-4.769786	1.438411	
44	0.946813	-2.280102	4.021102	-87.366682	-3.791436	87.366682	3.681044	-60.803920	14.790280	60.803920	-3.625698	1.540898	
45	1.007628	-2.327610	4.102373	-94.678697	-4.245744	94.678697	2.335394	-64.514030	15.231362	64.514030	-2.275004	1.648617	
46	1.064095	-2.387082	4.183634	-101.776419	-4.696948	101.776419	0.825379	-68.089195	15.664402	68.089195	-0.726225	1.761035	
47	1.133115	-2.445583	4.266462	-108.660683	-5.135964	108.660683	-0.889711	-71.593595	16.112077	71.593595	0.998122	1.877523	
48	1.221982	-2.496546	4.351331	-115.345426	-5.571179	115.345426	-2.810702	-75.110255	16.584898	75.110255	2.904960	1.997962	
49	1.319522	-2.538883	4.437136	-121.574458	-6.029543	121.574458	-4.836344	-78.495388	17.023320	78.495388	5.031799	2.122656	
50	1.411759	-2.565170	4.521834	-126.974243	-6.514386	126.974243	-6.837392	-81.451349	17.325314	81.451349	7.373893	2.251390	
51	1.493496	-2.566481	4.603429	-131.375486	-6.995430	131.375486	-8.706689	-83.850455	17.427148	83.850455	9.869175	2.383480	
52	1.562342	-2.546989	4.680307	-134.823367	-7.451298	134.823367	-10.397680	-85.702354	17.302732	85.702354	12.455859	2.518316	
53	1.614892	-2.519913	4.751047	-137.414769	-7.895411	137.414769	-11.941311	-86.949784	16.919211	86.949784	15.087245	2.655179	
54	1.649203	-2.489800	4.814526	-139.136291	-8.343187	139.136291	-13.340348	-87.475057	16.234714	87.475057	17.692679	2.792989	
55	1.663608	-2.451178	4.870582	-139.869193	-8.774544	139.869193	-14.493466	-87.165429	15.215539	87.165429	20.147491	2.930224	
56	1.653246	-2.406535	4.920322	-139.534851	-9.180001	139.534851	-15.313954	-85.978398	13.850058	85.978398	22.331615	3.065019	
57	1.618443	-2.366649	4.965440	-138.274684	-9.609347	138.274684	-15.896391	-84.087882	12.179799	84.087882	24.230730	3.196225	
58	1.564805	-2.332858	5.007178	-136.216121	-10.102638	136.216121	-16.349922	-81.678975	10.270492	81.678975	25.873900	3.324126	
59	1.480416	-2.302990	5.045933	-132.868643	-10.643152	132.868643	-16.476340	-78.455867	8.101443	78.455867	27.184947	3.448630	
60	1.350626	-2.280144	5.081686	-127.645181	-11.227188	127.645181	-16.038373	-74.029754	5.649753	74.029754	28.037086	3.567439	
61	1.199795	-2.258886	5.114585	-120.986053	-11.896371	120.986053	-15.201529	-68.785070	3.097723	68.785070	28.428204	3.677692	
62	1.065800	-2.230875	5.144979	-113.823576	-12.687265	113.823576	-14.155938	-63.544802	0.683404	63.544802	28.502432	3.778331	
63	0.946851	-2.205026	5.172978	-106.407540	-13.609521	106.407540	-12.625433	-58.621514	-1.596904	58.621514	28.425117	3.869707	
64	0.816902	-2.195456	5.198151	-98.607464	-14.689742	98.607464	-10.239462	-53.809472	-3.883175	53.809472	28.255677	3.952154	
65	0.671235	-2.198533	5.219401	-90.729253	-16.005559	90.729253	-7.026010	-49.007141	-6.158760	49.007141	27.926275	4.025895	
66	0.526014	-2.199115	5.235135	-83.344431	-17.647879	83.344431	-3.212772	-44.388077	-8.261654	44.388077	27.360057	4.091729	
67	0.392626	-2.183433	5.244115	-76.737507	-19.663799	76.737507	1.091142	-40.076787	-10.043516	40.076787	26.506860	4.150989	
68	0.273982	-2.138345	5.246165	-71.019010	-22.068429	71.019010	5.792913	-36.035799	-11.349971	36.035799	25.234964	4.204632	
69	0.173675	-2.050017	5.241862	-66.526818	-24.895238	66.526818	10.660439	-32.253785	-11.945550	32.253785	23.287344	4.252471	
70	0.097829	-1.904231	5.231864	-63.762259	-28.193070	63.762259	15.381239	-28.837977	-11.518416	28.837977	20.316055	4.292919	
71	0.056742	-1.684107	5.216618	-63.234359	-31.997223	63.234359	19.610932	-26.024470	-9.651981	26.024470	15.864866	4.323182	
72	0.066734	-1.369399	5.196501	-65.481462	-36.362386	65.481462	22.981088	-24.244415	-5.799167	24.244415	9.370518	4.339419	
73	0.136107	-0.952987	5.171896	-70.795572	-41.443468	70.795572	25.420106	-24.095835	0.407223	24.095835	0.538693	4.337099	
74	0.259185	-0.449173	5.143070	-78.983578	-47.489437	78.983578	27.333400	-26.219724	8.897956	26.219724	-10.365719	4.312660	
75	0.440232	0.133692	5.110194	-89.677210	-54.769564	89.677210	29.153745	-31.378896	19.593327	31.378896	-23.029293	4.264825	
76	0.698095	0.802953	5.073485	-102.638056	-63.615726	102.638056	31.199860	-40.497223	32.690329	40.497223	-37.479402	4.193949	
77	1.039514	1.558713	5.033449	-117.734806	-74.477283	117.734806	34.057834	-54.358291	48.281048	54.358291	-53.733254	4.101247	
78	1.441595	2.379631	4.990819	-134.723327	-87.798924	134.723327	38.705791	-73.119299	66.022185	73.119299	-71.474392	3.988755	
79	1.853387	3.222217	4.945846	-152.966138	-103.852455	152.966138	46.323706	-95.940062	85.111328	95.940062	-90.006199	3.858670	
80	2.235749	4.047387	4.898068	-172.098502	-122.797947	172.098502	57.753262	-121.885722	104.725839	121.885722	-108.618633	3.712213	
81	2.605876	4.853570	4.846925	-193.362704	-144.926540	193.362704	73.032746	-151.473122	124.611765	151.473122	-127.177820	3.549815	
82	3.011063	5.656735	4.791884	-219.541254	-170.612646	219.541254	91.620456	-186.280250	144.738021	186.280250	-145.861731	3.372793	
83	3.490211	6.463079	4.732070	-253.878994	-199.979132	253.878994	112.552351	-227.699357	164.815319	227.699357	-164.716033	3.185170	
84	4.074781	7.279747	4.666184	-299.411592	-232.731372	299.411592	134.281272	-276.613165	184.693466	276.613165	-183.991431	2.994439	
85	4.787090	8.119450	4.592500	-358.346895	-268.108899	358.346895	154.850320	-333.378856	204.616745	333.378856	-204.236830	2.810833	
