kww	// User ID
25-6-2021	// Evaluation date
p25_e_100_crow_001	25-6-2021	10:08:53:319	// Source file name and timestamp
357.143	// Sampling rate
0.586	// Data capture period

1.880000	// height
87.600000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-6.382156	-1.951437	5.451963	322.689027	-7.981010	-322.689027	63.652790	109.881382	-38.790777	-109.881382	22.914367	4.246188	
1	-5.909246	-1.784778	5.450748	298.049933	-7.066310	-298.049933	58.401315	100.754777	-34.577988	-100.754777	22.187600	4.214030	
2	-5.616491	-1.674968	5.442700	289.159611	-6.277859	-289.159611	53.743870	98.445007	-31.389086	-98.445007	21.611112	4.182816	
3	-4.759510	-1.400896	5.429636	233.414680	-4.932457	-233.414680	49.269522	74.718195	-24.439141	-74.718195	17.806014	4.153641	
4	-3.767995	-1.112037	5.415238	167.303653	-3.704292	-167.303653	45.577276	46.209313	-16.680748	-46.209313	12.628226	4.128465	
5	-2.702801	-0.831837	5.401544	94.633657	-2.716859	-94.633657	42.928957	14.519966	-8.608741	-14.519966	6.684263	4.107510	
6	-1.664566	-0.590328	5.390212	22.206933	-2.030046	-22.206933	41.354385	-17.344539	-0.930274	17.344539	0.875919	4.090954	
7	-0.697630	-0.399807	5.382245	-47.551946	-1.604212	47.551946	40.626352	-48.238325	6.087307	48.238325	-4.236146	4.078973	
8	0.176369	-0.264783	5.378291	-113.337316	-1.361472	113.337316	40.335783	-77.481272	12.336895	77.481272	-8.314599	4.071855	
9	0.954463	-0.178683	5.378862	-174.712445	-1.212940	174.712445	40.121186	-104.875249	17.818897	104.875249	-11.228846	4.070032	
10	1.639789	-0.129191	5.384432	-231.413987	-1.082881	231.413987	39.744438	-130.330094	22.590213	130.330094	-13.004684	4.074053	
11	2.234151	-0.103637	5.395492	-283.156705	-0.923402	283.156705	39.111124	-153.709363	26.720136	153.709363	-13.764604	4.084471	
