kww	// User ID
12-5-2021	// Evaluation date
p08_e_50_step_002	12-5-2021	11:02:21:060	// Source file name and timestamp
238.095	// Sampling rate
0.804	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-0.685676	0.440643	2.697017	-8.375677	0.500093	8.375677	-23.143961	18.140834	-9.602425	-18.140834	13.533729	1.936697	
1	0.050548	0.370998	2.688410	-8.294792	0.663905	8.294792	-20.634767	11.323798	-3.155568	-11.323798	4.721352	1.976165	
2	0.640293	0.322275	2.673565	-6.868953	0.803640	6.868953	-18.763364	6.775284	1.833726	-6.775284	-2.648489	2.005950	
3	1.373513	0.070234	2.656635	-3.047734	0.875585	3.047734	-10.744097	-1.828787	8.925266	1.828787	-13.881853	2.025319	
4	1.962404	-0.270632	2.644447	1.329172	0.996262	-1.329172	-1.812378	-10.013862	15.329874	10.013862	-24.269853	2.034872	
5	2.415475	-0.663478	2.640336	4.928459	1.190440	-4.928459	6.897751	-17.848194	21.105406	17.848194	-33.327023	2.037025	
6	2.752619	-1.037212	2.646146	6.573177	1.407470	-6.573177	14.165114	-25.150429	26.111891	25.150429	-40.421357	2.034895	
7	3.016132	-1.336893	2.661944	5.809999	1.560875	-5.809999	19.707856	-32.062611	30.346452	32.062611	-45.448592	2.031353	
8	3.261625	-1.530112	2.686788	2.634516	1.592505	-2.634516	23.182582	-38.488300	33.954320	38.488300	-48.770942	2.028168	
9	3.541210	-1.606308	2.719433	-2.659142	1.474888	2.659142	24.313134	-44.254034	37.194760	44.254034	-50.986299	2.025797	
10	3.871075	-1.572705	2.758696	-9.541375	1.211311	9.541375	23.313448	-49.332307	40.226799	49.332307	-52.492047	2.023756	
11	4.242828	-1.453852	2.803560	-17.500114	0.841103	17.500114	20.615683	-53.812037	43.152682	53.812037	-53.525068	2.021108	
12	4.646881	-1.280569	2.852962	-26.255318	0.419773	26.255318	16.446575	-57.743345	46.082545	57.743345	-54.262082	2.016818	
13	5.069739	-1.071686	2.905204	-35.571243	-0.006293	35.571243	11.126795	-61.204803	49.049830	61.204803	-54.747351	2.010107	
14	5.484478	-0.837026	2.958169	-45.109227	-0.390377	45.109227	5.266884	-64.359062	51.972497	64.359062	-54.901052	2.000842	
15	5.860913	-0.597461	3.010166	-54.635725	-0.674958	54.635725	-0.646483	-67.330880	54.748307	67.330880	-54.655291	1.989565	
16	6.177927	-0.386551	3.059909	-64.151026	-0.819608	64.151026	-6.388038	-70.178111	57.305102	70.178111	-53.994739	1.977241	
17	6.424064	-0.233386	3.106047	-73.760340	-0.824545	73.760340	-11.796699	-72.946336	59.578651	72.946336	-52.921895	1.965078	
18	6.597632	-0.153807	3.147131	-83.557845	-0.714265	83.557845	-16.836411	-75.649419	61.542109	75.649419	-51.478555	1.954323	
19	6.704380	-0.153587	3.181679	-93.621167	-0.515057	93.621167	-21.594795	-78.305820	63.224650	78.305820	-49.743239	1.946050	
20	6.752567	-0.232034	3.208285	-104.012958	-0.249396	104.012958	-26.112504	-80.987714	64.674547	80.987714	-47.785786	1.941136	
21	6.752404	-0.380055	3.225877	-114.699277	0.065629	114.699277	-30.403375	-83.730495	65.930335	83.730495	-45.654235	1.940296	
22	6.713498	-0.578764	3.234035	-125.488748	0.416530	125.488748	-34.465938	-86.490961	67.003640	86.490961	-43.378317	1.944049	
23	6.639549	-0.815378	3.233199	-136.146971	0.794728	136.146971	-38.281901	-89.200940	67.887128	89.200940	-40.967645	1.952688	
24	6.533404	-1.093060	3.224383	-146.576895	1.199960	146.576895	-41.997206	-91.748658	68.579506	91.748658	-38.415620	1.966282	
25	6.405302	-1.404921	3.208542	-156.742351	1.623694	156.742351	-45.761199	-94.035836	69.065669	94.035836	-35.701452	1.984734	
26	6.271947	-1.719026	3.186484	-166.528940	2.036495	166.528940	-49.493693	-96.068207	69.316135	96.068207	-32.808753	2.007937	
27	6.151756	-2.000016	3.159138	-175.835722	2.406139	175.835722	-53.146396	-97.866909	69.328208	97.866909	-29.754787	2.035854	
28	6.057145	-2.226161	3.127126	-184.545031	2.708483	184.545031	-56.783031	-99.378903	69.117774	99.378903	-26.574497	2.068394	
29	5.989465	-2.394051	3.090158	-192.392709	2.916827	192.392709	-60.427383	-100.480260	68.698574	100.480260	-23.274323	2.105326	
30	5.946134	-2.513266	3.047025	-199.034048	3.006693	199.034048	-64.084640	-101.019975	68.083015	101.019975	-19.831080	2.146352	
31	5.929767	-2.585459	2.996218	-204.164459	2.991378	204.164459	-67.687679	-100.929595	67.279691	100.929595	-16.245532	2.191248	
32	5.945279	-2.599185	2.936958	-207.527664	2.925752	207.527664	-71.036630	-100.250690	66.293600	100.250690	-12.561721	2.239917	
33	5.992045	-2.546751	2.869688	-208.847841	2.834937	208.847841	-73.934601	-98.993096	65.115302	98.993096	-8.829062	2.292360	
34	6.063095	-2.428480	2.795653	-207.927788	2.669110	207.927788	-76.294901	-97.102813	63.710561	97.102813	-5.096738	2.348535	
35	6.149062	-2.247961	2.716222	-204.811689	2.358162	204.811689	-78.113080	-94.609081	62.055074	94.609081	-1.440270	2.408227	
36	6.239061	-2.016990	2.632295	-199.670634	1.893944	199.670634	-79.381333	-91.638160	60.155114	91.638160	2.065007	2.471004	
37	6.317756	-1.758231	2.544729	-192.628221	1.331261	192.628221	-80.020286	-88.253855	57.991853	88.253855	5.394307	2.536257	
38	6.367425	-1.498503	2.456505	-183.738931	0.706009	183.738931	-79.950191	-84.360877	55.499993	84.360877	8.571646	2.603268	
39	6.372157	-1.263329	2.373468	-173.016343	-0.006562	173.016343	-79.117395	-79.786523	52.593360	79.786523	11.674075	2.671374	
40	6.322485	-1.066895	2.301687	-160.570037	-0.838634	160.570037	-77.437983	-74.502914	49.202813	74.502914	14.806770	2.740241	
41	6.226745	-0.896564	2.244756	-146.755520	-1.753940	146.755520	-74.945241	-68.777897	45.398473	68.777897	17.962908	2.809904	
42	6.108089	-0.729343	2.203015	-132.123810	-2.650926	132.123810	-71.885983	-63.000727	41.403239	63.000727	20.998999	2.880375	
43	5.982691	-0.568095	2.174498	-117.210449	-3.442141	117.210449	-68.458257	-57.389139	37.402683	57.389139	23.781232	2.951341	
44	5.853666	-0.431201	2.157113	-102.297809	-4.097451	102.297809	-64.601902	-52.029683	33.484117	52.029683	26.195795	3.022269	
45	5.723737	-0.314924	2.149556	-87.417104	-4.616532	87.417104	-60.176345	-47.127517	29.761250	47.127517	28.061650	3.092558	
46	5.598881	-0.193241	2.150274	-72.589787	-5.014965	72.589787	-55.189085	-42.989551	26.410553	42.989551	29.157131	3.161549	
47	5.484224	-0.034424	2.156950	-57.962718	-5.338635	57.962718	-49.871318	-39.833028	23.641586	39.833028	29.239061	3.228478	
48	5.386539	0.193540	2.167313	-43.786874	-5.639306	43.786874	-44.686408	-37.736428	21.694950	37.736428	28.054730	3.292308	
49	5.308090	0.499044	2.180187	-30.217028	-5.955517	30.217028	-40.013310	-36.545704	20.690650	36.545704	25.528464	3.351682	
