kww	// User ID
28-6-2021	// Evaluation date
p33_warmup_013	28-6-2021	20:23:39:987	// Source file name and timestamp
357.143	// Sampling rate
0.817	// Data capture period

1.830000	// height
80.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.929852	0.829987	2.346780	-10.665273	2.173494	10.665273	-27.979900	6.610404	2.796531	-6.610404	-4.282002	2.300969	
1	1.147212	0.782710	2.329223	-10.377111	2.297159	10.377111	-28.079865	5.959465	4.334538	-5.959465	-6.678279	2.325401	
2	1.358233	0.770537	2.310823	-10.161265	2.487946	10.161265	-29.063058	5.857955	5.699524	-5.857955	-8.897552	2.345757	
3	1.483846	0.594427	2.293117	-7.693710	2.473028	7.693710	-25.837751	4.676410	7.106034	-4.676410	-11.333961	2.361873	
4	1.538261	0.358215	2.278798	-3.995814	2.404193	3.995814	-21.109574	3.451700	8.310210	-3.451700	-13.538247	2.373671	
5	1.520055	0.076725	2.269017	0.639837	2.284188	-0.639837	-15.147658	2.186215	9.260719	-2.186215	-15.370732	2.381280	
6	1.445145	-0.218718	2.264332	5.573855	2.137424	-5.573855	-8.644391	0.905107	9.940642	-0.905107	-16.736885	2.385123	
7	1.326697	-0.509649	2.264678	10.319237	1.964169	-10.319237	-1.941194	-0.494876	10.348871	0.494876	-17.593112	2.385922	
8	1.178867	-0.782682	2.269655	14.442083	1.757428	-14.442083	4.697055	-2.108100	10.501940	2.108100	-17.953730	2.384662	
9	1.021666	-1.024986	2.278775	17.621771	1.518162	-17.621771	10.980028	-3.966636	10.465556	3.966636	-17.937054	2.382382	
10	0.873131	-1.225648	2.291551	19.728322	1.257416	-19.728322	16.677461	-6.050081	10.313691	6.050081	-17.681731	2.379959	
11	0.738744	-1.383060	2.307453	20.800683	0.987021	-20.800683	21.732174	-8.318354	10.079484	8.318354	-17.260937	2.378107	
12	0.624991	-1.494907	2.325881	20.951396	0.711056	-20.951396	26.088196	-10.725988	9.810975	10.725988	-16.762035	2.377390	
13	0.543102	-1.557844	2.346156	20.276335	0.428320	-20.276335	29.660870	-13.235728	9.587219	13.235728	-16.302235	2.378160	
14	0.496294	-1.580181	2.367477	18.836874	0.148379	-18.836874	32.434555	-15.799941	9.455806	15.799941	-15.941795	2.380557	
15	0.482356	-1.576545	2.388978	16.684921	-0.106283	-16.684921	34.394039	-18.340625	9.432658	18.340625	-15.695656	2.384557	
16	0.496602	-1.559938	2.409916	13.879089	-0.314739	-13.879089	35.535705	-20.774288	9.515523	20.774288	-15.560664	2.390020	
17	0.531232	-1.536298	2.429859	10.595519	-0.473089	-10.595519	35.991593	-23.067877	9.682438	23.067877	-15.511609	2.396768	
18	0.581775	-1.501308	2.448692	7.127836	-0.592722	-7.127836	35.975680	-25.258004	9.925745	25.258004	-15.537493	2.404627	
19	0.646753	-1.451216	2.466482	3.670448	-0.684782	-3.670448	35.646149	-27.401311	10.253658	27.401311	-15.641388	2.413444	
20	0.725607	-1.387312	2.483328	0.252148	-0.755506	-0.252148	35.077357	-29.533934	10.672660	29.533934	-15.820309	2.423097	
21	0.820264	-1.314835	2.499229	-3.176283	-0.803391	3.176283	34.256409	-31.652013	11.197803	31.652013	-16.083131	2.433473	
22	0.930006	-1.247117	2.514033	-6.694553	-0.818387	6.694553	33.119084	-33.704999	11.835979	33.704999	-16.435980	2.444365	
23	1.045570	-1.196761	2.527640	-10.317283	-0.799981	10.317283	31.728489	-35.661838	12.549196	35.661838	-16.836397	2.455490	
24	1.156398	-1.162921	2.540250	-13.958451	-0.765315	13.958451	30.296853	-37.565009	13.283822	37.565009	-17.221321	2.466659	
25	1.260421	-1.136303	2.552310	-17.550843	-0.732380	17.550843	28.966458	-39.481998	14.025099	39.481998	-17.567250	2.477794	
26	1.359797	-1.107303	2.564304	-21.084395	-0.712248	21.084395	27.779935	-41.466698	14.777200	41.466698	-17.870595	2.488855	
27	1.453877	-1.070603	2.576585	-24.558856	-0.709188	24.558856	26.776287	-43.550934	15.528637	43.550934	-18.116823	2.499878	
28	1.541849	-1.029102	2.589258	-27.999558	-0.717174	27.999558	25.934144	-45.708474	16.270806	45.708474	-18.303493	2.510980	
29	1.626447	-0.988911	2.602193	-31.474858	-0.726280	31.474858	25.152198	-47.875079	17.015733	47.875079	-18.452197	2.522261	
30	1.710449	-0.954089	2.615137	-35.069206	-0.732887	35.069206	24.358340	-50.019749	17.770597	50.019749	-18.576506	2.533757	
31	1.795343	-0.924347	2.627785	-38.848431	-0.740135	38.848431	23.535077	-52.160068	18.530220	52.160068	-18.677348	2.545522	
32	1.881562	-0.897977	2.639884	-42.842189	-0.747413	42.842189	22.666457	-54.312421	19.293545	54.312421	-18.761583	2.557597	
33	1.963657	-0.879841	2.651408	-47.051745	-0.750138	47.051745	21.772349	-56.463796	20.033085	56.463796	-18.806685	2.569996	
34	2.035835	-0.877206	2.662537	-51.491665	-0.748668	51.491665	20.876453	-58.591586	20.705999	58.591586	-18.771993	2.582816	
35	2.103727	-0.892127	2.673406	-56.195664	-0.739653	56.195664	19.850326	-60.648959	21.336203	60.648959	-18.679227	2.596168	
36	2.180717	-0.914295	2.684006	-61.119969	-0.717737	61.119969	18.549482	-62.617362	22.001942	62.617362	-18.596760	2.609978	
37	2.275308	-0.916260	2.694337	-66.117566	-0.692571	66.117566	17.117707	-64.616967	22.745121	64.616967	-18.559397	2.624093	
38	2.387563	-0.878082	2.704466	-71.096199	-0.672803	71.096199	15.764521	-66.758174	23.562355	66.758174	-18.565182	2.638508	
39	2.513873	-0.813139	2.714439	-76.084622	-0.646110	76.084622	14.394653	-68.949532	24.449241	68.949532	-18.609873	2.653293	
40	2.649987	-0.749369	2.724312	-81.107347	-0.597653	81.107347	12.792996	-71.035873	25.399891	71.035873	-18.683200	2.668412	
41	2.792965	-0.700719	2.734189	-86.127305	-0.522214	86.127305	10.850120	-72.922231	26.401473	72.922231	-18.767696	2.683704	
42	2.942621	-0.670052	2.744132	-91.087652	-0.414440	91.087652	8.475784	-74.499502	27.451647	74.499502	-18.851174	2.698921	
43	3.099122	-0.663184	2.754089	-95.959840	-0.273901	95.959840	5.605072	-75.692155	28.550156	75.692155	-18.917292	2.713765	
44	3.261210	-0.685912	2.763960	-100.748923	-0.112981	100.748923	2.285083	-76.541342	29.679101	76.541342	-18.941154	2.727974	
45	3.431912	-0.729093	2.773670	-105.426344	0.057997	105.426344	-1.419939	-77.093163	30.841614	77.093163	-18.929513	2.741399	
46	3.620136	-0.769952	2.783220	-109.911040	0.240663	109.911040	-5.484158	-77.344190	32.090371	77.344190	-18.923763	2.753854	
47	3.828641	-0.793443	2.792705	-114.131231	0.434323	114.131231	-9.778111	-77.348959	33.448490	77.348959	-18.917591	2.765066	
48	4.054099	-0.796617	2.802253	-118.107860	0.630819	118.107860	-14.126924	-77.230939	34.889975	77.230939	-18.864972	2.774885	
