kww	// User ID
28-6-2021	// Evaluation date
p31_warmup_005	28-6-2021	17:18:25:589	// Source file name and timestamp
357.143	// Sampling rate
1.028	// Data capture period

1.960000	// height
90.100000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.320936	-0.082505	1.763458	43.434464	-0.231436	-43.434464	-0.897127	16.833156	-0.702522	-16.833156	-3.902691	1.881548	
1	0.456693	-0.144130	1.750048	42.264565	-0.050669	-42.264565	-0.101965	16.106139	-0.745058	-16.106139	-5.460616	1.881390	
2	0.600013	-0.173396	1.735688	41.544316	0.112243	-41.544316	0.429095	15.455504	-0.682028	-15.455504	-7.006319	1.878463	
3	0.675047	-0.349410	1.721405	39.092686	0.424477	-39.092686	1.208133	14.909363	-0.943157	-14.909363	-8.350078	1.873097	
4	0.710120	-0.572830	1.709086	36.479133	0.791047	-36.479133	1.907462	14.639789	-1.341187	-14.639789	-9.505138	1.865840	
5	0.708233	-0.812321	1.699611	33.907451	1.162137	-33.907451	2.511646	14.628946	-1.837421	-14.628946	-10.403163	1.856946	
6	0.680731	-1.018217	1.693258	31.706819	1.474233	-31.706819	2.975930	14.820382	-2.350967	-14.820382	-10.999243	1.846848	
7	0.627568	-1.169311	1.689827	30.076001	1.699159	-30.076001	3.307373	15.202090	-2.851783	-15.202090	-11.237366	1.836188	
8	0.553825	-1.281270	1.689015	29.086654	1.856376	-29.086654	3.566343	15.789856	-3.348795	-15.789856	-11.195875	1.825579	
9	0.479832	-1.387474	1.690559	28.639563	1.994710	-28.639563	3.835589	16.544800	-3.855994	-16.544800	-11.111504	1.815098	
10	0.423428	-1.501777	1.694214	28.541124	2.140676	-28.541124	4.153817	17.382391	-4.366345	-17.382391	-11.149981	1.804247	
11	0.387140	-1.619343	1.699703	28.598978	2.299508	-28.598978	4.518641	18.259807	-4.878213	-18.259807	-11.323575	1.792345	
12	0.370033	-1.727130	1.706733	28.768315	2.467047	-28.768315	4.901595	19.155783	-5.385261	-19.155783	-11.603251	1.778809	
13	0.376153	-1.817282	1.715023	29.082450	2.634026	-29.082450	5.285796	20.016568	-5.866778	-20.016568	-11.996043	1.763251	
14	0.404684	-1.902978	1.724282	29.483746	2.799585	-29.483746	5.730486	20.801988	-6.333393	-20.801988	-12.500427	1.745393	
15	0.444893	-2.001808	1.734210	30.014827	2.975369	-30.014827	6.313635	21.542442	-6.840836	-21.542442	-13.060987	1.724824	
16	0.492010	-2.109795	1.744575	30.831938	3.171894	-30.831938	7.029445	22.264065	-7.424051	-22.264065	-13.650809	1.700815	
17	0.549364	-2.206464	1.755296	31.753033	3.364030	-31.753033	7.807361	22.892574	-8.041004	-22.892574	-14.247060	1.672692	
18	0.615610	-2.275272	1.766451	32.388538	3.504722	-32.388538	8.576122	23.331657	-8.619267	-23.331657	-14.776093	1.640543	
19	0.685940	-2.311132	1.778137	32.724750	3.577932	-32.724750	9.282117	23.567717	-9.123880	-23.567717	-15.190054	1.605236	
20	0.760423	-2.318563	1.790405	32.996903	3.611280	-32.996903	9.909823	23.645175	-9.569875	-23.645175	-15.537666	1.567777	
21	0.843284	-2.310321	1.803286	33.293917	3.654142	-33.293917	10.513808	23.617215	-10.014827	-23.617215	-15.926024	1.528620	
22	0.927799	-2.298429	1.816845	33.679920	3.725168	-33.679920	11.140003	23.536445	-10.505910	-23.536445	-16.315178	1.487514	
23	0.991997	-2.273118	1.831194	34.339955	3.774343	-34.339955	11.642043	23.455618	-10.998061	-23.455618	-16.449506	1.444253	
24	1.017348	-2.205004	1.846375	35.425483	3.740506	-35.425483	11.705010	23.437853	-11.390833	-23.437853	-16.118870	1.399408	
25	1.004136	-2.091443	1.862295	36.833170	3.635712	-36.833170	11.235425	23.500689	-11.657258	-23.500689	-15.357228	1.353960	
26	0.973203	-1.980441	1.878789	38.146423	3.533290	-38.146423	10.617617	23.512504	-11.853276	-23.512504	-14.380925	1.308522	
27	0.948278	-1.920450	1.895686	38.971395	3.485780	-38.971395	10.328975	23.295795	-12.033974	-23.295795	-13.390752	1.263181	
28	0.931124	-1.909326	1.912781	39.284820	3.473820	-39.284820	10.422112	22.817358	-12.202527	-22.817358	-12.391961	1.217895	
29	0.910797	-1.914916	1.929829	39.249660	3.438546	-39.249660	10.632467	22.127027	-12.307292	-22.127027	-11.291698	1.173023	
30	0.890761	-1.914344	1.946698	38.873564	3.349714	-38.873564	10.776949	21.226748	-12.300242	-21.226748	-10.133470	1.129250	
31	0.883425	-1.901085	1.963445	38.063121	3.219577	-38.063121	10.843435	20.101232	-12.177572	-20.101232	-9.042748	1.087046	
32	0.890178	-1.879520	1.980214	36.814229	3.074469	-36.814229	10.896722	18.782215	-11.964736	-18.782215	-8.051686	1.046598	
33	0.899387	-1.856863	1.997049	35.245285	2.941249	-35.245285	11.001881	17.363203	-11.719130	-17.363203	-7.091416	1.008075	
34	0.893837	-1.839226	2.013842	33.544894	2.844998	-33.544894	11.203188	15.968343	-11.527784	-15.968343	-6.052115	0.971718	
35	0.866642	-1.831781	2.030456	31.795173	2.799138	-31.795173	11.550195	14.676909	-11.438599	-14.676909	-4.889141	0.937786	
36	0.828093	-1.830692	2.046895	29.967081	2.801787	-29.967081	12.044746	13.504003	-11.420192	-13.504003	-3.674366	0.906557	
37	0.791866	-1.819180	2.063313	28.130416	2.844406	-28.130416	12.575908	12.428511	-11.412004	-12.428511	-2.503746	0.878307	
38	0.771094	-1.776684	2.079853	26.423747	2.915186	-26.423747	12.972736	11.391043	-11.346410	-11.391043	-1.458545	0.853076	
39	0.777836	-1.688863	2.096554	24.909120	3.002390	-24.909120	13.081814	10.340742	-11.152800	-10.340742	-0.607919	0.830523	
40	0.810702	-1.548822	2.113439	23.537161	3.099053	-23.537161	12.776730	9.303797	-10.808833	-9.303797	0.049780	0.810179	
41	0.855138	-1.355249	2.130518	22.198863	3.198779	-22.198863	11.971556	8.346155	-10.347261	-8.346155	0.586382	0.791722	
42	0.898320	-1.118586	2.147705	20.843425	3.297879	-20.843425	10.728860	7.509686	-9.823178	-7.509686	1.074183	0.774931	
43	0.938575	-0.860781	2.164935	19.546932	3.407658	-19.546932	9.300077	6.829701	-9.313754	-6.829701	1.557575	0.759544	
44	0.981315	-0.595527	2.182253	18.451705	3.543365	-18.451705	7.910748	6.339718	-8.882640	-6.339718	2.066067	0.745281	
45	1.025643	-0.320935	2.199723	17.592269	3.696723	-17.592269	6.600309	6.016450	-8.531656	-6.016450	2.625236	0.732110	
46	1.062831	-0.037613	2.217408	16.855972	3.844076	-16.855972	5.384823	5.782618	-8.235279	-5.782618	3.247419	0.720370	
47	1.086648	0.244388	2.235440	16.156322	3.974142	-16.156322	4.387556	5.569613	-7.991538	-5.569613	3.927192	0.710551	
48	1.094149	0.515858	2.253940	15.525355	4.087975	-15.525355	3.742279	5.327603	-7.814401	-5.327603	4.652278	0.703050	
49	1.085485	0.771110	2.272932	15.061980	4.186813	-15.061980	3.533963	5.009149	-7.704278	-5.009149	5.396649	0.698080	
50	1.068734	1.004351	2.292420	14.848889	4.274360	-14.848889	3.839113	4.592517	-7.660443	-4.592517	6.134520	0.695692	
51	1.055647	1.210895	2.312483	14.876036	4.358390	-14.876036	4.715008	4.085513	-7.700488	-4.085513	6.871266	0.695812	
52	1.052680	1.386636	2.333226	15.098922	4.442526	-15.098922	6.168673	3.495445	-7.833380	-3.495445	7.625257	0.698225	
53	1.057268	1.521851	2.354715	15.578929	4.524713	-15.578929	8.185725	2.828883	-8.046585	-2.828883	8.404042	0.702582	
54	1.060233	1.602676	2.376915	16.409181	4.601268	-16.409181	10.724929	2.106028	-8.324509	-2.106028	9.209282	0.708560	
