kww	// User ID
11-5-2021	// Evaluation date
p03_e_100_crow_003	11-5-2021	11:50:11:593	// Source file name and timestamp
238.095	// Sampling rate
0.658	// Data capture period

1.850000	// height
100.000000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-8.617967	-9.028770	5.259724	293.006363	-13.319554	-293.006363	246.126385	44.753357	-105.516042	-44.753357	90.149648	3.675519	
1	-6.742015	-7.270297	5.285858	277.587302	-8.359993	-277.587302	209.395359	34.733332	-88.871592	-34.733332	78.705706	3.798334	
2	-5.136411	-5.544094	5.305619	260.065995	-3.983603	-260.065995	169.865701	28.012817	-71.617920	-28.012817	66.593356	3.903690	
3	-3.200786	-3.233375	5.319611	205.509074	0.461547	-205.509074	114.721503	9.917961	-46.616373	-9.917961	51.882605	3.988990	
4	-1.523969	-1.162027	5.330392	147.758283	3.649663	-147.758283	66.171719	-8.723125	-24.217134	8.723125	41.118955	4.054442	
5	-0.120275	0.505597	5.336855	93.558379	5.617040	-93.558379	29.213367	-26.881254	-6.564462	26.881254	35.804934	4.104871	
6	1.024199	1.682209	5.338211	50.259979	6.719027	-50.259979	5.423783	-42.537484	5.690373	42.537484	35.801343	4.145654	
7	1.964642	2.427230	5.334545	20.007470	7.324759	-20.007470	-7.316765	-55.188418	13.496115	55.188418	39.859228	4.181437	
8	2.734117	2.864449	5.327689	1.148528	7.586148	-1.148528	-12.312542	-65.245721	18.097605	65.245721	46.337167	4.215961	
9	3.335266	3.140864	5.321301	-11.454116	7.430073	11.454116	-12.635266	-73.950967	20.488688	73.950967	53.607328	4.252491	
10	3.768062	3.379578	5.320245	-23.629334	6.772292	23.629334	-10.333586	-82.529509	21.392062	82.529509	60.176052	4.293625	
11	4.083077	3.611007	5.329256	-37.635223	5.913364	37.635223	-6.696151	-90.648237	21.556401	90.648237	65.103257	4.340172	
12	4.373116	3.788145	5.351538	-52.039228	5.427357	52.039228	-2.946906	-96.486010	21.701848	96.486010	68.369960	4.390679	
13	4.698417	3.886587	5.387682	-65.933476	5.584466	65.933476	-0.163769	-98.875585	22.104860	98.875585	70.506083	4.442598	
14	5.054738	3.921463	5.434947	-79.995294	6.225556	79.995294	1.356796	-98.195723	22.508816	98.195723	72.043663	4.493768	
15	5.410005	3.900168	5.488090	-94.474985	7.088943	94.474985	2.019157	-95.462593	22.484453	95.462593	73.422030	4.543032	
16	5.744732	3.813406	5.544069	-108.517021	8.031684	108.517021	2.152176	-91.442619	21.794134	91.442619	75.010730	4.590279	
17	6.052143	3.657267	5.605953	-121.108176	8.974926	121.108176	1.757752	-86.647740	20.432023	86.647740	76.962139	4.636381	
18	6.319154	3.452486	5.676783	-132.048577	9.796454	132.048577	0.997726	-81.775392	18.464154	81.775392	79.139884	4.682901	
19	6.532554	3.238116	5.751165	-141.731046	10.393277	141.731046	0.254237	-77.553556	15.980327	77.553556	81.320473	4.731538	
20	6.697565	3.049953	5.819212	-150.451062	10.759044	150.451062	-0.308461	-74.226005	13.131231	74.226005	83.406198	4.783545	
21	6.840013	2.913312	5.874962	-158.283596	10.937747	158.283596	-0.915227	-71.463076	10.129726	71.463076	85.386840	4.839452	
22	6.985621	2.850484	5.917122	-165.254128	10.922601	165.254128	-1.949296	-68.813700	7.174727	68.813700	87.159319	4.899196	
23	7.142589	2.885688	5.946852	-171.330571	10.634168	171.330571	-3.715742	-66.061681	4.394432	66.061681	88.468594	4.962306	
24	7.319024	3.040241	5.968025	-175.987101	10.010258	175.987101	-6.456801	-62.914386	1.913156	62.914386	89.074411	5.027843	
