kww	// User ID
12-5-2021	// Evaluation date
p00_e_75_crow_003	12-5-2021	16:22:19:201	// Source file name and timestamp
238.095	// Sampling rate
0.983	// Data capture period

1.790000	// height
84.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.298689	0.756231	2.321167	30.454296	-0.658736	-30.454296	23.968204	-4.225122	-13.034279	4.225122	18.262897	3.508189	
1	-0.756497	0.339468	2.388134	25.076135	-0.092745	-25.076135	16.706764	-3.502095	-7.729259	3.502095	11.141767	3.493212	
2	-0.317391	-0.099344	2.435784	22.019206	0.597449	-22.019206	9.524535	-1.696331	-3.157899	1.696331	4.670964	3.472446	
3	0.023390	-0.480693	2.463574	21.318146	1.528404	-21.318146	7.247518	-0.207733	2.046905	0.207733	-2.833328	3.449667	
4	0.164976	-0.662504	2.473495	23.815899	2.497286	-23.815899	9.323826	0.680547	5.841271	-0.680547	-8.339953	3.430344	
5	0.202418	-0.792629	2.470342	24.759492	3.251094	-24.759492	12.479016	0.499305	8.504582	-0.499305	-12.132351	3.416575	
6	0.210363	-0.932814	2.458863	21.696173	3.641213	-21.696173	14.612184	-1.026594	10.214499	1.026594	-14.487248	3.409823	
7	0.245435	-1.100865	2.443332	14.001632	3.627372	-14.001632	14.994836	-3.996033	11.247800	3.996033	-15.947387	3.410173	
8	0.307727	-1.240346	2.427058	3.209361	3.294284	-3.209361	14.555600	-8.326806	11.700225	8.326806	-16.725868	3.416384	
9	0.372187	-1.292084	2.412454	-8.509496	2.776308	8.509496	14.462858	-13.701595	11.653922	13.701595	-16.861898	3.426446	
10	0.448575	-1.278234	2.400903	-19.996039	2.163570	19.996039	14.520967	-19.620177	11.414117	19.620177	-16.667427	3.438168	
11	0.552793	-1.241244	2.392467	-30.507966	1.519800	30.507966	14.265509	-25.616533	11.287633	25.616533	-16.467462	3.449372	
12	0.689386	-1.203922	2.386012	-39.796507	0.922430	39.796507	13.395370	-31.285991	11.457434	31.285991	-16.421148	3.457981	
13	0.831747	-1.159917	2.380344	-47.745265	0.483777	47.745265	12.086855	-36.292941	11.856485	36.292941	-16.382520	3.462152	
14	0.946560	-1.099426	2.375481	-54.433704	0.251326	54.433704	10.768589	-40.540927	12.275622	40.540927	-16.125642	3.460984	
15	1.063620	-1.058119	2.371882	-60.963478	0.158306	60.963478	8.951409	-44.236086	12.788709	44.236086	-15.855135	3.455231	
16	1.199367	-1.049005	2.369595	-67.776355	0.184039	67.776355	6.355804	-47.514280	13.449278	47.514280	-15.705763	3.446778	
17	1.285445	-1.010485	2.369809	-73.752216	0.351248	73.752216	4.198614	-50.317166	13.858948	50.317166	-15.307493	3.437508	
18	1.301335	-0.913600	2.374959	-78.650083	0.574155	78.650083	3.224323	-52.799636	13.815110	52.799636	-14.597776	3.427989	
19	1.311916	-0.796977	2.386007	-83.414429	0.737276	83.414429	2.860360	-55.266917	13.623544	55.266917	-13.975342	3.417123	
20	1.343135	-0.679760	2.401634	-88.168827	0.799900	88.168827	2.920897	-57.815957	13.465778	57.815957	-13.544463	3.403891	
21	1.379500	-0.559248	2.419823	-92.464798	0.771826	92.464798	3.600410	-60.364753	13.312345	60.364753	-13.139687	3.388545	
22	1.446263	-0.477655	2.438353	-96.813769	0.718919	96.813769	4.037574	-62.763436	13.356436	62.763436	-12.820592	3.371732	
23	1.584957	-0.487930	2.454603	-102.104067	0.733166	102.104067	2.953104	-64.877270	13.882040	64.877270	-12.728331	3.353774	
24	1.776949	-0.567058	2.466905	-108.024090	0.824818	108.024090	0.520457	-66.712945	14.799266	66.712945	-12.672109	3.334732	
25	1.976713	-0.657746	2.475390	-113.616293	0.934809	113.616293	-2.211951	-68.369352	15.823452	68.369352	-12.351609	3.314142	
26	2.156961	-0.726310	2.481098	-118.363124	1.021136	118.363124	-4.534543	-69.940614	16.757604	69.940614	-11.613834	3.290950	
27	2.266575	-0.729214	2.486205	-122.025235	1.057834	122.025235	-5.374456	-71.569076	17.215529	71.569076	-10.253923	3.264308	
28	2.277869	-0.651788	2.494261	-125.046542	1.057990	125.046542	-4.138888	-73.415051	16.912036	73.415051	-8.262755	3.234161	
29	2.271204	-0.561300	2.508106	-128.987550	1.082609	128.987550	-2.396192	-75.605723	16.306742	75.605723	-6.146670	3.201213	
30	2.350725	-0.522912	2.528217	-135.036122	1.152471	135.036122	-2.161914	-78.229713	16.127839	78.229713	-4.441270	3.166810	
31	2.551030	-0.544202	2.553340	-143.113746	1.223643	143.113746	-3.986455	-81.333093	16.692268	81.333093	-3.285618	3.132673	
32	2.842967	-0.600285	2.581847	-152.078325	1.232478	152.078325	-7.110728	-84.843374	17.871681	84.843374	-2.487419	3.100296	
33	3.147675	-0.649207	2.612775	-159.931461	1.131608	159.931461	-9.932974	-88.403848	19.157975	88.403848	-1.607117	3.070373	
34	3.391721	-0.672085	2.646178	-165.196026	0.908454	165.196026	-11.259044	-91.528258	20.029295	91.528258	-0.223774	3.042760	
35	3.559660	-0.683688	2.682755	-167.852105	0.567647	167.852105	-11.097464	-94.058432	20.353461	94.058432	1.774342	3.016868	
36	3.671536	-0.697681	2.723434	-168.700698	0.126778	168.700698	-9.964942	-96.274610	20.272379	96.274610	4.264705	2.992441	
37	3.734595	-0.721138	2.769238	-168.302250	-0.366749	168.302250	-8.052325	-98.422622	19.822807	98.422622	7.173025	2.970426	
38	3.757595	-0.769449	2.821181	-167.054966	-0.866536	167.054966	-5.569617	-100.623853	19.032456	100.623853	10.464622	2.953191	
39	3.784578	-0.856691	2.879971	-165.839376	-1.385524	165.839376	-3.272507	-103.238471	18.230390	103.238471	13.967911	2.943845	
40	3.847737	-0.973034	2.945896	-165.393398	-1.944716	165.393398	-1.644538	-106.613163	17.690191	106.613163	17.518083	2.944183	
41	3.942585	-1.097705	3.019019	-165.944563	-2.527215	165.944563	-0.635597	-110.724372	17.394526	110.724372	21.066681	2.952496	
42	4.063119	-1.218229	3.099229	-167.627117	-3.120388	167.627117	-0.268161	-115.307486	17.297038	115.307486	24.599429	2.964658	
43	4.208221	-1.325939	3.186250	-170.527419	-3.713289	170.527419	-0.601257	-120.096928	17.376653	120.096928	28.119589	2.977631	
44	4.374762	-1.414899	3.279704	-174.636772	-4.286350	174.636772	-1.606369	-124.907542	17.587904	124.907542	31.632938	2.990741	
45	4.560044	-1.484921	3.379072	-179.873117	-4.835521	179.873117	-3.245370	-129.532873	17.872865	129.532873	35.135592	3.005048	
46	4.760710	-1.537830	3.483611	-185.964416	-5.385187	185.964416	-5.462317	-133.712587	18.158975	133.712587	38.600847	3.023494	
47	4.972991	-1.565201	3.592261	-192.335546	-5.956986	192.335546	-8.265362	-137.188421	18.408044	137.188421	41.908786	3.050299	
48	5.198873	-1.540583	3.703642	-198.251908	-6.522187	198.251908	-11.879972	-139.762902	18.689866	139.762902	44.842122	3.087520	
49	5.444139	-1.443740	3.816203	-202.971023	-7.034844	202.971023	-16.578989	-141.317861	19.112458	141.317861	47.241872	3.131599	
50	5.705070	-1.286872	3.928451	-205.683238	-7.500300	205.683238	-22.265463	-141.744148	19.650723	141.744148	49.149290	3.174638	
51	5.963583	-1.097422	4.039220	-205.355705	-7.954604	205.355705	-28.437445	-140.986065	20.159264	140.986065	50.677846	3.209651	
