kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_009	24-6-2021	16:14:32:365	// Source file name and timestamp
357.143	// Sampling rate
0.889	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	1.913522	0.307115	1.851789	17.165794	-0.313578	-17.165794	-19.681081	14.017453	7.534068	-14.017453	-17.364531	2.415939	
1	2.135987	0.207681	1.841101	18.723523	-0.249856	-18.723523	-19.869300	14.459436	8.463414	-14.459436	-19.821938	2.437176	
2	2.375102	0.130143	1.829664	20.197107	-0.236201	-20.197107	-20.646780	15.267231	9.426913	-15.267231	-22.341627	2.454123	
3	2.490364	-0.053435	1.818584	22.006371	0.026545	-22.006371	-19.243907	14.902200	10.007037	-14.902200	-24.036456	2.467272	
4	2.547049	-0.263292	1.809548	23.865475	0.383298	-23.865475	-17.164643	14.172461	10.401092	-14.172461	-25.274405	2.477620	
5	2.541064	-0.493409	1.803191	25.734395	0.818014	-25.734395	-14.515141	13.155719	10.597516	-13.155719	-26.022467	2.485806	
6	2.482157	-0.731219	1.800339	27.569840	1.290447	-27.569840	-11.600173	12.047614	10.626249	-12.047614	-26.355326	2.492412	
7	2.380367	-0.973070	1.801659	29.286370	1.767249	-29.286370	-8.660680	10.993676	10.518926	-10.993676	-26.359312	2.497875	
8	2.251259	-1.211252	1.807375	30.871371	2.221805	-30.871371	-5.856561	10.081208	10.317659	-10.081208	-26.137774	2.502478	
9	2.107654	-1.441738	1.817315	32.384702	2.642118	-32.384702	-3.243499	9.346995	10.058218	-9.346995	-25.783786	2.506411	
10	1.952832	-1.672523	1.831087	33.828036	3.026631	-33.828036	-0.887617	8.838101	9.756534	-8.838101	-25.352887	2.509783	
11	1.783198	-1.911731	1.848140	35.139139	3.375478	-35.139139	1.185854	8.552137	9.405122	-8.552137	-24.838721	2.512719	
12	1.602607	-2.155846	1.867850	36.198673	3.673562	-36.198673	2.993078	8.434445	9.013497	-8.434445	-24.255677	2.515487	
13	1.423319	-2.396847	1.889569	36.990509	3.914242	-36.990509	4.563873	8.440274	8.618380	-8.440274	-23.672755	2.518455	
14	1.256356	-2.630110	1.912617	37.719498	4.121361	-37.719498	5.964673	8.545223	8.254370	-8.545223	-23.161148	2.521946	
15	1.110137	-2.854455	1.936406	38.534170	4.312772	-38.534170	7.253550	8.729713	7.948338	-8.729713	-22.782661	2.526162	
