kww	// User ID
24-6-2021	// Evaluation date
p22_warmup_015	24-6-2021	16:16:25:191	// Source file name and timestamp
357.143	// Sampling rate
0.794	// Data capture period

1.880000	// height
91.800000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	0.020789	0.483050	2.659354	-3.911784	8.017454	3.911784	-53.735997	30.815068	-0.663217	-30.815068	1.092190	2.775954	
1	0.327536	0.260292	2.656028	1.663777	7.636566	-1.663777	-51.691586	30.433980	1.821072	-30.433980	-2.965671	2.815055	
2	0.598417	0.075608	2.650324	6.496898	7.464423	-6.496898	-51.252326	31.035487	3.927183	-31.035487	-6.574462	2.848627	
3	0.883563	-0.293629	2.643512	14.593056	6.641666	-14.593056	-44.744652	28.915388	6.523000	-28.915388	-11.175298	2.876619	
4	1.139385	-0.718815	2.637962	23.659128	5.722695	-23.659128	-36.546445	26.218856	9.064630	-26.218856	-15.786265	2.899261	
5	1.359233	-1.178265	2.634924	33.479694	4.756186	-33.479694	-27.095464	23.137531	11.505861	-23.137531	-20.242956	2.917014	
6	1.552789	-1.615144	2.635070	43.473348	3.811625	-43.473348	-17.284908	19.945794	13.809518	-19.945794	-24.392627	2.930581	
7	1.738998	-1.971663	2.638508	53.194324	2.881058	-53.194324	-7.478721	16.585320	15.994928	-16.585320	-28.189309	2.940816	
8	1.904836	-2.241982	2.644897	61.963189	1.976454	-61.963189	1.933704	13.175937	18.002621	-13.175937	-31.473716	2.948668	
9	2.000645	-2.496194	2.653479	68.932408	1.172930	-68.932408	10.422160	10.167744	19.674642	-10.167744	-33.978784	2.955057	
10	2.009798	-2.787226	2.663415	73.875684	0.568767	-73.875684	17.519135	7.940215	20.965402	-7.940215	-35.687125	2.960623	
11	1.968920	-3.097766	2.674174	77.339218	0.194866	-77.339218	23.239197	6.443832	22.007007	-6.443832	-36.890255	2.965664	
12	1.921362	-3.388370	2.685488	79.945944	0.014772	-79.945944	27.983577	5.410022	22.957250	-5.410022	-37.900259	2.970331	
13	1.898748	-3.643896	2.697098	82.176925	0.025997	-82.176925	31.921513	4.721543	23.966494	-4.721543	-38.988268	2.974637	
14	1.924748	-3.869877	2.708715	84.359213	0.276012	-84.359213	34.883819	4.408038	25.184936	-4.408038	-40.397676	2.978184	
15	2.008790	-4.071424	2.720153	86.573127	0.776218	-86.573127	36.798853	4.449659	26.684590	-4.449659	-42.229620	2.980157	
16	2.143788	-4.248565	2.731384	88.762575	1.490637	-88.762575	37.776720	4.737224	28.424052	-4.737224	-44.402655	2.979685	
17	2.312401	-4.396898	2.742500	90.780112	2.355292	-90.780112	38.022462	5.074962	30.274828	-5.074962	-46.709966	2.976323	
18	2.496312	-4.517383	2.753646	92.446620	3.296937	-92.446620	37.782174	5.314774	32.116560	-5.314774	-48.977359	2.970236	
19	2.686378	-4.621377	2.764991	93.734632	4.276418	-93.734632	37.215824	5.455255	33.927280	-5.455255	-51.185640	2.961781	
20	2.884208	-4.712757	2.776721	94.665276	5.269270	-94.665276	36.373168	5.495256	35.746809	-5.495256	-53.389434	2.951173	
21	3.092658	-4.788899	2.789085	95.135840	6.237640	-95.135840	35.275973	5.389621	37.609222	-5.389621	-55.615645	2.938497	
22	3.308779	-4.850731	2.802287	95.056289	7.139817	-95.056289	34.027539	5.059589	39.508494	-5.059589	-57.829162	2.923849	
23	3.528880	-4.896928	2.816260	94.499941	7.941491	-94.499941	32.781937	4.384761	41.421306	-4.384761	-59.979477	2.907497	
24	3.755200	-4.926970	2.830670	93.560892	8.631476	-93.560892	31.594406	3.324605	43.372529	-3.324605	-62.096434	2.889817	
25	3.990948	-4.948842	2.845138	92.213188	9.216255	-92.213188	30.438596	1.946541	45.413569	-1.946541	-64.248474	2.870982	
26	4.235322	-4.971581	2.859447	90.435083	9.694249	-90.435083	29.303994	0.272714	47.561755	-0.272714	-66.447618	2.850892	
27	4.488005	-4.992061	2.873602	88.224438	10.026316	-88.224438	28.227056	-1.798674	49.805947	1.798674	-68.661896	2.829440	
28	4.749207	-5.003715	2.887779	85.550073	10.167996	-85.550073	27.258500	-4.338693	52.130598	4.338693	-70.866166	2.806702	
29	5.017034	-5.011082	2.902240	82.410571	10.130501	-82.410571	26.333751	-7.257641	54.528340	7.257641	-73.062171	2.782831	
30	5.291458	-5.019774	2.917256	78.785593	9.950989	-78.785593	25.255973	-10.406724	57.006408	10.406724	-75.266406	2.757829	
31	5.574053	-5.027986	2.932961	74.630339	9.649745	-74.630339	23.885477	-13.694709	59.566912	13.694709	-77.470002	2.731474	
32	5.864615	-5.030800	2.949222	69.893329	9.229971	-69.893329	22.203924	-17.123837	62.190907	17.123837	-79.623921	2.703460	
33	6.163510	-5.022764	2.965609	64.518991	8.688285	-64.518991	20.210738	-20.767801	64.866480	20.767801	-81.682645	2.673572	
34	6.469063	-5.000229	2.981627	58.534854	8.037921	-58.534854	17.952330	-24.692272	67.573052	24.692272	-83.585258	2.641710	
35	6.771883	-4.962987	2.997018	52.007922	7.312577	-52.007922	15.618295	-28.928696	70.221778	28.928696	-85.197384	2.607989	
36	7.059523	-4.921019	3.011769	45.011844	6.561257	-45.011844	13.499744	-33.471194	72.699977	33.471194	-86.388538	2.572897	
37	7.323001	-4.894032	3.025883	37.721640	5.835089	-37.721640	11.829948	-38.236913	74.945347	38.236913	-87.113202	2.537159	
38	7.557881	-4.890549	3.039154	30.354358	5.157969	-30.354358	10.623739	-43.091027	76.929802	43.091027	-87.370220	2.501517	
39	7.765436	-4.900273	3.051059	22.996643	4.529374	-22.996643	9.670319	-47.919460	78.647840	47.919460	-87.184478	2.466672	
40	7.951803	-4.909458	3.060901	15.569993	3.942172	-15.569993	8.713042	-52.676294	80.130332	52.676294	-86.618525	2.433233	
41	8.121284	-4.910663	3.068032	7.977410	3.385577	-7.977410	7.655971	-57.400870	81.406923	57.400870	-85.722839	2.401693	
42	8.272289	-4.899379	3.071884	0.182098	2.849504	-0.182098	6.581237	-62.175882	82.469251	62.175882	-84.503256	2.372559	
