kww	// User ID
12-5-2021	// Evaluation date
p08_warmup_002	12-5-2021	11:15:59:496	// Source file name and timestamp
238.095	// Sampling rate
0.962	// Data capture period

1.830000	// height
94.500000	// mass


Sample #	elbVar	shldrIR	LwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	RwristLinVelo	
0	-1.146920	-0.511022	2.343963	-5.115106	1.080797	5.115106	-18.427489	17.193539	-4.751301	-17.193539	7.725390	1.739290	
1	-0.329921	-0.421664	2.333583	-6.052247	1.383842	6.052247	-17.344737	11.467588	-0.434038	-11.467588	0.629281	1.773756	
2	0.330973	-0.348781	2.319738	-5.983862	1.711334	5.983862	-16.746488	7.552085	2.944936	-7.552085	-5.459305	1.800830	
3	1.313248	-0.278270	2.305262	-6.555017	1.763858	6.555017	-13.137133	-0.358941	7.899066	0.358941	-14.753487	1.819413	
4	2.204955	-0.239057	2.294031	-6.908919	1.661499	6.908919	-9.091268	-8.065879	12.457802	8.065879	-23.296472	1.829006	
5	2.941604	-0.246842	2.286912	-7.248862	1.468996	7.248862	-4.822799	-15.377497	16.521067	15.377497	-30.406901	1.830496	
6	3.454577	-0.322831	2.283917	-7.869278	1.276229	7.869278	-0.810872	-21.828268	19.921010	21.828268	-35.528615	1.825859	
7	3.741085	-0.476264	2.284579	-9.096150	1.137928	9.096150	2.693522	-27.337090	22.710246	27.337090	-38.791410	1.817795	
8	3.821278	-0.710273	2.288418	-10.950390	1.094551	10.950390	5.527144	-31.835912	24.969526	31.835912	-40.551616	1.808781	
9	3.734813	-1.012386	2.295065	-13.251665	1.161344	13.251665	7.608427	-35.318522	26.791165	35.318522	-41.218633	1.800493	
10	3.543533	-1.344752	2.304372	-15.909738	1.314398	15.909738	8.807269	-37.841630	28.283657	37.841630	-41.140369	1.793828	
11	3.331532	-1.640783	2.316199	-18.966435	1.505988	18.966435	8.982913	-39.569757	29.573043	39.569757	-40.580123	1.789171	
12	3.171908	-1.844133	2.329912	-22.480704	1.688662	22.480704	8.099980	-40.721711	30.755904	40.721711	-39.735076	1.786628	
13	3.094678	-1.952263	2.344343	-26.445777	1.820638	26.445777	6.216049	-41.457035	31.878268	41.457035	-38.768552	1.785984	
14	3.108506	-1.983081	2.358288	-30.830015	1.864210	30.830015	3.387640	-41.884322	32.962363	41.884322	-37.805645	1.786560	
15	3.215388	-1.946828	2.370880	-35.614659	1.777087	35.614659	-0.308920	-42.099283	34.008227	42.099283	-36.902856	1.787105	
16	3.396807	-1.864252	2.381605	-40.746436	1.548790	40.746436	-4.705617	-42.166872	34.978403	42.166872	-36.028427	1.785952	
17	3.621194	-1.771100	2.390348	-46.142594	1.274365	46.142594	-9.585035	-42.127507	35.865779	42.127507	-35.145355	1.781690	
18	3.854775	-1.698818	2.397520	-51.693114	1.101449	51.693114	-14.677329	-42.008387	36.683564	42.008387	-34.221433	1.773902	
19	4.055494	-1.660484	2.403856	-57.184926	1.103203	57.184926	-19.538502	-41.851102	37.326158	41.851102	-33.126857	1.763205	
20	4.177623	-1.665894	2.409984	-62.313387	1.263811	62.313387	-23.638315	-41.749920	37.636967	41.749920	-31.718393	1.750717	
21	4.195756	-1.726992	2.416247	-66.847417	1.530246	66.847417	-26.609672	-41.798994	37.575303	41.798994	-29.979985	1.737701	
22	4.118376	-1.836549	2.422639	-70.756040	1.839789	70.756040	-28.344874	-42.045316	37.184296	42.045316	-27.987778	1.725530	
23	3.973481	-1.971071	2.428771	-74.122318	2.138361	74.122318	-28.980065	-42.503971	36.522728	42.503971	-25.836930	1.715578	
24	3.788724	-2.116686	2.433906	-77.003036	2.393062	77.003036	-28.836913	-43.126078	35.683547	43.126078	-23.628702	1.708957	
25	3.589513	-2.276492	2.437128	-79.474899	2.587062	79.474899	-28.365098	-43.790539	34.816272	43.790539	-21.471789	1.706316	
26	3.403583	-2.455991	2.437667	-81.726811	2.710219	81.726811	-28.067268	-44.376003	34.087631	44.376003	-19.451298	1.707787	
27	3.251997	-2.654482	2.435036	-83.944030	2.756509	83.944030	-28.292291	-44.825769	33.592025	44.825769	-17.576010	1.713074	
28	3.141535	-2.868036	2.428890	-86.147921	2.728528	86.147921	-29.123272	-45.125717	33.322573	45.125717	-15.770512	1.721674	
29	3.074965	-3.082438	2.418991	-88.247413	2.640127	88.247413	-30.519725	-45.230714	33.225295	45.230714	-13.938751	1.733119	
30	3.059253	-3.271523	2.405339	-90.179195	2.524595	90.179195	-32.427156	-45.108653	33.256203	45.108653	-12.031855	1.747060	
31	3.099816	-3.414706	2.388149	-91.947015	2.424601	91.947015	-34.724615	-44.846762	33.395981	44.846762	-10.038358	1.763290	
32	3.193444	-3.500875	2.367840	-93.561962	2.351753	93.561962	-37.197959	-44.583541	33.608700	44.583541	-7.937554	1.781859	
33	3.326189	-3.522066	2.345109	-94.942591	2.299951	94.942591	-39.617651	-44.351514	33.806790	44.351514	-5.697114	1.802991	
34	3.477230	-3.482122	2.320551	-95.914938	2.280377	95.914938	-41.796409	-44.078764	33.880246	44.078764	-3.290009	1.826891	
35	3.629634	-3.398413	2.294495	-96.391058	2.289282	96.391058	-43.628256	-43.692721	33.751725	43.692721	-0.718601	1.853667	
36	3.770832	-3.295547	2.267967	-96.432584	2.287097	96.432584	-45.066648	-43.167685	33.371432	43.167685	2.004513	1.883285	
37	3.880075	-3.208628	2.242691	-96.068057	2.230975	96.068057	-45.943537	-42.520498	32.638056	42.520498	4.961509	1.915815	
38	3.937548	-3.168051	2.219529	-95.215667	2.102622	95.215667	-46.018209	-41.763441	31.427496	41.763441	8.289769	1.951891	
39	3.945227	-3.174214	2.198004	-93.745837	1.908167	93.745837	-45.272016	-40.855475	29.728250	40.855475	11.995672	1.992481	
40	3.920662	-3.203648	2.177066	-91.495433	1.673266	91.495433	-43.877689	-39.757673	27.643588	39.757673	15.944148	2.038172	
41	3.882947	-3.226963	2.155738	-88.371216	1.430729	88.371216	-42.020199	-38.524570	25.318331	38.524570	19.955767	2.088945	
42	3.849785	-3.217907	2.133495	-84.465039	1.199893	84.465039	-39.919282	-37.268645	22.921058	37.268645	23.833531	2.144312	
43	3.834794	-3.160307	2.110372	-79.942679	0.995946	79.942679	-37.819821	-36.068078	20.622515	36.068078	27.389859	2.203428	
44	3.848841	-3.043158	2.086932	-74.970564	0.834222	74.970564	-35.949238	-34.984298	18.587477	34.984298	30.457662	2.265236	
45	3.900447	-2.857978	2.064176	-69.783548	0.707064	69.783548	-34.517739	-34.087938	16.960380	34.087938	32.910689	2.328627	
46	3.989709	-2.608794	2.043176	-64.575152	0.592188	64.575152	-33.619478	-33.370634	15.800349	33.370634	34.736439	2.392637	
47	4.110588	-2.306194	2.024341	-59.438748	0.469978	59.438748	-33.208221	-32.749723	15.084769	32.749723	36.001501	2.456555	
48	4.253235	-1.959221	2.007061	-54.501196	0.314731	54.501196	-33.169143	-32.165079	14.744148	32.165079	36.755604	2.519825	
49	4.396900	-1.588973	1.990482	-49.827697	0.091023	49.827697	-33.240806	-31.532332	14.621197	31.532332	37.041585	2.581847	
50	4.513479	-1.235522	1.974439	-45.306713	-0.231324	45.306713	-32.990671	-30.699377	14.483567	30.699377	36.936979	2.641953	
51	4.578513	-0.944764	1.959519	-40.777566	-0.667829	40.777566	-31.970203	-29.515236	14.104792	29.515236	36.565214	2.699656	
52	4.578315	-0.741877	1.946737	-36.082918	-1.225915	36.082918	-29.899242	-27.926323	13.362342	27.926323	36.018978	2.754775	
53	4.518501	-0.609454	1.937403	-31.103975	-1.890250	31.103975	-26.847145	-26.079146	12.355525	26.079146	35.226299	2.807099	
54	4.420510	-0.502977	1.933091	-25.881621	-2.608514	25.881621	-23.231023	-24.262187	11.374483	24.262187	33.963218	2.856118	
55	4.309445	-0.373724	1.935374	-20.591528	-3.339575	20.591528	-19.655701	-22.769125	10.782216	22.769125	31.910448	2.901038	
56	4.214217	-0.163243	1.945380	-15.347695	-4.083215	15.347695	-16.860987	-21.908722	11.006279	21.908722	28.650891	2.940596	
57	4.179529	0.193208	1.963716	-10.219505	-4.842139	10.219505	-15.707974	-22.096079	12.565422	22.096079	23.788248	2.972941	
58	4.245114	0.729447	1.990464	-5.356155	-5.620279	5.356155	-16.663263	-23.636986	15.790941	23.636986	17.231311	2.996015	
59	4.327235	1.369116	2.025062	-0.386837	-6.422493	0.386837	-18.502503	-25.526867	19.844058	25.526867	9.607151	3.007912	
60	4.229146	1.922706	2.066705	5.565065	-7.224329	-5.565065	-18.867056	-25.490234	22.883393	25.490234	2.045242	3.006797	
61	3.930308	2.302234	2.114880	12.209099	-8.036157	-12.209099	-17.396769	-23.182837	24.547483	23.182837	-5.014250	2.991188	
62	3.627751	2.617792	2.169263	18.037847	-8.941681	-18.037847	-15.773020	-20.898614	26.326024	20.898614	-12.042706	2.960743	
63	3.430825	2.956944	2.229447	22.357062	-10.002113	-22.357062	-14.739104	-20.056970	29.032284	20.056970	-19.303580	2.916246	
64	3.288490	3.280916	2.294789	25.306869	-11.250272	-25.306869	-13.525944	-20.340154	32.239464	20.340154	-26.516075	2.859092	
65	3.138134	3.546272	2.364094	26.878397	-12.722722	-26.878397	-11.490189	-21.370028	35.553124	21.370028	-33.487963	2.790988	
66	2.965026	3.767028	2.435690	27.154101	-14.401183	-27.154101	-8.815000	-23.124743	38.989631	23.124743	-40.270158	2.713386	
67	2.795370	3.986383	2.507966	26.548627	-16.246177	-26.548627	-6.028546	-25.701166	42.666962	25.701166	-46.832631	2.627224	
68	2.678630	4.253533	2.579301	25.333424	-18.309209	-25.333424	-3.538691	-29.283356	46.697408	29.283356	-53.101909	2.533244	
69	2.650779	4.601083	2.647704	23.511985	-20.740310	-23.511985	-1.395025	-34.012211	51.134894	34.012211	-59.107125	2.432185	
70	2.721682	5.030066	2.711163	21.319404	-23.690541	-21.319404	0.734429	-39.860123	55.820045	39.860123	-64.768033	2.325235	
71	2.885574	5.511848	2.768256	19.421457	-27.246158	-19.421457	3.490084	-46.634522	60.280936	46.634522	-69.677388	2.214932	
72	3.112274	5.982319	2.818555	18.435926	-31.500292	-18.435926	7.960727	-54.018361	63.841488	54.018361	-73.255711	2.105514	
73	3.355550	6.366806	2.862914	18.389599	-36.617694	-18.389599	15.316767	-61.728261	65.976968	61.728261	-75.114864	2.002349	
74	3.587430	6.628487	2.903342	18.884861	-42.710166	-18.884861	26.000696	-69.625140	66.506231	69.625140	-75.177803	1.911030	
75	3.807429	6.772029	2.942289	19.463362	-49.760150	-19.463362	39.714082	-77.709297	65.496596	77.709297	-73.592948	1.836749	
76	4.027784	6.817303	2.981964	19.548790	-57.741069	-19.548790	55.994153	-86.127009	63.173379	86.127009	-70.680343	1.783643	
77	4.260001	6.779804	3.024045	18.748335	-66.587880	-18.748335	74.490170	-95.036115	59.797021	95.036115	-66.779196	1.754043	
78	4.501086	6.662016	3.069526	17.354314	-75.982489	-17.354314	94.884038	-104.404628	55.588692	104.404628	-62.147028	1.748156	
79	4.722487	6.457622	3.118553	15.876781	-85.424097	-15.876781	116.783161	-114.013868	50.843848	114.013868	-57.085474	1.763977	
80	4.887722	6.166195	3.170276	14.508607	-94.523395	-14.508607	139.700597	-123.647283	46.000440	123.647283	-52.014977	1.797305	
81	4.977991	5.802103	3.222952	13.247352	-103.066972	-13.247352	163.058809	-133.201232	41.550781	133.201232	-47.391000	1.842455	
82	4.987178	5.389005	3.274638	11.471012	-111.009441	-11.471012	186.232680	-142.593677	37.939722	142.593677	-43.616838	1.893389	
83	4.909786	4.952164	3.323888	8.193270	-118.376272	-8.193270	208.539145	-151.621682	35.472886	151.621682	-40.968424	1.944603	
84	4.741777	4.516408	3.369645	3.472835	-124.948093	-3.472835	229.062522	-159.913364	34.297065	159.913364	-39.577410	1.991509	
85	4.491327	4.111805	3.411196	-2.022352	-130.437857	2.022352	246.736219	-167.133441	34.496317	167.133441	-39.514584	2.030395	
86	4.192037	3.779373	3.448542	-8.364140	-135.012942	8.364140	260.802305	-173.357230	36.140651	173.357230	-40.831845	2.058552	
87	3.897070	3.565962	3.482008	-15.964294	-139.175282	15.964294	270.944828	-179.143437	39.261507	179.143437	-43.538423	2.074721	
88	3.661799	3.511721	3.511109	-24.977853	-143.372899	24.977853	277.220794	-185.248260	43.814030	185.248260	-47.568999	2.079255	
89	3.537820	3.639713	3.534215	-35.512892	-147.924629	35.512892	280.173207	-192.432435	49.617088	192.432435	-52.741017	2.074081	
90	3.573558	3.956485	3.549387	-47.595963	-153.032729	47.595963	280.742110	-201.495642	56.340731	201.495642	-58.763709	2.062899	
91	3.801343	4.451741	3.555075	-61.258957	-158.876013	61.258957	280.125136	-213.140122	63.588297	213.140122	-65.326906	2.051278	
92	4.215440	5.088557	3.550048	-76.700110	-165.644280	76.700110	279.697609	-227.623685	70.971321	227.623685	-72.152875	2.045806	
93	4.767956	5.805616	3.533280	-93.793776	-173.375099	93.793776	280.685681	-244.716320	78.106335	244.716320	-78.951127	2.052544	
94	5.377090	6.525761	3.504288	-111.732497	-181.813673	111.732497	283.853764	-263.663534	84.519218	263.663534	-85.285943	2.075755	
95	5.952505	7.168571	3.463631	-129.376351	-190.432117	129.376351	289.406530	-283.078618	89.665400	283.078618	-90.606503	2.116959	
96	6.440144	7.682750	3.412443	-145.936971	-198.742195	145.936971	297.034198	-301.560682	93.285920	301.560682	-94.646516	2.174570	
97	6.825365	8.050001	3.351254	-161.202235	-206.554694	161.202235	306.108311	-318.146488	95.492557	318.146488	-97.509662	2.244604	
98	7.109031	8.263245	3.279949	-175.262171	-214.031054	175.262171	315.947934	-332.186089	96.489606	332.186089	-99.377769	2.321883	
99	7.321129	8.346938	3.198607	-188.709806	-221.853743	188.709806	326.020466	-343.976486	96.712964	343.976486	-100.663732	2.401476	
100	7.514247	8.360529	3.107820	-202.433509	-230.774757	202.433509	335.835350	-354.737601	96.888216	354.737601	-102.054808	2.480263	
101	7.716820	8.352283	3.008858	-216.799431	-240.740066	216.799431	344.728781	-365.164162	97.604407	365.164162	-104.056676	2.557138	
102	7.933727	8.352681	2.904131	-231.682189	-250.943507	231.682189	351.992757	-375.300890	99.189661	375.300890	-106.922955	2.631955	
103	8.180180	8.395876	2.796755	-246.443945	-260.244522	246.443945	357.056057	-385.550882	101.920366	385.550882	-110.935355	2.705204	
104	8.483513	8.517713	2.688645	-259.848237	-267.406811	259.848237	359.566916	-396.841440	106.136797	396.841440	-116.474484	2.778465	
105	8.871002	8.753975	2.579368	-270.996650	-271.651345	270.996650	359.673848	-410.499163	112.215849	410.499163	-123.923928	2.854569	
106	9.353785	9.130785	2.467895	-279.651500	-272.824557	279.651500	358.003323	-427.676771	120.332314	427.676771	-133.414903	2.937433	
107	9.901922	9.629081	2.355219	-285.419746	-271.067783	285.419746	355.053171	-447.802016	130.066597	447.802016	-144.447472	3.031032	
108	10.462539	10.186597	2.244159	-287.676810	-267.327132	287.676810	351.049229	-468.778606	140.550477	468.778606	-156.106420	3.137743	
109	10.997907	10.744985	2.137229	-285.933829	-263.552597	285.933829	346.263381	-489.107735	151.081573	489.107735	-167.684105	3.257988	
110	11.471725	11.256884	2.035835	-280.105064	-261.336898	280.105064	341.085611	-508.117328	161.080163	508.117328	-178.541720	3.391205	
111	11.846961	11.680125	1.940434	-270.897058	-260.981804	270.897058	335.923095	-525.228796	169.948243	525.228796	-187.983663	3.536615	
112	12.129834	12.010366	1.850677	-258.656240	-261.605820	258.656240	330.503242	-540.230316	177.630218	540.230316	-195.926555	3.693526	
113	12.363543	12.285714	1.766355	-242.890287	-261.844153	242.890287	323.811573	-553.213989	184.709911	553.213989	-202.965820	3.861387	
114	12.568365	12.540048	1.688324	-224.090889	-260.804838	224.090889	315.268100	-564.218297	191.630803	564.218297	-209.485954	4.039762	
115	12.739601	12.781756	1.618666	-203.150473	-257.927031	203.150473	304.524943	-573.171770	198.424445	573.171770	-215.433832	4.228534	
116	12.884823	13.014709	1.560229	-179.707891	-252.715538	179.707891	290.821684	-580.244049	205.146502	580.244049	-220.808391	4.428028	
117	13.011821	13.239475	1.514712	-153.253431	-245.143431	153.253431	273.630075	-585.969605	211.872906	585.969605	-225.540383	4.638844	
118	13.124675	13.460044	1.481168	-123.788551	-235.265265	123.788551	252.445926	-590.612412	218.697964	590.612412	-229.482731	4.861642	
119	13.244496	13.724765	1.456873	-91.621168	-223.062956	91.621168	226.686637	-594.484602	226.040806	594.484602	-232.818993	5.097121	
120	13.384061	14.113620	1.438626	-58.425537	-209.230057	58.425537	197.027942	-598.753181	234.144503	598.753181	-235.556300	5.346348	
